"nums","errors"
50,0.0628990283522003
51,0.0623422947890247
52,0.0603784200681549
53,0.0612713903675095
54,0.0610299930657722
55,0.0605279240688764
56,0.0619755057900233
57,0.0595503838859975
58,0.0594078617046595
59,0.0531815738735266
60,0.0518763824329815
61,0.0486717144996053
62,0.0616179974376989
63,0.0448561948443205
64,0.0542487208466486
65,0.0415011494689296
66,0.0430745888561115
67,0.0560952566752678
68,0.0551809760017515
69,0.0546545395941896
70,0.0543679943616252
71,0.053566413523659
72,0.0538238758793058
73,0.0537370985086383
74,0.0491360047095994
75,0.0504724795647397
76,0.0498381168789786
77,0.034508719389512
78,0.034414955299065
79,0.0343856165575742
80,0.0343226635800899
81,0.0347813017849687
82,0.0346989083477355
83,0.035295966290245
84,0.0336165373836148
85,0.0437004001169381
86,0.0436075411434546
87,0.0428249334538729
88,0.0410940878732817
89,0.0405672752548985
90,0.0404406466680375
91,0.0393357363318342
92,0.0309607225208428
93,0.039388986495313
94,0.0310123999492716
95,0.0315074626819616
96,0.0283956309176189
97,0.0286647634326463
98,0.0287591878373777
99,0.0291992059456839
100,0.029029595153395
101,0.0290969365177059
102,0.0288422886398723
103,0.0291413260173995
104,0.0283712933237524
105,0.0283270181361184
106,0.0279016017101266
107,0.0280020095916477
108,0.0281391835263785
109,0.0280835097534584
110,0.0277960869946512
111,0.0276518734761273
112,0.027804645485983
113,0.0279811754897022
114,0.0267257893812942
115,0.0265280760501236
116,0.0265291073175609
117,0.0263005937372407
118,0.0264623191868326
119,0.0263424057141324
120,0.0263858733695921
121,0.0255894693486147
122,0.0255471857390973
123,0.0255459078144902
124,0.0254291092108469
125,0.0250326553047892
126,0.024879272336279
127,0.0246892525410752
128,0.0246406266658922
129,0.0237792235298422
130,0.0239428232111508
131,0.0240849537457403
132,0.0244272733091004
133,0.0244319938516682
134,0.0245163669473085
135,0.0246228599154851
136,0.0245053199136461
137,0.0245297443582292
138,0.0244595513046072
139,0.0245152498632992
140,0.0241560663409128
141,0.0241530669305161
142,0.0242984569621884
143,0.0243947642909285
144,0.0243550926534988
145,0.0247686379432475
146,0.0251293177956456
147,0.0251887059572859
148,0.0253022778391281
149,0.0254738674792427
150,0.0254662263770042
151,0.0252337357680604
152,0.0252165945332217
153,0.0251607059789028
154,0.0249246768315453
155,0.0248807324932707
156,0.0244099514859168
157,0.0243282829134768
158,0.0244117397009277
159,0.0243798704342414
160,0.024620172867227
161,0.0246894322935125
162,0.0246716950937001
163,0.0247024988903494
164,0.0246820425038037
165,0.0223179220486634
166,0.0220964095764503
167,0.0221510472467505
168,0.0223262893556148
169,0.0222128884013812
170,0.022239717279631
171,0.0222174316853484
172,0.0212185800950366
173,0.0220846507872592
174,0.022554169566748
175,0.0220686969286357
176,0.0225113944419347
177,0.022416246934278
178,0.022403533734233
179,0.0218496093292978
180,0.0221134892406014
181,0.0221176299450432
182,0.0201895383691839
183,0.0201640324473231
184,0.02199563736659
185,0.0219910943074886
186,0.0219199175025891
187,0.022038749885104
188,0.0219331414194344
189,0.0219436236772252
190,0.0219683332581377
191,0.0198251758153013
192,0.0216564300086189
193,0.0195401721439405
194,0.0188804197261484
195,0.0188779014011676
196,0.0191580688110732
197,0.0191406794273963
198,0.0190179490655915
199,0.0189230761043191
200,0.0214724535247173
201,0.0214754634646313
202,0.0214540293142937
203,0.0214510688076885
204,0.0214577287855333
205,0.0214290440782881
206,0.0213440719822399
207,0.0213364956471109
208,0.0210024777250057
209,0.0210115095521984
210,0.0209933752046367
211,0.0209267377119729
212,0.0209100536541495
213,0.0210788763107087
214,0.0207939730598792
215,0.0205531522706835
216,0.0205888134791082
217,0.0178173971513229
218,0.0176673294483564
219,0.0176181378495282
220,0.0175051051401523
221,0.0173598986980604
222,0.0174379811505403
223,0.0172167690782581
224,0.0171517477564409
225,0.0173222966510405
226,0.0173234710060696
227,0.0173858925194134
228,0.0173836172413202
229,0.0174218592657434
230,0.0172545940611988
