"nums","errors"
50,0.110393915266686
52,0.109616596650747
54,0.109150940396411
56,0.109492472608362
58,0.108918595097719
60,0.10929925620429
62,0.109532467231338
64,0.109754828828637
66,0.109812074245744
68,0.110184379199346
70,0.110135035866697
72,0.109364664396268
74,0.108533770997057
76,0.108023565688036
78,0.10741917358705
80,0.107511063868423
82,0.107270812452433
84,0.107037715620306
86,0.106778879308
88,0.106735308649598
90,0.106694682226282
92,0.106711204264967
94,0.106712336592304
96,0.106617022440291
98,0.106605556103448
100,0.106547554200338
102,0.106566742799409
104,0.106568340719752
106,0.106563214739436
108,0.106583792325757
110,0.1065704494357
112,0.106859068941337
114,0.106851777791622
116,0.10690269049749
118,0.106816609066874
120,0.106778731294059
122,0.106785612774066
124,0.106769829361851
126,0.106822419043841
128,0.106794456145276
130,0.106824273236335
132,0.106812622490264
134,0.106865229342101
136,0.106879604973068
138,0.106930568193422
140,0.106932364331143
142,0.106388464944075
144,0.106412486877571
146,0.106492071463043
148,0.106489665648004
150,0.106479095916843
152,0.106464677283985
154,0.106461567966449
156,0.106391743735974
158,0.106424650891165
160,0.106472884429643
162,0.106495515244791
164,0.106494729682619
166,0.106468313218115
168,0.106399484405579
170,0.106549659963364
172,0.106570094420636
174,0.106498858661591
176,0.106509048741806
178,0.106531572649232
180,0.106472665534078
182,0.106555504907092
184,0.106632976555588
186,0.106637486450084
188,0.106710967304379
190,0.10678385140728
192,0.10669884370714
194,0.106692292775271
196,0.106694181997172
198,0.106673734443211
200,0.106663041294914
202,0.106637134661826
204,0.106631025714784
206,0.10664152717902
208,0.106636954072217
210,0.106705893368184
212,0.106703274304324
214,0.106765033449467
216,0.106730597859537
218,0.106736929205421
220,0.106880501962204
222,0.106290897895692
224,0.106306671366326
226,0.106318699199332
228,0.106310746626428
230,0.106312202084348
