"nums","errors"
50,0.0464504949186958
53,0.050822279595883
56,0.0603145861022786
59,0.0606153507059204
62,0.0598565133783639
65,0.0580430601382592
68,0.0588255048922202
71,0.058582017587643
74,0.0591019386213629
77,0.0594421531673149
80,0.0598757474795893
83,0.0499967322114764
86,0.0494102979408834
89,0.0490877394285622
92,0.0488368263790642
95,0.0494845875450629
98,0.0500245453583128
101,0.0502734583694841
104,0.0505397931765515
107,0.0495751139429375
110,0.0499147070041129
113,0.0501068676899364
116,0.0506513276009375
119,0.0500870979328312
122,0.0365461303226147
125,0.036360906200894
128,0.0490823385311511
131,0.0476224401006622
134,0.0357821434687273
137,0.0459813202769048
140,0.0324699680153363
143,0.0320586837025898
146,0.0318032446828836
149,0.0320406179701198
152,0.0320662749381319
155,0.0320455050231821
158,0.0323984573070861
161,0.0320690227904631
164,0.0320338731284109
167,0.0315553027815605
170,0.0312086407982061
173,0.0311856151727967
176,0.0313866185860096
179,0.0307710168764302
182,0.0300694838085544
185,0.029497550755593
188,0.0295196963726767
191,0.0298553389106458
194,0.0300457813680404
197,0.0296678164043062
200,0.0298441981326853
203,0.0294978970411525
206,0.0295470850552781
209,0.0295416184672019
212,0.029580742979004
215,0.02975591688536
218,0.0296389413854568
221,0.0295612211974043
224,0.0296027752471464
227,0.0292045095319066
230,0.0289737582870931
