"nums","errors"
50,0.0150522575173464
52,0.010072510424764
54,0.00538327704657465
56,0.00509839752810251
58,0.00392515779654279
60,0.00390316542490147
62,0.00073563984929556
64,0.000589774982697987
66,0.000555776612062975
68,0.000499227404453276
70,0.000434823448324872
72,0.000361223672833329
74,0.000340743638887441
76,0.000339949571069415
78,0.0004878164256029
80,0.00037784518689558
82,0.000442950101119345
84,0.000447177443529006
86,0.000288420919471282
88,0.000322065284099255
90,0.000332237862918734
92,0.000377606485193376
94,0.000319193343450377
96,0.000246011906458491
98,0.000241051030543204
100,0.000424133333682584
102,0.000202224458794757
104,0.000211440495397008
106,0.000246226094416368
108,0.000164878112500601
110,0.0002019293577652
112,0.000494423797671958
114,0.000237420224581146
116,0.000213270059154567
118,0.000304533927524253
120,0.00019328594467225
122,0.000267716305263361
124,0.000184313629124401
126,0.000173121726858207
128,0.000152810289187052
130,0.000244387018029374
132,0.000256261631418819
134,0.000135974559714767
136,0.000141282680593856
138,0.000130722188607166
140,0.000120476667357272
142,0.000239007877321203
144,0.000115113183901555
146,0.000130270842162917
148,0.000134789994437378
150,0.000127186865858329
152,0.000102911118120782
154,7.66142537673248e-05
156,9.05251529654253e-05
158,0.00011289496145282
160,7.71221366038399e-05
162,7.6880193488889e-05
164,7.67946749639713e-05
166,8.44787843738895e-05
168,7.86001416792199e-05
170,8.12584600302646e-05
172,7.87898920718428e-05
174,7.55307152988157e-05
176,9.6261767376078e-05
178,7.16882389768972e-05
180,9.43547054520436e-05
182,9.90913605603881e-05
184,9.52289558962041e-05
186,0.00010418847007659
188,6.93696418180722e-05
190,8.52451431474544e-05
192,9.6938667280537e-05
194,9.8915615245496e-05
196,0.000112490405067597
198,9.74411734257869e-05
200,0.000105807206601834
202,0.00017187205112883
204,0.000109471583293293
206,0.000108068919001897
208,0.000110837246600459
210,0.0001020626640331
212,0.0001020626640331
214,0.000113021311025634
216,0.000113021311025634
218,0.000108292440045145
220,0.000107188652948265
222,0.000107188652948265
224,0.000113049194663717
226,0.000129090481129835
228,0.000106717322986818
230,0.000114383782015554
