"nums","errors"
50,0.109207883046297
52,0.108717244033954
54,0.108326075678077
56,0.108594833071339
58,0.108008551638193
60,0.108368563593985
62,0.10854434625775
64,0.108623206042691
66,0.108787594893485
68,0.109029741171631
70,0.108664163688632
72,0.108008285252948
74,0.107851869393085
76,0.107040337039379
78,0.107202722563266
80,0.107068537486514
82,0.107149019100956
84,0.107150739402913
86,0.107006199799273
88,0.106798877865905
90,0.106772579769809
92,0.106809750037408
94,0.106864178439213
96,0.10673166092744
98,0.106721866838047
100,0.106671214438495
102,0.106696190777346
104,0.106644612784358
106,0.106641587693499
108,0.106667925944845
110,0.106619876719407
112,0.106650574525802
114,0.106585669108415
116,0.106678953746451
118,0.106773424562478
120,0.106779412862383
122,0.106747921971171
124,0.106920084216214
126,0.106897550349257
128,0.106747801198811
130,0.106866023726819
132,0.106739332009728
134,0.106628173142779
136,0.106604436184703
138,0.106589402807544
140,0.106555145472535
142,0.106605631004533
144,0.106609193673346
146,0.106621731876474
148,0.106608268126034
150,0.106598975777685
152,0.106606368374725
154,0.106556221472373
156,0.106555073325894
158,0.106564880191664
160,0.106534607232913
162,0.106548424657115
164,0.106556045217555
166,0.106562832313619
168,0.106562711265541
170,0.106547501110211
172,0.106533911701661
174,0.106531019703174
176,0.106526676298877
178,0.106531476838076
180,0.106534564714187
182,0.106538541243464
184,0.106544402679286
186,0.106539439340276
188,0.106583966859046
190,0.106570065025625
192,0.106569705187707
194,0.106568118462215
196,0.106547456425908
198,0.106545860279541
200,0.106569274874126
202,0.106563858436079
204,0.10656463403968
206,0.10657157977998
208,0.106571096600817
210,0.10658002966088
212,0.106627310635843
214,0.106633448109096
216,0.106639167820111
218,0.10663090329934
220,0.106636399500948
222,0.106646037935433
224,0.106672697243415
226,0.106692409781327
228,0.106697916198763
230,0.106695798691719
