"nums","errors"
50,0.107874761760369
53,0.107013606494608
56,0.106932266075249
59,0.106515378601401
62,0.106573496776823
65,0.106686045806674
68,0.106673567840442
71,0.106852861387201
74,0.107011124572633
77,0.107264894139639
80,0.107036402025306
83,0.107024578055171
86,0.107050453191477
89,0.107069827947105
92,0.107071325276032
95,0.107089647947785
98,0.10711682982078
101,0.107115960907864
104,0.107120535558537
107,0.107110204106685
110,0.107210297612226
113,0.106438949019957
116,0.106468296178277
119,0.106558226422769
122,0.106618566622418
125,0.106667053488987
128,0.10642933314059
131,0.106463438646074
134,0.106407670306352
137,0.10647839801297
140,0.106387110306094
143,0.106396491541877
146,0.106363172101946
149,0.106309951067111
152,0.106258612469718
155,0.106256441582335
158,0.10626109113748
161,0.106303165864954
164,0.106277297621076
167,0.106264761959957
170,0.106267358681081
173,0.106277486835493
176,0.106304689585149
179,0.106260705270341
182,0.10625147391405
185,0.106464677192097
188,0.106527794946381
191,0.106519488119778
194,0.106514137767709
197,0.106558816514568
200,0.106281226471722
203,0.106274000384684
206,0.106274240473826
209,0.106262841366941
212,0.106264572072906
215,0.106282607330204
218,0.106270635606371
221,0.106272208372273
224,0.10626930512679
227,0.106269157930607
230,0.106271735198399
