"nums","errors"
50,0.0364103110393328
53,0.03469910548069
56,0.0339229931772297
59,0.0338670610092599
62,0.033292088373261
65,0.0315998478545747
68,0.0316216222983775
71,0.030172181750533
74,0.0303623914432844
77,0.030726645627514
80,0.0268547721917299
83,0.0266116256273198
86,0.0259385499995259
89,0.0276288751446783
92,0.0307006795460109
95,0.0298755965607756
98,0.0291681138707698
101,0.0251025106938912
104,0.0299266495882945
107,0.0256560703698891
110,0.0277926653601348
113,0.0261615546874525
116,0.0266764536747304
119,0.026462522939422
122,0.0270841107392258
125,0.0270592743005497
128,0.0263537777645579
131,0.0270097974392798
134,0.0267354349793547
137,0.0271179363306911
140,0.0253581744110443
143,0.0252163761598202
146,0.0250837923188375
149,0.0249301298748386
152,0.0243618581957924
155,0.0236764957041009
158,0.0227082108353875
161,0.0232024869837908
164,0.0234892659556077
167,0.0231243294464802
170,0.0229189601872195
173,0.0229259827049188
176,0.022743883773307
179,0.023072634025569
182,0.0230966187192765
185,0.0232427068997764
188,0.0237358732443644
191,0.0236267844727461
194,0.02347426420301
197,0.0233580276923123
200,0.022908262418961
203,0.0233851991218731
206,0.0232929246938681
209,0.0224159930606978
212,0.0219135963764684
215,0.0226059328865682
218,0.0220345162255036
221,0.0218521663196978
224,0.0216923596562741
227,0.0216364603741231
230,0.0215589504793612
