"","x","y","z"
"X906",0.985507246376812,0.130434782608696,0.771471671114444
"X3441",0.623188405797101,0.623188405797101,0.416034480581083
"X2809",0.159420289855072,0.289855072463768,0.789217404953695
"X823",0.0579710144927536,0.884057971014493,0.624589533641048
"X4622",0.608695652173913,0.550724637681159,0.712401909985394
"X4619",0.985507246376812,0.0289855072463768,0.335611646201538
"X633",0.971014492753623,0.797101449275362,0.483491809091397
"X4079",0.072463768115942,0.753623188405797,0.462556348736836
"X2290",0.797101449275362,0.159420289855072,0.604916547759276
"X2690",0.347826086956522,0.579710144927536,0.673338233588137
"X2703",0.768115942028985,0.478260869565217,0.428567542635174
"X1168",0.753623188405797,0.565217391304348,0.32622736009876
"X3718",0.0434782608695652,0.347826086956522,0.411359820313783
"X884",0.623188405797101,0.927536231884058,0.666591190257198
"X1981",0.782608695652174,0.0869565217391304,0.679282223324042
"X4170",0.130434782608696,0.826086956521739,0.860886274198669
"X4769",0.260869565217391,0.710144927536232,0.46581494276295
"X1103",0.246376811594203,0.492753623188406,0.403167724880654
"X2172",0.710144927536232,0.782608695652174,0.424259870956797
"X366",0.507246376811594,0.666666666666667,0.518001483253059
"X3231",0.130434782608696,0.391304347826087,0.637697326466689
"X1891",0.217391304347826,0.36231884057971,0.353819374840751
"X4083",0.565217391304348,0.623188405797101,0.629058952384174
"X734",0.884057971014493,0.463768115942029,0.422444350957253
"X1694",0.826086956521739,0.956521739130435,0.561036680565819
"X2383",0.304347826086957,0.942028985507246,0.571223657777712
"X728",0.956521739130435,0.376811594202899,0.433889507649254
"X1740",0.695652173913043,0.753623188405797,0.483059443659861
"X4691",0.463768115942029,1,0.375944063863138
"X645",0.115942028985507,0.27536231884058,0.522572739009924
"X51",0.811594202898551,0.884057971014493,0.446769381840367
"X802",0.942028985507246,0.347826086956522,0.494877653982446
"X3945",0.550724637681159,0.826086956521739,0.595871135148243
"X4229",0.144927536231884,0.217391304347826,0.529766688850118
"X2503",0.159420289855072,0.463768115942029,0.626972475587201
"X3052",0.971014492753623,0.768115942028985,0.556858919027582
"X4108",0.391304347826087,0.173913043478261,0.463894301821837
"X1386",0.869565217391304,0.304347826086957,0.422467801762452
"X3245",0.710144927536232,0.797101449275362,0.827247881779171
"X732",0.434782608695652,0.333333333333333,0.351045594739353
"X4772",0.159420289855072,0.0144927536231884,0.436389264733924
"X1444",0.376811594202899,0.304347826086957,0.473463998509792
"X560",0.942028985507246,0.811594202898551,0.659032177128306
"X793",0.884057971014493,0.115942028985507,0.496169740586027
"X4585",0.507246376811594,0.840579710144927,0.597322768062975
"X3860",0.942028985507246,0.376811594202899,0.588632865674813
"X4732",0.420289855072464,0.478260869565217,0.527870371076686
"X1695",0.144927536231884,0.0869565217391304,0.422008903176752
"X2436",0.811594202898551,0.985507246376812,0.343057159964528
"X3932",0.623188405797101,0,0.414047110780406
"X35",0.623188405797101,0.942028985507246,0.367427496150563
"X3314",0.478260869565217,0.173913043478261,0.493282698839894
"X1335",0.0144927536231884,0.202898550724638,0.73408510646543
"X72",0.753623188405797,0.652173913043478,0.458879632040846
"X4507",0.27536231884058,0.0869565217391304,0.386910207312377
"X3934",0.710144927536232,0.246376811594203,0.427985098749856
"X3807",0.072463768115942,0.927536231884058,0.523781470907484
"X4790",0.869565217391304,0.0144927536231884,0.478853690385216
"X2973",0.376811594202899,0.463768115942029,0.508297202942701
"X3439",0.260869565217391,0.521739130434783,0.442702506512098
"X3727",0.971014492753623,0.521739130434783,0.429663382807306
"X4293",0.188405797101449,0.927536231884058,0.663186516786634
