"nums","errors"
50,0.10841811595118
53,0.108695215546223
56,0.107773335206123
59,0.107160346591269
62,0.107049517904932
65,0.106241412947246
68,0.106447434343594
71,0.107570452944095
74,0.107395715228667
77,0.10778037401061
80,0.107162985700014
83,0.10742358797595
86,0.107240717706029
89,0.107034785353209
92,0.106869447392285
95,0.106732069368659
98,0.107152023036951
101,0.107065971591075
104,0.107230121904223
107,0.107043959020141
110,0.107018846115899
113,0.107214538793713
116,0.107065855986791
119,0.106873141577576
122,0.107111830029754
125,0.107118837377287
128,0.107334615980817
131,0.107521677231391
134,0.107461100738454
137,0.107602305265377
140,0.107722374254199
143,0.108234069396782
146,0.107868642407559
149,0.108052244522644
152,0.108230272204113
155,0.108109617528256
158,0.108262171156224
161,0.108184810417893
164,0.108192668623055
167,0.108348314506681
170,0.108375054949182
173,0.108324304108314
176,0.10817079277537
179,0.108245806396834
182,0.108329747161415
185,0.108259373911592
188,0.108297940795197
191,0.108296482154993
194,0.108282505635269
197,0.10832906431351
200,0.108418349345287
203,0.108426891588231
206,0.108404032410702
209,0.108442193651115
212,0.108530754891573
215,0.108491767445167
218,0.108543770930554
221,0.108474449781842
224,0.108783609484949
227,0.108636956126599
230,0.108687335099086
