"nums","errors"
50,0.23600284976731
51,0.234455557330591
52,0.23001992037175
53,0.219887209894869
54,0.21428277996764
55,0.209404859625267
56,0.211004247918515
57,0.208226689330809
58,0.204546256064536
59,0.204004736388156
60,0.195218864695063
61,0.190792075910723
62,0.189738549805893
63,0.187218453323089
64,0.168936736674436
65,0.163998028547882
66,0.161134551466933
67,0.160624082013463
68,0.16029181258796
69,0.157910942537656
70,0.157482671192029
71,0.15708596705857
72,0.155378470696215
73,0.152429507535518
74,0.153844412776916
75,0.154214502167899
76,0.151193225451662
77,0.151186618708552
78,0.151682538792055
79,0.152872816335825
80,0.152630408173146
81,0.152903943596884
82,0.15165707502442
83,0.147795566020318
84,0.148015509818287
85,0.241773576880686
86,0.147628807756055
87,0.256225517441925
88,0.25408528387947
89,0.253131455942037
90,0.255014429446002
91,0.253256359091234
92,0.249609470574486
93,0.247797139778733
94,0.246364803933442
95,0.248223010451876
96,0.24908432985441
97,0.25049788345957
98,0.247359216447819
99,0.136817802144863
100,0.135593428672954
101,0.134782468919374
102,0.134808549324612
103,0.134646953101755
104,0.134325318249267
105,0.134337587270681
106,0.132305682270797
107,0.129654246328242
108,0.129928657137348
109,0.129329076808382
110,0.128350948666416
111,0.124063837544071
112,0.12238159760556
113,0.122449486800231
114,0.122560017855771
115,0.118904678295499
116,0.119758631305649
117,0.119417441921079
118,0.116822254694441
119,0.116735875228343
120,0.117085696617017
121,0.118426535889272
122,0.118245736144953
123,0.118204526547363
124,0.118529900272481
125,0.118783984480984
126,0.118684067224904
127,0.116845376527314
128,0.116174647807305
129,0.11632713302785
130,0.114667613793497
131,0.11436155127203
132,0.111157195103717
133,0.109857609969463
134,0.109868778836464
135,0.110836948128056
136,0.113241003819776
137,0.113456820137952
138,0.113630428155903
139,0.112831019937923
140,0.111632256479869
141,0.111517116978879
142,0.110308575654419
143,0.10962403775782
144,0.109556265144458
145,0.109559604050641
146,0.109585056529974
147,0.109404185956336
148,0.108977296227262
149,0.108748561879559
150,0.107625872460744
151,0.107453725520497
152,0.106959272947101
153,0.105296283538462
154,0.101376937318512
155,0.101288204458715
156,0.10018066299184
157,0.100317056241259
158,0.0995191422991698
159,0.0996057763574687
160,0.0999920960659823
161,0.0961141498235186
162,0.0957574172843127
163,0.096410673316331
164,0.0964401874721826
165,0.0961743850317388
166,0.0961004740207101
167,0.0960262825982351
168,0.0953082595853333
169,0.0939589704640535
170,0.0936962124047072
171,0.0926288957828529
172,0.0921280064401644
173,0.0911543382523038
174,0.0915215979744657
175,0.0914206330084798
176,0.0911405582770133
177,0.0908440633031317
178,0.0910811764439091
179,0.0903567077508728
180,0.0904061614527117
181,0.09053609418173
182,0.0903918433648479
183,0.0903740603178695
184,0.0903408711198392
185,0.0899724159175517
186,0.0900570686308017
187,0.0897776734379811
188,0.0891428579966684
189,0.0896849737555301
190,0.0887031608206995
191,0.0883125385704766
192,0.0885078029780819
193,0.0885641203244667
194,0.0879214831496375
195,0.0876471906277795
196,0.0882273037262717
197,0.0880717676716764
198,0.0867926142871807
199,0.0868223169090263
200,0.0874580206191117
201,0.0872461390418488
202,0.0873634200947515
203,0.0873486234147714
204,0.0873592938528508
205,0.0870991646014363
206,0.0869206393408775
207,0.0870341223242712
208,0.0867733714757912
209,0.0868975562045258
210,0.0854967920644313
211,0.0848339873623271
212,0.0839851520263673
213,0.0824756702292795
214,0.0820018678741257
215,0.0816621311843287
216,0.0818252364278864
217,0.081580942827674
218,0.0816542159904091
219,0.0818467892906588
220,0.0816030312332796
221,0.0817071146424547
222,0.0813896836969546
223,0.0814310198024579
224,0.0814930055831283
225,0.0812619068997196
226,0.0808387162863025
227,0.0813021369240649
228,0.0796911741968688
229,0.0795335646128598
230,0.0796094260745641
