"nums","errors"
50,0.23600284976731
52,0.229897410434142
54,0.213156217286233
56,0.214465820956101
58,0.203170786929397
60,0.193605374149168
62,0.188886652943588
64,0.169696523626242
66,0.161345283189216
68,0.160565341157898
70,0.157853488932206
72,0.155645350216756
74,0.152671960031156
76,0.153963023273764
78,0.151473413920676
80,0.147755026281633
82,0.147613640127106
84,0.142160305615046
86,0.140339880059986
88,0.140691039284433
90,0.141158158938053
92,0.139758227940057
94,0.138653408105631
96,0.137683216539997
98,0.13613275656696
100,0.133573052214347
102,0.128876759020209
104,0.126682732661798
106,0.12626488203705
108,0.128294055014792
110,0.127612144713795
112,0.124519271977042
114,0.127077308976011
116,0.126216484769641
118,0.12530903538618
120,0.123810678772655
122,0.117544353498583
124,0.118198263707051
126,0.1187166896713
128,0.118298576502497
130,0.117750400318039
132,0.117666151284876
134,0.114483074404261
136,0.113718767116607
138,0.111420351543067
140,0.110123432142311
142,0.108593994876335
144,0.108490349434543
146,0.106625125988737
148,0.106260340757194
150,0.102089910392875
152,0.100045173164543
154,0.0962304863721846
156,0.0927123626305666
158,0.0915240038736637
160,0.0911516320003451
162,0.091138977479698
164,0.0916386560750931
166,0.090313650616049
168,0.0899094580072001
170,0.0888487053521923
