"nums","errors"
50,0.236236012843138
52,0.236616367129757
54,0.236821541577099
56,0.231493668680773
58,0.230555866017576
60,0.207857673076684
62,0.209957961511802
64,0.212802839556553
66,0.222775544583017
68,0.209741193600535
70,0.210720404799586
72,0.188134035821591
74,0.184538835051498
76,0.18390473847641
78,0.184624279037371
80,0.18415707912229
82,0.18423537532735
84,0.182249571829977
86,0.181504149261892
88,0.179560839294167
90,0.179514175993045
92,0.175095840780626
94,0.173877458137391
96,0.173746618770496
98,0.174332820755715
100,0.174281467726741
102,0.169883794883608
104,0.164351476301236
106,0.166434509468738
108,0.166213599350243
110,0.165345789583994
112,0.166694782912216
114,0.164084420951202
116,0.158633087746965
118,0.153477739256444
120,0.150249394310419
122,0.14743436608447
124,0.147966509439237
126,0.147324516112696
128,0.143217797394262
130,0.143159727965168
132,0.142791066899248
134,0.140366900665617
136,0.135204251939335
138,0.134824142388154
140,0.131346854130176
142,0.128626969693484
144,0.127920130085119
146,0.125873445697928
148,0.126546247462522
150,0.126060239812733
152,0.125965534206769
154,0.125791534682367
156,0.126407783924004
158,0.126890648530627
160,0.124386152625853
162,0.12382987110766
164,0.122203498045193
166,0.121043249726358
168,0.118859957281439
170,0.117020215022944
172,0.116908131520583
174,0.116567154460205
176,0.116168782901055
178,0.115053319436533
180,0.11530455208809
182,0.116191955509821
184,0.116088303706228
186,0.113805551888374
188,0.112987352273695
190,0.112567350693038
192,0.111321991777097
194,0.111753308241112
196,0.112495746230473
198,0.112430037849931
200,0.112838753143305
202,0.108802691286786
204,0.107663489797663
206,0.107645077642
208,0.107569721215772
210,0.107499043734846
212,0.107977438870532
214,0.107492599917416
216,0.10748758442492
218,0.105825250482159
220,0.106280906076557
222,0.10559655868997
224,0.105154671047543
226,0.10505248344564
228,0.103944834245388
230,0.103742908048422
