"nums","errors"
50,0.179779061712276
52,0.181290000296789
54,0.179782689102175
56,0.178725069631977
58,0.17645542791799
60,0.179180936275189
62,0.172779098391284
64,0.167662635378738
66,0.166212025710016
68,0.158013791792625
70,0.15578298666673
72,0.157336133241161
74,0.155244255357866
76,0.166098588752358
78,0.164848746965922
80,0.162499823543866
82,0.160202068394106
84,0.158673703464447
86,0.154972497320563
88,0.155043689750553
90,0.159477659984918
92,0.158624700135388
94,0.161903166274164
96,0.160641848805049
98,0.161278370361914
100,0.162033638753382
102,0.158878728895356
104,0.135538715500912
106,0.13113388498702
108,0.131662053190557
110,0.147653978120737
112,0.147957744663113
114,0.146169363637542
116,0.145414828827659
118,0.143437106696234
120,0.14216074992658
122,0.136597136901657
124,0.135514907612392
126,0.140197955288639
128,0.134122896040598
130,0.132322242054256
132,0.130894467937595
134,0.130489672965895
136,0.127297869585561
138,0.12776342957588
140,0.126537854425478
142,0.126502403164233
144,0.122524942850334
146,0.122504815500445
148,0.114631906414116
150,0.11358190660549
152,0.113123477454034
154,0.114201340029889
156,0.114100716708299
158,0.110774945969997
160,0.111401719455335
162,0.111431738222087
164,0.107394211975402
166,0.106839537584471
168,0.10571675313683
170,0.102752646128309
172,0.102830997046579
174,0.101057175852041
176,0.101753605258149
178,0.101728251376685
180,0.10124723216747
182,0.100683198898656
184,0.101386685635451
186,0.101346337992347
188,0.101158731571988
190,0.101095725111878
192,0.099435825910874
194,0.0986171686773834
196,0.0991437212868368
198,0.0967954509229932
200,0.0958731013096669
202,0.0964516017952545
204,0.0955300241686827
206,0.0955313165384746
208,0.0956013392045079
210,0.0956497535829987
212,0.0961053167777937
214,0.0954365865891656
216,0.0937796272923176
218,0.093831327647029
220,0.0935274244406636
222,0.0931770447036971
224,0.0915507732257517
226,0.0911340256525244
228,0.0909676574090241
230,0.0901275433533101
