"nums","errors"
50,0.179779061712276
53,0.183103963334523
56,0.177646379006003
59,0.18299517965573
62,0.1760987807112
65,0.189950632484284
68,0.179241060489004
71,0.177094148151623
74,0.174847445275606
77,0.168832150345059
80,0.16480498861659
83,0.157972797219182
86,0.158297447296796
89,0.163264831378429
92,0.155686318995433
95,0.155433501443483
98,0.155969218786662
101,0.148880424902185
104,0.147106063813084
107,0.144621179472997
110,0.142590151942188
113,0.140785640402774
116,0.133522321142822
119,0.130178561390525
122,0.131870855013786
125,0.127905270461047
128,0.129768057177382
131,0.129466575306348
134,0.125178122015938
137,0.124818230660709
140,0.121294400698896
143,0.111379363381939
146,0.112130037091099
149,0.111644669828367
152,0.11581807703973
155,0.115379483566096
158,0.115317344371558
161,0.114856908862841
164,0.106954930769372
167,0.108243423040343
170,0.108086785349316
173,0.104735784753667
176,0.103257224995333
179,0.103471428740058
182,0.103172913765628
185,0.101822049326924
188,0.101522873827888
191,0.10106336752626
194,0.101300844696518
197,0.101226549878228
200,0.0997135010727581
203,0.0981868515504828
206,0.0968937769473273
209,0.0969557576560241
212,0.0953869002843331
215,0.0957829847764795
218,0.0937507643324345
221,0.0935129896884533
224,0.0919272564418264
227,0.0909333684546983
230,0.0905591955864039
