"nums","errors"
50,0.111157324446603
53,0.111741523230419
56,0.111694581209855
59,0.111929983738723
62,0.112169548192888
65,0.112067879147077
68,0.112069963473465
71,0.11070178996976
74,0.110983886737791
77,0.110190370210124
80,0.110017207673234
83,0.110613999737179
86,0.110798122872801
89,0.110646052938676
92,0.109945096592588
95,0.112422148170549
98,0.112582807040804
101,0.112646633951579
104,0.114788881574695
107,0.114896331495995
110,0.115261402357645
113,0.115877023317651
116,0.115837418796322
119,0.115899627401136
122,0.116695532171702
125,0.116691865630538
128,0.116708609697882
131,0.116824607411996
134,0.116977452845016
137,0.116135461658781
140,0.11573682519235
143,0.114050121132493
146,0.111154737062789
149,0.113757095966514
152,0.113914768419663
155,0.113886628429979
158,0.114450153813769
161,0.1151930182315
164,0.115345214424214
167,0.115534887559608
170,0.115631354540863
173,0.116027791677222
176,0.11563548348151
179,0.115636727478954
182,0.116304791759231
185,0.117699874851247
188,0.117517026839167
191,0.117510744497493
194,0.118387639867782
197,0.115317362523681
200,0.116124091460022
203,0.116364302193977
206,0.117008693048992
209,0.117485405843408
212,0.118717859679789
215,0.118578143213551
218,0.118810588311896
221,0.11907891080945
224,0.11816535969225
227,0.118757264295107
230,0.119327059650206
