"nums","errors"
50,0.111157324446603
52,0.111698250352602
54,0.112650452287232
56,0.112867186514769
58,0.112803944674145
60,0.113154977960453
62,0.112296543365096
64,0.112519642256262
66,0.112754158627731
68,0.113160023514119
70,0.112846303699603
72,0.112981096015803
74,0.113200551572593
76,0.113951301053224
78,0.114047009397448
80,0.115002634011217
82,0.115083295269567
84,0.114741190768488
86,0.11541318347388
88,0.115470333590576
90,0.115093808967848
92,0.114356594653505
94,0.113008531693774
96,0.112325588312732
98,0.112458175943311
100,0.113258085614613
102,0.113800239991097
104,0.113170770854116
106,0.113337563150392
108,0.11447988496851
110,0.115021763840818
112,0.115587358183274
114,0.115471820860135
116,0.115089860230672
118,0.115539090933913
120,0.116242612520703
122,0.116319143969435
124,0.116270748070738
126,0.116368162835721
128,0.116863708200953
130,0.116906706229104
132,0.117294753036874
134,0.117402877882586
136,0.117420616779345
138,0.117542271976692
140,0.117366796147222
142,0.115323872433674
144,0.116717535298635
146,0.117454323056421
148,0.117473947620639
150,0.117980593243868
152,0.118088034936562
154,0.118168662021907
156,0.118305343502518
158,0.119261687199072
160,0.119531949644211
162,0.119387632246393
164,0.119577485586721
166,0.118783786031759
168,0.119034998106463
170,0.118744601815329
