"nums","errors"
50,0.181379952966842
52,0.177769385002002
54,0.173347017516399
56,0.175643111942759
58,0.175768079351738
60,0.169209453810613
62,0.162717098871111
64,0.162906536753132
66,0.162265909331663
68,0.160004854704204
70,0.15626922458306
72,0.15542141791416
74,0.155656148423554
76,0.15219096884376
78,0.152464752515734
80,0.152492198465021
82,0.148720308079775
84,0.143565832451268
86,0.142157610743504
88,0.136362135570601
90,0.13780093405805
92,0.133280123449945
94,0.132919220782024
96,0.135757155615981
98,0.135280602822731
100,0.135922503678892
102,0.129595212802257
104,0.13110150140952
106,0.130221034976687
108,0.129244042795651
110,0.128971263346519
112,0.129514838786353
114,0.128873201184176
116,0.12681602504509
118,0.121378705461302
120,0.12201699600867
122,0.121266315060813
124,0.119439377672358
126,0.117239492127347
128,0.116303084249996
130,0.114623576156485
132,0.11235503869411
134,0.113168998675673
136,0.111671293992279
138,0.109155538315189
140,0.109379292474472
142,0.108674986640658
144,0.107622865540758
146,0.108885011277485
148,0.105171607421632
150,0.103473806053303
152,0.102228577801639
154,0.101209925606598
156,0.100756921461826
158,0.0985025966323176
160,0.0988195162860646
162,0.098920751619661
164,0.0985115890203421
166,0.098548028573985
168,0.0974882206879939
170,0.0986156688928637
172,0.0974929743224734
174,0.0958112266798081
176,0.0963293484384086
178,0.0962817392030775
180,0.0950097176858212
182,0.0948535900890848
184,0.0953367995301435
186,0.0930925446873025
188,0.0937718108768572
190,0.0938705833158948
192,0.0942708679962652
194,0.0937506532373492
196,0.0925261265330053
198,0.0921561083656511
200,0.0921687107931729
202,0.0922835907346925
204,0.0908352916789729
206,0.0904942286235555
208,0.0895043617308207
210,0.0895979207880569
212,0.0896173881821716
214,0.0897965347934382
216,0.0915009930165029
218,0.0915018026440479
220,0.0892750737953955
222,0.0891931006851078
224,0.0884977883646105
226,0.0881794491826327
228,0.0881484123626225
230,0.0884739623149224
