"","x","y","z"
"X906",0.0289855072463768,1,1.13901618500681
"X3441",0.63768115942029,0.463768115942029,0.43886009091473
"X2809",0.536231884057971,0.927536231884058,1.00367698795179
"X823",0.768115942028985,0.942028985507246,-0.123196016432779
"X4622",0.942028985507246,0.347826086956522,0.407413009839834
"X4619",0.782608695652174,0.72463768115942,0.490218324987336
"X633",0.985507246376812,0.376811594202899,0.460832720120365
"X4079",0.826086956521739,0.492753623188406,0.497505552606544
"X2290",0.289855072463768,0.492753623188406,0.361312870784481
"X2690",0.449275362318841,0.449275362318841,0.503060761532024
"X2703",0.217391304347826,0.855072463768116,0.156206885471046
"X1168",0.666666666666667,0.463768115942029,0.571636259419948
"X3718",0.101449275362319,0.0434782608695652,0.561398541263944
"X884",0.536231884057971,0.478260869565217,0.55087514493754
"X1981",0.405797101449275,0.217391304347826,0.563774122289226
"X4170",0.608695652173913,0.623188405797101,0.491090965630311
"X4769",1,0.115942028985507,0.220239129036783
"X1103",0.971014492753623,0.173913043478261,0.294749436947417
"X2172",0.449275362318841,0.739130434782609,0.517715430425665
"X366",0.797101449275362,0.942028985507246,-0.0705112528258078
"X3231",0.63768115942029,0.318840579710145,0.502668630514809
"X1891",0.130434782608696,0.565217391304348,0.480853737804905
"X4083",0.318840579710145,0.289855072463768,0.749871404496358
"X734",0.91304347826087,0.0579710144927536,0.386789337846132
"X1694",0.594202898550725,0.159420289855072,0.276112401022699
"X2383",0.898550724637681,0.101449275362319,0.47918733255395
"X728",0.434782608695652,0.579710144927536,0.470871296913643
"X1740",0.188405797101449,0.91304347826087,0.0833004640955919
"X4691",0.550724637681159,0.63768115942029,0.702756946290561
"X645",0.666666666666667,0.942028985507246,0.145991668784411
"X51",0.652173913043478,0.289855072463768,0.590269394483183
"X802",0.144927536231884,0.811594202898551,0.363883442250087
"X3945",0.0289855072463768,0.63768115942029,0.454269916015817
"X4229",0.347826086956522,0.36231884057971,0.575291800168114
"X2503",0.565217391304348,0.956521739130435,0.850779495408337
"X3052",0.666666666666667,0.0579710144927536,0.593987936602185
"X4108",0.971014492753623,0.318840579710145,0.390503403992045
"X1386",0.594202898550725,0.463768115942029,0.348819665067442
"X3245",0.463768115942029,0.550724637681159,0.549264998545735
"X732",0.869565217391304,0.985507246376812,0.374890336013791
"X4772",0.739130434782609,0.333333333333333,0.947531539653283
"X1444",0.753623188405797,0.63768115942029,0.428429908551645
"X560",0.898550724637681,0.971014492753623,0.453640746389904
"X793",0.101449275362319,0.0579710144927536,0.312479912113534
"X4585",0.27536231884058,0.507246376811594,0.356968430479596
"X3860",0.753623188405797,0.768115942028985,0.423450324036671
"X4732",0.231884057971014,0.811594202898551,0.186195421575665
"X1695",0.507246376811594,0.840579710144928,0.892557655243802
"X2436",0,0.27536231884058,0.32187893821407
"X3932",0.753623188405797,0.0869565217391304,0.960175623471357
"X906.1",0.0289855072463768,1,0.809442850388627
"X3441.1",0.63768115942029,0.463768115942029,0.361269912873055
"X2809.1",0.536231884057971,0.927536231884058,0.909664438763975
"X823.1",0.768115942028985,0.942028985507246,-0.0353505978755694
"X4622.1",0.942028985507246,0.347826086956522,0.234342422785959
"X4619.1",0.782608695652174,0.72463768115942,0.336780157890291
"X633.1",0.985507246376812,0.376811594202899,0.372204120842977
"X4079.1",0.826086956521739,0.492753623188406,0.543721400821153
"X2290.1",0.289855072463768,0.492753623188406,0.522722976434578
"X2690.1",0.449275362318841,0.449275362318841,0.615256411768156
"X2703.1",0.217391304347826,0.855072463768116,0.286557560150051
"X1168.1",0.666666666666667,0.463768115942029,0.519801470110087
"X3718.1",0.101449275362319,0.0434782608695652,0.596765481747396
"X884.1",0.536231884057971,0.478260869565217,0.437197413832762
"X1981.1",0.405797101449275,0.217391304347826,0.55650736294976
"X4170.1",0.608695652173913,0.623188405797101,0.570329398241457
"X4769.1",1,0.115942028985507,0.229311775812068
"X1103.1",0.971014492753623,0.173913043478261,0.442303950967903
"X2172.1",0.449275362318841,0.739130434782609,0.875374178068919
"X366.1",0.797101449275362,0.942028985507246,0.234230625849445
"X3231.1",0.63768115942029,0.318840579710145,0.650415430788472
"X1891.1",0.130434782608696,0.565217391304348,0.476776198448235
"X4083.1",0.318840579710145,0.289855072463768,0.485177017478979
"X734.1",0.91304347826087,0.0579710144927536,0.439368648750629
"X1694.1",0.594202898550725,0.159420289855072,0.451537252265181
"X2383.1",0.898550724637681,0.101449275362319,0.614710460818507
"X728.1",0.434782608695652,0.579710144927536,0.616644308075081
"X1740.1",0.188405797101449,0.91304347826087,0.248939781688662
"X4691.1",0.550724637681159,0.63768115942029,0.492921096062173
"X645.1",0.666666666666667,0.942028985507246,0.375478205748374
"X51.1",0.652173913043478,0.289855072463768,0.601959249671415
"X802.1",0.144927536231884,0.811594202898551,0.631233007963206
"X3945.1",0.0289855072463768,0.63768115942029,0.733820365463471
"X4229.1",0.347826086956522,0.36231884057971,0.690116668684126
"X2503.1",0.565217391304348,0.956521739130435,0.771591742644781
"X3052.1",0.666666666666667,0.0579710144927536,0.703302863191033
"X4108.1",0.971014492753623,0.318840579710145,0.44063383226451
"X1386.1",0.594202898550725,0.463768115942029,0.523982215619711
"X3245.1",0.463768115942029,0.550724637681159,0.606681753859507
"X732.1",0.869565217391304,0.985507246376812,0.451157735089704
"X4772.1",0.739130434782609,0.333333333333333,0.770420350368603
"X1444.1",0.753623188405797,0.63768115942029,0.306589857908091
"X560.1",0.898550724637681,0.971014492753623,0.573149248911284
"X793.1",0.101449275362319,0.0579710144927536,0.366694654868555
"X4585.1",0.27536231884058,0.507246376811594,0.539678588957659
"X3860.1",0.753623188405797,0.768115942028985,0.203490334450296
"X4732.1",0.231884057971014,0.811594202898551,0.542356372783452
"X1695.1",0.507246376811594,0.840579710144928,0.975401264634653
"X2436.1",0,0.27536231884058,0.271102807163124
"X3932.1",0.753623188405797,0.0869565217391304,0.8696877607934
"X3314",0.449275362318841,0.434782608695652,0.371028836942558
"X3807",0.63768115942029,0.869565217391304,0.303099344043684
"X4293",0.260869565217391,0.753623188405797,0.375940061870482
"X3314.1",0.449275362318841,0.434782608695652,0.588445179615427
"X3807.1",0.63768115942029,0.869565217391304,0.700805066452109
"X4293.1",0.260869565217391,0.753623188405797,0.22906413033091
"X2930",1,0.985507246376812,1.04528510472147
"X4161",0.246376811594203,0.0289855072463768,0.88020655714962
"X2587",0.318840579710145,1,0.102295784189352
"X2930.1",1,0.985507246376812,1.05861298936905
"X4161.1",0.246376811594203,0.0289855072463768,1.01091198952134
"X2587.1",0.318840579710145,1,0.175187255670175
"X861",0.449275362318841,0,0.171335800397699
"X3894",0.0144927536231884,0.0869565217391304,0.127351440527162
"X585",0.449275362318841,0.985507246376812,0.831689380421403
"X861.1",0.449275362318841,0,0.181412148429307
"X3894.1",0.0144927536231884,0.0869565217391304,0.162701438157102
"X585.1",0.449275362318841,0.985507246376812,0.867146802800813
"X2650",0.36231884057971,0.0144927536231884,0.501061599288863
"X1179",0.115942028985507,1,0.472302241125576
"X447",0.782608695652174,0,1.03118843588872
"X2650.1",0.36231884057971,0.0144927536231884,0.724092601902911
"X1179.1",0.115942028985507,1,0.42397701618989
"X447.1",0.782608695652174,0,0.852726722273961
"X3616",0,0.739130434782609,0.562837290192441
"X1552",0.550724637681159,0.0579710144927536,0.314400737236023
"X1407",0.173913043478261,0.27536231884058,0.487819600225255
"X3616.1",0,0.739130434782609,0.677132257483129
"X1552.1",0.550724637681159,0.0579710144927536,0.20535115263134
"X1407.1",0.173913043478261,0.27536231884058,0.692458677379062
"X1524",1,0.91304347826087,0.938162586676678
"X4877",0.27536231884058,0,0.953833329598564
"X1259",0.652173913043478,0,0.549252268597267
"X1524.1",1,0.91304347826087,0.821179607358742
"X4877.1",0.27536231884058,0,0.983259205908934
"X1259.1",0.652173913043478,0,0.727434540764567
"X1011",0.91304347826087,0.608695652173913,0.550947162907719
"X3628",0.971014492753623,0.0289855072463768,0.162567702853023
