"nums","errors"
50,0.0349985295901637
52,0.0300804436510713
54,0.0309326328947773
56,0.0319186662815746
58,0.0247994500176837
60,0.0246311130031759
62,0.0243857811492045
64,0.0253786372022244
66,0.0253244718237009
68,0.0253985684888732
70,0.0253728249372381
72,0.0254345195148378
74,0.0253598502091611
76,0.0240693029507686
78,0.0232390498556877
80,0.0235121291941711
82,0.0221086767976276
84,0.0221676246651296
86,0.0221695620434997
88,0.0206389057802113
90,0.0203459332553642
92,0.0204346454773277
94,0.0203747321871387
96,0.0199642251713212
98,0.0199923665621361
100,0.0189953329987347
102,0.018957607693219
104,0.0181567110360676
106,0.0179679700309834
108,0.0178381962393832
110,0.0175776988993969
112,0.0179482589588035
114,0.0182511074627676
116,0.0179521480618695
118,0.0181218205993248
120,0.0182266397726438
122,0.0179612043873047
124,0.0170839586137031
126,0.0168366054630901
128,0.0168219383326002
130,0.0165022502783585
132,0.0160847106684723
134,0.0162212093559786
136,0.0160710785761602
138,0.0161130217186501
140,0.0158590062271222
142,0.015872397071732
144,0.0151819297509356
146,0.0153214887323474
148,0.0151344191719854
150,0.0150966745319256
152,0.0154841587922825
154,0.0155838027853448
156,0.0154534008563155
158,0.0153998444861918
160,0.0153238076959459
162,0.0154957031183794
164,0.0155043259146807
166,0.0154413515471797
168,0.0154832238534174
170,0.0155513166373809
172,0.0154445409173715
174,0.0154167724642607
176,0.0144480604834404
178,0.0145334494815357
180,0.0144802872589172
182,0.0144400555449587
184,0.0144546872690648
186,0.0144054061540134
188,0.0145212958862084
190,0.0143431172544222
192,0.0143648901872148
194,0.0143861693664613
196,0.0142779356826924
198,0.0140382973926638
200,0.0141072431853769
202,0.0142567079619157
204,0.0142510377739468
206,0.0139602261898999
208,0.0139736778775111
210,0.013815084352339
212,0.0134878620538875
214,0.0133897850659225
216,0.0134622909983799
218,0.0130731469872442
220,0.0128944925438915
222,0.0134087326628973
224,0.0133961224360626
226,0.013445378293749
228,0.0133682113871443
230,0.0132178874015124
