"nums","errors"
50,0.0123447739721842
52,0.00785759388598292
54,0.00421693311976003
56,0.00287981752308545
58,0.0021312925351002
60,0.00133274809380382
62,0.00104341156697745
64,0.0006817552048055
66,0.00050011482841567
68,0.000337553124093972
70,0.000328434446287427
72,0.000311589066621359
74,0.00087694812258231
76,0.000926035178765439
78,0.000640097930812652
80,0.000666442506126031
82,0.000570977994256589
84,0.000377955164252163
86,0.000335031053275855
88,0.000356533399444425
90,0.000419642098065839
92,0.000328370837478709
94,0.000422585612191862
96,0.000309738579987132
98,0.000396682322509836
100,0.000417394742475463
102,0.000291596821194593
104,0.000442336254731531
106,0.000305862174314827
108,0.000323458117600552
110,0.0002013366817742
112,0.000229732919200037
114,0.000258254856481025
116,0.000230019613478283
118,0.000237115463861548
120,0.000225722932891399
122,0.000205611549630471
124,0.000164121345937385
126,0.000194678456560226
128,0.000180315925618835
130,0.000180356607176445
132,0.000119970559719268
134,0.000136547811092049
136,0.000101301466898295
138,9.92417318636952e-05
140,0.00010583597101795
142,9.66024690152943e-05
144,8.86945310595874e-05
146,8.27036081233329e-05
148,0.000132601393861991
150,9.31123630712863e-05
152,7.88624578114246e-05
154,7.78655430454863e-05
156,0.000158400927467243
158,7.3196417900502e-05
160,7.88899978156749e-05
162,0.00010665945018511
164,7.81089592319798e-05
166,8.45752886566279e-05
168,0.000126373930382893
170,8.68236574268942e-05
172,7.75918280535747e-05
174,9.33167694786934e-05
176,0.000105003761160762
178,0.000115009211312926
180,6.46322210611367e-05
182,6.46399478308511e-05
184,7.91972001624689e-05
186,8.18939535432377e-05
188,0.000112536918574461
190,7.32556776159291e-05
192,0.000144607924799447
194,0.000113507165232772
196,8.04464124783915e-05
198,8.60909297293234e-05
200,0.000108182896231054
202,0.000126105561613473
204,0.000245669786924327
206,0.000103881697350767
208,9.5608936885394e-05
210,0.000102422922292881
212,0.00010436939302507
214,0.000106809680429897
216,0.000103922140414829
218,9.25348176686183e-05
220,9.99709683155825e-05
222,9.99709683155825e-05
224,9.80913836718006e-05
226,0.000104347726413792
228,9.96219077769211e-05
230,9.96219077769211e-05
