"nums","errors"
50,0.0123447739721842
51,0.011739985320521
52,0.00785759388598292
53,0.00504394153178512
54,0.00352337881798568
55,0.00317708467141217
56,0.006248552483358
57,0.00622440795755233
58,0.00213105820992973
59,0.002186009641154
60,0.00133254049598227
61,0.00110049644087071
62,0.000796903306595647
63,0.000716652989575227
64,0.000616287975284436
65,0.000514510074267299
66,0.000594280307892368
67,0.000632042472014795
68,0.000752611844527947
69,0.00088488224148208
70,0.000881366628033545
71,0.000786173055201162
72,0.000670949029400871
73,0.00064318306358023
74,0.000599646178682452
75,0.000584476907137089
76,0.000569697092846458
77,0.000525205377194153
78,0.000499642111553715
79,0.000411340930494585
80,0.000396836044472998
81,0.000546402467652184
82,0.000390921601046289
83,0.000423539294314595
84,0.000366618501781004
85,0.000417648987467753
86,0.000417648987467753
87,0.00046160834089019
88,0.000370780238606771
89,0.00038414491044163
90,0.000331547409544104
91,0.000464840172042725
92,0.000345014258024505
93,0.00027347649668254
94,0.000368453798702434
95,0.000629686007983315
96,0.000440432032127207
97,0.000337868278399976
98,0.000252602873237146
99,0.000465269239610275
100,0.000359774276506562
101,0.000568611790448015
102,0.000295042548666008
103,0.000275163914832192
104,0.000440364343300759
105,0.00032839873150976
106,0.000439229456264542
107,0.000336779011060518
108,0.000318228341032109
109,0.000340250878601058
110,0.000345442961036204
