"nums","errors"
50,0.261545225637618
51,0.197901705922569
52,0.196035083406816
53,0.197395378032017
54,0.197724461870918
55,0.197672936087011
56,0.195118125726042
57,0.193702457461643
58,0.192752938136035
59,0.19458440160125
60,0.194329240946321
61,0.193352597873626
62,0.192730724447254
63,0.193346778030719
64,0.193633345955532
65,0.19446287887871
66,0.195585992166126
67,0.19516186126547
68,0.185515047407689
69,0.18329713343056
70,0.178836970872595
71,0.175864213704067
72,0.186283600155821
73,0.243455464278565
74,0.239747765206856
75,0.185932143751923
76,0.187960210331073
77,0.241381267235102
78,0.189128721675574
79,0.184312987319443
80,0.182801126245762
81,0.182295577761313
82,0.184056025488621
83,0.184640372398799
84,0.182424495357069
85,0.182929168461318
86,0.179334219125422
87,0.179064159588196
88,0.177575145663281
89,0.176591844491178
90,0.176590368987739
91,0.176917595035966
92,0.177071702783768
93,0.173163724809715
94,0.170121017753418
95,0.169539848013305
96,0.168810615643464
97,0.170428387170312
98,0.166705339897333
99,0.167476575659101
100,0.169453571419929
101,0.167266710225768
102,0.166479045104944
103,0.167260723200343
104,0.167382353173871
105,0.167633323620136
106,0.166492043221455
107,0.165992770703492
108,0.166705404252821
109,0.162237239511592
110,0.159416905147937
111,0.160468045210367
112,0.158311550404451
113,0.157446591492312
114,0.157512076070398
115,0.157581330699881
116,0.157236959323408
117,0.156724810929095
118,0.155188879554928
119,0.154965070074631
120,0.154271762222036
121,0.154926010221805
122,0.153452142308362
123,0.153466910757064
124,0.152381643881115
125,0.151736624047413
126,0.151190793456597
127,0.148478591634721
128,0.14785592995093
129,0.145160658887794
130,0.144856752561228
131,0.143997506421638
132,0.144688786242167
133,0.144914254289693
134,0.145625537904389
135,0.144733840993684
136,0.142768129448307
137,0.141116051634522
138,0.141009082043155
139,0.138600290196874
140,0.138233950003068
141,0.137784657198447
142,0.135325622055872
143,0.134720921389048
144,0.134717095062751
145,0.1350563221953
146,0.134541270460905
147,0.130830118867651
148,0.131403768219307
149,0.131433318458232
150,0.131318842455905
151,0.13177132749262
152,0.131832218435994
153,0.131688900146643
154,0.131634818721423
155,0.131421552939977
156,0.130968259140492
157,0.127518291256739
158,0.127765632513116
159,0.12765675778314
160,0.127722460820122
161,0.12766840824527
162,0.12755146897709
163,0.127145666644706
164,0.126587439090702
165,0.126189789907149
166,0.125417991931323
167,0.124703547498224
168,0.124521130390624
169,0.124764787992795
170,0.125941869236575
171,0.126203415920186
172,0.125352672166417
173,0.12475038854123
174,0.125238637153798
175,0.125341214220655
176,0.124607045467283
177,0.121350154749501
178,0.120731741852065
179,0.120893318187624
180,0.12038945170456
181,0.121443360551444
182,0.120686280588142
183,0.118471009232468
184,0.119039708963273
185,0.119043884538006
186,0.119020117875065
187,0.118431075596664
188,0.117479167792711
189,0.117390121547434
190,0.117296445075284
191,0.117456942053748
192,0.118399684340707
193,0.117866371909859
194,0.118251755002225
195,0.118325819489264
196,0.118704010303435
197,0.119331476005496
198,0.120336260356259
199,0.120561437871925
200,0.120862704719459
201,0.121155481993474
202,0.121008451711206
203,0.12099464245565
204,0.121774642693487
205,0.121572155699407
206,0.121510890665784
207,0.12162864521077
208,0.121674123624578
209,0.121652068749841
210,0.121614462433958
211,0.122231318657495
212,0.121569415440133
213,0.12237399020346
214,0.121941167335765
215,0.118516146451113
216,0.118629811284879
217,0.118539141223415
218,0.117264639192361
219,0.117180441419032
220,0.117204537941042
221,0.116926296285677
222,0.116994887919056
223,0.116277853876101
224,0.115869973340417
225,0.114898121003037
226,0.113639144531718
227,0.112995432677279
228,0.112820501086334
229,0.112823942296752
230,0.112816936944718
