"nums","errors"
50,0.107874761760369
52,0.107675621052873
54,0.107377209060717
56,0.107558521711162
58,0.107016288490058
60,0.10731508429219
62,0.107422017754504
64,0.107366634712588
66,0.107615366544748
68,0.107718562722069
70,0.107848235703942
72,0.107471489207611
74,0.108262527992065
76,0.108129704849283
78,0.108039445837434
80,0.108001398213532
82,0.107872773715774
84,0.108350401730722
86,0.106581686950584
88,0.106577299875733
90,0.106593233811188
92,0.106601448783762
94,0.106599388871919
96,0.106602721996991
98,0.106629906584584
100,0.106684003916628
102,0.106683611754219
104,0.106623207200244
106,0.106583435227446
108,0.106585100464403
110,0.10663159166281
112,0.106877770283579
114,0.106868578704274
116,0.107008244215121
118,0.106972232068518
120,0.106852354354531
122,0.106788802904795
124,0.106801939436941
126,0.10690183886779
128,0.106881382585838
130,0.106869348861687
132,0.10680966508135
134,0.106715968497305
136,0.106768583355953
138,0.106732779878842
140,0.106736365419626
142,0.106289015710806
144,0.106306655070055
146,0.10634302923163
148,0.106338398421443
150,0.106334544175434
152,0.106335585623232
154,0.106322769735178
156,0.106300426936537
158,0.10630898503105
160,0.106328289549057
162,0.106314188969932
164,0.106319298563487
166,0.106303877696051
168,0.106288638041901
170,0.106403506252218
