"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.175942742249412
"X3957",0.159420289855072,0.507246376811594,1.13942981448167
"X1886",0.246376811594203,0.405797101449275,0.724738166896567
"X1605",0.318840579710145,0.72463768115942,0.208719277847889
"X2948",0.231884057971014,0.942028985507246,0.152429012520108
"X2959",0.159420289855072,0.956521739130435,0.178716538376676
"X610",0.072463768115942,0.63768115942029,0.823945909571703
"X1442",0.753623188405797,0.492753623188406,0.962787364770583
"X2826",0.36231884057971,0.565217391304348,0.628001481961134
"X3087",0.710144927536232,0.376811594202899,-0.0588317222692023
"X2504",0.318840579710145,0.115942028985507,0.206181944276916
"X2470",0.695652173913043,0.0144927536231884,0.942567367598178
"X2611",0.217391304347826,0.710144927536232,0.0430606396594099
"X2724",0.0289855072463768,0.463768115942029,0.941498346735227
"X4241",0.202898550724638,0,0.266159038139804
"X4054",0.927536231884058,0.695652173913043,0.179494269022156
"X545",0.652173913043478,0.347826086956522,0.131491756624669
"X3437",0.347826086956522,0.188405797101449,-0.0949712714698125
"X4382",0.188405797101449,0.681159420289855,0.275877057183252
"X1366",0.0869565217391304,0.231884057971014,0.651791832173694
"X1114",0.347826086956522,0.347826086956522,-0.00118583291149882
"X75",0.72463768115942,0.971014492753623,0.720009541887187
"X630",0.434782608695652,0.855072463768116,-0.00811963899595444
"X456",0.101449275362319,0.855072463768116,0.468222685240979
"X1156",0.173913043478261,0.884057971014493,0.080694252323394
"X3857",0.565217391304348,0.072463768115942,0.246474113415827
"X2924",0.173913043478261,0.739130434782609,0.101308558660123
"X4436",0.91304347826087,0.985507246376812,-0.00261875219478816
"X2731",0.768115942028985,0.884057971014493,0.759323117942309
"X3682",0.565217391304348,0,0.384571657651073
"X1847",0.91304347826087,0.884057971014493,0.286667209678017
"X1818",0.188405797101449,1,0.374577059836885
"X829",0.347826086956522,0.72463768115942,0.253373711812014
"X2207",0.0434782608695652,0.666666666666667,0.913149221751486
"X1258",0.985507246376812,0.202898550724638,0.0202317757223926
"X1636",0.420289855072464,0.63768115942029,0.22318432490617
"X4327",0.405797101449275,0.536231884057971,0.596986206258677
"X983",0.391304347826087,0.666666666666667,0.34220119833937
"X2817",0.130434782608696,0.753623188405797,0.332797613578693
"X1010",0.0144927536231884,0.507246376811594,1.00260306247063
"X1368",0.579710144927536,0.101449275362319,0.14607912340109
"X3821",0.0434782608695652,0.507246376811594,1.14536241736583
"X841",0.811594202898551,0.666666666666667,0.0457636294295984
"X2773",0.478260869565217,0.63768115942029,0.20187974244601
"X2037",0.463768115942029,0.507246376811594,0.912962718262735
"X1300",0.942028985507246,0.0869565217391304,0.0860532338915952
"X233",0.333333333333333,0.623188405797101,0.178501241698079
"X503",0.492753623188406,0.478260869565217,0.853034974377729
"X1524",0.115942028985507,0.0869565217391304,0.179006158970322
"X3884",0.985507246376812,0.347826086956522,0.205625420756301
"X824.1",0.91304347826087,0.579710144927536,0.188466859428831
"X3957.1",0.159420289855072,0.507246376811594,0.84945431759003
"X1886.1",0.246376811594203,0.405797101449275,0.624678189837388
"X1605.1",0.318840579710145,0.72463768115942,0.106920927432217
"X2948.1",0.231884057971014,0.942028985507246,0.104760075992122
"X2959.1",0.159420289855072,0.956521739130435,0.159803766028964
"X610.1",0.072463768115942,0.63768115942029,0.970990617870584
"X1442.1",0.753623188405797,0.492753623188406,0.956902782710588
"X2826.1",0.36231884057971,0.565217391304348,0.507180431735213
"X3087.1",0.710144927536232,0.376811594202899,-0.133509279379839
"X2504.1",0.318840579710145,0.115942028985507,-0.00439845901254268
"X2470.1",0.695652173913043,0.0144927536231884,0.806019888278938
"X2611.1",0.217391304347826,0.710144927536232,0.1733562883236
"X2724.1",0.0289855072463768,0.463768115942029,1.00978798610276
"X4241.1",0.202898550724638,0,0.26410972323756
"X4054.1",0.927536231884058,0.695652173913043,0.0243674513680067
"X545.1",0.652173913043478,0.347826086956522,0.316155480445359
"X3437.1",0.347826086956522,0.188405797101449,0.139837726982424
"X4382.1",0.188405797101449,0.681159420289855,0.193407534842991
"X1366.1",0.0869565217391304,0.231884057971014,0.668085475015237
"X1114.1",0.347826086956522,0.347826086956522,-0.0185958420083635
"X75.1",0.72463768115942,0.971014492753623,0.552879741580327
"X630.1",0.434782608695652,0.855072463768116,0.0272646352093497
"X456.1",0.101449275362319,0.855072463768116,0.470756649139235
"X1156.1",0.173913043478261,0.884057971014493,0.245575169374051
"X3857.1",0.565217391304348,0.072463768115942,0.21405983811612
"X2924.1",0.173913043478261,0.739130434782609,0.0771428839077269
"X4436.1",0.91304347826087,0.985507246376812,0.0653560553439876
"X2731.1",0.768115942028985,0.884057971014493,0.71907137158359
"X3682.1",0.565217391304348,0,0.370477569381552
"X1847.1",0.91304347826087,0.884057971014493,0.17700282049061
"X1818.1",0.188405797101449,1,0.205883750592911
"X829.1",0.347826086956522,0.72463768115942,0.158339505559596
"X2207.1",0.0434782608695652,0.666666666666667,0.998917591347864
"X1258.1",0.985507246376812,0.202898550724638,-0.119836735618304
"X1636.1",0.420289855072464,0.63768115942029,0.137443379446687
"X4327.1",0.405797101449275,0.536231884057971,0.90103562742562
"X983.1",0.391304347826087,0.666666666666667,0.103259490837561
"X2817.1",0.130434782608696,0.753623188405797,0.46681728036722
"X1010.1",0.0144927536231884,0.507246376811594,0.810620080967194
"X1368.1",0.579710144927536,0.101449275362319,0.176772807929546
"X3821.1",0.0434782608695652,0.507246376811594,1.13042386825573
"X841.1",0.811594202898551,0.666666666666667,0.0615016031554543
"X2773.1",0.478260869565217,0.63768115942029,0.269480226774151
"X2037.1",0.463768115942029,0.507246376811594,1.09663087404098
"X1300.1",0.942028985507246,0.0869565217391304,-0.0766472872132874
"X233.1",0.333333333333333,0.623188405797101,0.100048598052021
"X503.1",0.492753623188406,0.478260869565217,0.858422337355516
"X1524.1",0.115942028985507,0.0869565217391304,0.292832416892087
"X3884.1",0.985507246376812,0.347826086956522,0.206107290335403
"X3697",0.695652173913043,0.782608695652174,0.169051800702452
"X4328",0.536231884057971,0.260869565217391,0.0790699478675361
"X3697.1",0.695652173913043,0.782608695652174,0.0233479182836202
"X4328.1",0.536231884057971,0.260869565217391,0.226033883559591
"X2728",0.507246376811594,0.956521739130435,0.220343530513531
"X996",0.840579710144928,0.289855072463768,0.142964389584317
"X2728.1",0.507246376811594,0.956521739130435,0.11451442642457
"X996.1",0.840579710144928,0.289855072463768,0.045318068702614
"X3759",0.63768115942029,0.579710144927536,0.125958299914397
"X2029",0.811594202898551,0.101449275362319,0.184497442427995
"X3759.1",0.63768115942029,0.579710144927536,0.0469603626450457
"X2029.1",0.811594202898551,0.101449275362319,0.0608704345834047
"X1246",0.898550724637681,0.420289855072464,0.129646339565726
"X2846",0.260869565217391,0.231884057971014,0.275263730033359
"X1246.1",0.898550724637681,0.420289855072464,0.135683976482813
"X2846.1",0.260869565217391,0.231884057971014,0.331466401847723
"X226",0.507246376811594,0.739130434782609,0.300012249684193
"X1528",0.971014492753623,0.507246376811594,0.896885945106705
"X226.1",0.507246376811594,0.739130434782609,0.131377950145347
"X1528.1",0.971014492753623,0.507246376811594,1.02636623787453
"X746",0.101449275362319,0.304347826086957,0.656005652944617
"X956",0.884057971014493,0.797101449275362,0.853287467941421
"X746.1",0.101449275362319,0.304347826086957,0.870823111937246
"X956.1",0.884057971014493,0.797101449275362,0.831478897561296
"X4421",0.565217391304348,0.405797101449275,0.236636476484646
"X1015",0.91304347826087,0.0289855072463768,0.0531093029534536
"X4421.1",0.565217391304348,0.405797101449275,0.289322714655409
"X1015.1",0.91304347826087,0.0289855072463768,0.0903241203691033
"X4031",0.666666666666667,0.202898550724638,0.0934280135992023
"X1616",0.0144927536231884,0.0144927536231884,1.05405337915261
"X4031.1",0.666666666666667,0.202898550724638,0.12932898307701
"X1616.1",0.0144927536231884,0.0144927536231884,1.07374454055288
"X376",0.333333333333333,0.0144927536231884,0.362047331604835
"X4815",0.173913043478261,0.594202898550725,0.791601040895894
"X376.1",0.333333333333333,0.0144927536231884,0.267083228183666
"X4815.1",0.173913043478261,0.594202898550725,0.800344897059947
"X3438",0.376811594202899,0.260869565217391,0.115574203633586
"X2841",0.855072463768116,0.173913043478261,0.628718660235679
"X3438.1",0.376811594202899,0.260869565217391,-0.0319250218145909
"X2841.1",0.855072463768116,0.173913043478261,0.529337305424108
"X1159",0.521739130434783,0.173913043478261,0.298383148473624
"X1301",0,0.768115942028985,0.889405973267596
"X1159.1",0.521739130434783,0.173913043478261,0.261621598026954
"X1301.1",0,0.768115942028985,0.995002288924855
"X1461",0.434782608695652,0.0869565217391304,0.179490624754144
"X1498",0.565217391304348,0.840579710144927,0.180436378801383
"X1461.1",0.434782608695652,0.0869565217391304,0.0837498059829863
"X1498.1",0.565217391304348,0.840579710144927,0.168526829029974
"X2952",0.376811594202899,0.434782608695652,0.380239529818886
"X4253",0.0144927536231884,0.376811594202899,0.992802049385142
"X2952.1",0.376811594202899,0.434782608695652,0.680125805882671
"X4253.1",0.0144927536231884,0.376811594202899,1.01006693378068
"X4311",0.0434782608695652,0.130434782608696,0.775272136420575
"X2882",0.27536231884058,0.826086956521739,0.304793898961173
"X4311.1",0.0434782608695652,0.130434782608696,0.834192907117253
"X2882.1",0.27536231884058,0.826086956521739,0.250823075474177
"X2904",0.333333333333333,0.956521739130435,0.208383532568407
"X1087",0.565217391304348,0.550724637681159,0.359563508208383
"X2904.1",0.333333333333333,0.956521739130435,0.197658080917612
"X1087.1",0.565217391304348,0.550724637681159,0.424297779412885
"X3622",1,0.898550724637681,0.107349168374115
"X3279",0.623188405797101,0.971014492753623,0.776035813053143
"X3622.1",1,0.898550724637681,0.133117559614453
"X3279.1",0.623188405797101,0.971014492753623,0.867553105598778
"X2147",0.797101449275362,0.0144927536231884,-0.075131555050588
"X3295",0.63768115942029,0.463768115942029,0.490233271081438
"X2147.1",0.797101449275362,0.0144927536231884,0.0622367330068375
"X3295.1",0.63768115942029,0.463768115942029,0.712294634766356
"X1822",0.202898550724638,0.0869565217391304,0.386941130210259
"X305",0.826086956521739,0.391304347826087,0.0723073756749088
"X1822.1",0.202898550724638,0.0869565217391304,0.194879007885411
"X305.1",0.826086956521739,0.391304347826087,0.0993341579307651
"X1471",0.811594202898551,0.985507246376812,0.0342035907698461
"X38",0.202898550724638,0.304347826086957,0.109126685308429
"X1471.1",0.811594202898551,0.985507246376812,0.0578805697193659
"X38.1",0.202898550724638,0.304347826086957,0.194116266975067
"X4218",0.797101449275362,0.797101449275362,0.889644250479955
"X277",0.159420289855072,0.405797101449275,0.72911412085695
"X4218.1",0.797101449275362,0.797101449275362,0.962678254759005
"X277.1",0.159420289855072,0.405797101449275,0.733493418005873
"X3044",0.0289855072463768,0.942028985507246,0.830033189113666
"X3034",0.840579710144928,0.550724637681159,0.0729760242963081
"X3044.1",0.0289855072463768,0.942028985507246,1.06964830021257
"X3034.1",0.840579710144928,0.550724637681159,-0.0586454134303918
"X4496",0.898550724637681,0.318840579710145,0.301802073217772
"X595",0.463768115942029,0.304347826086957,0.0329359663772672
"X4496.1",0.898550724637681,0.318840579710145,0.166209933130157
"X595.1",0.463768115942029,0.304347826086957,0.0583232582816816
"X3654",0.159420289855072,0.188405797101449,0.0204306850979464
"X3930",0.710144927536232,0.855072463768116,1.07836078912436
"X3654.1",0.159420289855072,0.188405797101449,-0.0600818365322345
"X3930.1",0.710144927536232,0.855072463768116,0.990948722272063
"X3674",0.681159420289855,0.130434782608696,0.937986116293534
"X2487",0.594202898550725,0.63768115942029,0.187098988745614
"X3674.1",0.681159420289855,0.130434782608696,0.829377459921252
"X2487.1",0.594202898550725,0.63768115942029,0.0477851042802067
"X2095",0.594202898550725,0.289855072463768,0.288995785521351
"X1851",0.739130434782609,0.695652173913043,0.174259516459288
"X2095.1",0.594202898550725,0.289855072463768,0.0741186641235207
"X1851.1",0.739130434782609,0.695652173913043,0.191919598472428
"X2557",0.956521739130435,0.782608695652174,0.479067074401132
"X1947",0.115942028985507,0,0.257261246182222
"X2557.1",0.956521739130435,0.782608695652174,0.443868457382846
"X1947.1",0.115942028985507,0,0.244811946070811
"X314",0.768115942028985,0.333333333333333,0.284162976215263
"X4393",0.246376811594203,0.492753623188406,0.904725305424506
"X314.1",0.768115942028985,0.333333333333333,0.186444501370668
"X4393.1",0.246376811594203,0.492753623188406,1.06963498806763
"X3988",0.0579710144927536,0.768115942028985,0.873483806983639
"X4474",0.623188405797101,0.0289855072463768,0.940091042577198
"X3988.1",0.0579710144927536,0.768115942028985,0.983570639233001
"X4474.1",0.623188405797101,0.0289855072463768,0.854138115559267
"X412",0.27536231884058,0.072463768115942,-0.00696819870979158
"X3878",0.710144927536232,0.565217391304348,0.0558237291437887
"X412.1",0.27536231884058,0.072463768115942,-0.0437230790289655
"X3878.1",0.710144927536232,0.565217391304348,0.0756901829166943
"X794",0.565217391304348,0.333333333333333,0.0400357687078817
"X2362",0.463768115942029,0.782608695652174,0.106859775685267
"X794.1",0.565217391304348,0.333333333333333,0.113528323515669
"X2362.1",0.463768115942029,0.782608695652174,0.0734218546316857
"X4712",0.855072463768116,0.884057971014493,-0.0632262150353836
"X515",0.101449275362319,0.492753623188406,1.05395240842879
"X4712.1",0.855072463768116,0.884057971014493,0.0081655481320111
"X515.1",0.101449275362319,0.492753623188406,0.955114480497043
"X4038",0.927536231884058,0.231884057971014,0.935561073255466
"X471",0.463768115942029,0.434782608695652,0.284383266880525
"X4038.1",0.927536231884058,0.231884057971014,1.06139658144443
"X471.1",0.463768115942029,0.434782608695652,0.418926649652878
"X2005",0.855072463768116,0.0579710144927536,0.182623784807122
"X4261",0.36231884057971,0.840579710144927,0.316609140355669
"X2005.1",0.855072463768116,0.0579710144927536,0.23887128937171
"X4261.1",0.36231884057971,0.840579710144927,0.27444414700954
"X2792",0.072463768115942,0.420289855072464,1.04582801412194
"X2777",0.652173913043478,0.826086956521739,0.200709434640582
"X2792.1",0.072463768115942,0.420289855072464,0.879893588291839
"X2777.1",0.652173913043478,0.826086956521739,0.134800795150262
"X2283",0.507246376811594,0,0.125798695823933
"X1037",0.0144927536231884,0.840579710144927,1.04585352364594
"X2283.1",0.507246376811594,0,0.164764407093256
"X1037.1",0.0144927536231884,0.840579710144927,1.01897160919348
"X4726",0.304347826086957,0.231884057971014,0.105698577545012
"X1244",0.985507246376812,0,0.026222391873843
"X4726.1",0.304347826086957,0.231884057971014,0.172566370233151
"X1244.1",0.985507246376812,0,0.23433760458764
"X1626",0.420289855072464,0.942028985507246,0.124379437886777
"X505",0.391304347826087,0.072463768115942,0.0896141210241088
"X1626.1",0.420289855072464,0.942028985507246,0.0800220173060574
"X505.1",0.391304347826087,0.072463768115942,-0.0183461615278123
"X3591",0.782608695652174,0.217391304347826,0.882620281888233
"X1004",0.869565217391304,0.681159420289855,0.288761030792326
"X3591.1",0.782608695652174,0.217391304347826,0.804457988505379
"X1004.1",0.869565217391304,0.681159420289855,0.270249962900672
"X3729",0.260869565217391,0.159420289855072,0.216812511000431
"X1839",0.246376811594203,0.608695652173913,0.358656874053074
"X3729.1",0.260869565217391,0.159420289855072,0.145600269587239
"X1839.1",0.246376811594203,0.608695652173913,0.448418822280916
"X2812",0.0434782608695652,0.0579710144927536,0.793731815590335
"X3621",0.782608695652174,0.565217391304348,0.208698846108535
"X2812.1",0.0434782608695652,0.0579710144927536,0.900839789298923
"X3621.1",0.782608695652174,0.565217391304348,0.253435672903799
"X1397",0.971014492753623,0.956521739130435,0.241029267518482
"X2736",0.420289855072464,0.159420289855072,0.179692324357626
"X1397.1",0.971014492753623,0.956521739130435,0.151342028283022
"X2736.1",0.420289855072464,0.159420289855072,0.0978569607358363
"X2407",0,0.63768115942029,1.0372220052682
"X1494",0.710144927536232,0.304347826086957,-0.0190744465132536
"X2407.1",0,0.63768115942029,1.0087326145102
"X1494.1",0.710144927536232,0.304347826086957,-0.0894011196025207
"X212",0.144927536231884,0.63768115942029,0.867867001429313
"X561",0.579710144927536,0.942028985507246,0.3464141771407
"X212.1",0.144927536231884,0.63768115942029,0.72430501861134
"X561.1",0.579710144927536,0.942028985507246,0.393282865699563
"X243",0.739130434782609,0.782608695652174,0.536240919284278
"X1824",0.753623188405797,0.0434782608695652,0.456590666686099
"X243.1",0.739130434782609,0.782608695652174,0.403256153729213
"X1824.1",0.753623188405797,0.0434782608695652,0.50351182990278
"X1143",0.608695652173913,0.391304347826087,0.168864202524616
"X443",0.260869565217391,0.318840579710145,0.217198826154318
"X1143.1",0.608695652173913,0.391304347826087,0.232220865810544
"X443.1",0.260869565217391,0.318840579710145,0.178882682550198
"X3117",0.927536231884058,0.492753623188406,1.03745278068459
"X880",0.0289855072463768,0.27536231884058,0.872954824972745
"X3117.1",0.927536231884058,0.492753623188406,1.03970130024675
