"nums","errors"
50,0.181379952966842
52,0.182453240000639
54,0.180708347614476
56,0.181658118316641
58,0.182257066195826
60,0.179635863541118
62,0.174674008746647
64,0.172787099783654
66,0.171328536044937
68,0.170314056158221
70,0.162784299799993
72,0.170765444768863
74,0.160307343442246
76,0.157701678867063
78,0.165031168471493
80,0.161523083164809
82,0.15737666853969
84,0.157848077690869
86,0.16077848660376
88,0.150904108468773
90,0.15177742096615
92,0.15293680178123
94,0.150868963872721
96,0.150910807176884
98,0.144970214265366
100,0.143691561808181
102,0.142694143585857
104,0.138360012775656
106,0.136535370263654
108,0.121861811175994
110,0.137906073659754
112,0.131979237546373
114,0.129230870497971
116,0.133096896856496
118,0.134644738618737
120,0.135959476322996
122,0.135857615857343
124,0.136272308325805
126,0.132499722911727
128,0.133279416264217
130,0.132837887078701
132,0.133017865867776
134,0.133525055930141
136,0.131433712259806
138,0.12781599200914
140,0.124566648531457
142,0.122962765634491
144,0.124676134030542
146,0.116676116984129
148,0.113888433361468
150,0.113972504131646
152,0.111823965821869
154,0.109103117823635
156,0.109080626063304
158,0.110801480127936
160,0.110649372158771
162,0.110079614993801
164,0.10937387899406
166,0.109276570008152
168,0.1102984134621
170,0.10794550449252
172,0.10762160377303
174,0.106858884174411
176,0.106524470236429
178,0.106955821020622
180,0.105847745183663
182,0.105133072992834
184,0.103935739698708
186,0.102315185236081
188,0.103142243544037
190,0.103237068343087
192,0.102815774303782
194,0.100607017737312
196,0.10047146529156
198,0.0993194048214362
200,0.099525446580026
202,0.0992301502847809
204,0.0983967128372929
206,0.0992232895606543
208,0.0976066941604121
210,0.097428319954443
212,0.0974588180563884
214,0.096603219129338
216,0.096637561865717
218,0.0961005097115862
220,0.0945035203449791
222,0.0934523421039503
224,0.0936481985350938
226,0.093131182576223
228,0.0919184455830628
230,0.0917853477193606
