"nums","errors"
50,0.0123447739721842
51,0.0123336861046128
52,0.012230882224017
53,0.0111740290934909
54,0.0110456890626621
55,0.00937348035091637
56,0.00775833951698801
57,0.00753917237905454
58,0.00737412660927123
59,0.00335470370687285
60,0.00787792254881222
61,0.00168586707741575
62,0.00162414451603014
63,0.0014848621994811
64,0.00132197653961613
65,0.00148060482013467
66,0.00161016467160607
67,0.00359009520468158
68,0.00364492556527136
69,0.00310773009776225
70,0.00298762772705181
71,0.00293889537751711
72,0.00289793337335288
73,0.00302138737383959
74,0.00223702659456615
75,0.00210393254093592
76,0.00206297002092589
77,0.0021645619163617
78,0.00178039637093065
79,0.0017237773316092
80,0.00171743038353475
81,0.000827334204803243
82,0.000774210342368218
83,0.000556682012444901
84,0.000583254462365734
85,0.000508032964746494
86,0.000513032624569082
87,0.000491531106376167
88,0.000484183601377977
89,0.000531847718235914
90,0.00191315614750935
91,0.000483680959121545
92,0.000487758185977232
93,0.000529982851236232
94,0.000489998924601103
95,0.00046349289049167
96,0.000463172825611395
97,0.000469924877164619
98,0.00042507598608068
99,0.000415898880499137
100,0.000490508984962569
101,0.00068797324198253
102,0.000512201023191131
103,0.000645335947986192
104,0.0225812367513312
105,0.000789941455656174
106,0.000752755868244503
107,0.00117096919586982
108,0.000664507125787366
109,0.000616534518588322
110,0.000666590615258386
111,0.000696935050311912
112,0.000589047604945099
113,0.000658585042017744
114,0.000616222567507794
115,0.000641369840981439
116,0.000593167369087202
117,0.000615692779828714
118,0.000738356179533948
119,0.000834003937732261
120,0.000499380775475384
121,0.00055620438439845
122,0.000486674819817179
123,0.000654187193414332
124,0.000692901059037344
125,0.000641505956759247
126,0.000684499725904447
127,0.000682849719228592
128,0.000678691556022146
129,0.000672346048050101
130,0.000321487391122251
131,0.000471047273103583
132,0.000683950430988515
133,0.000684916756342916
134,0.000640681188973351
135,0.000642330911619387
136,0.00062282610081517
137,0.000677490752518636
138,0.000653456297471708
139,0.00053793764421903
140,0.00059037670735498
