"","x","y","z"
"X906",0.0289855072463768,1,0.904878162699445
"X3441",0.63768115942029,0.463768115942029,0.502084867780156
"X2809",0.536231884057971,0.927536231884058,0.855486026191593
"X823",0.768115942028985,0.942028985507246,0.0889733141876152
"X4622",0.942028985507246,0.347826086956522,0.437905358950896
"X4619",0.782608695652174,0.72463768115942,0.334310184346147
"X633",0.985507246376812,0.376811594202899,0.42011338498607
"X4079",0.826086956521739,0.492753623188406,0.503670464805409
"X2290",0.289855072463768,0.492753623188406,0.504167421980882
"X2690",0.449275362318841,0.449275362318841,0.470486278692021
"X2703",0.217391304347826,0.855072463768116,0.208275956179594
"X1168",0.666666666666667,0.463768115942029,0.510673325546588
"X3718",0.101449275362319,0.0434782608695652,0.469602496451906
"X884",0.536231884057971,0.478260869565217,0.486060528710177
"X1981",0.405797101449275,0.217391304347826,0.404322313795149
"X4170",0.608695652173913,0.623188405797101,0.523441250693531
"X4769",1,0.115942028985507,0.177882241350786
"X1103",0.971014492753623,0.173913043478261,0.282864135424525
"X2172",0.449275362318841,0.739130434782609,0.65079873453253
"X366",0.797101449275362,0.942028985507246,0.124227077987603
"X3231",0.63768115942029,0.318840579710145,0.510923618900901
"X1891",0.130434782608696,0.565217391304348,0.487292066500565
"X4083",0.318840579710145,0.289855072463768,0.589901766480261
"X734",0.91304347826087,0.0579710144927536,0.400362636614346
"X1694",0.594202898550725,0.159420289855072,0.378632247643485
"X2383",0.898550724637681,0.101449275362319,0.475189048247817
"X728",0.434782608695652,0.579710144927536,0.540313015414428
"X1740",0.188405797101449,0.91304347826087,0.192098375077783
"X4691",0.550724637681159,0.63768115942029,0.582088816370228
"X645",0.666666666666667,0.942028985507246,0.328459994842785
"X51",0.652173913043478,0.289855072463768,0.540024871703689
"X802",0.144927536231884,0.811594202898551,0.389333090421817
"X3945",0.0289855072463768,0.63768115942029,0.580791706255726
"X4229",0.347826086956522,0.36231884057971,0.525267857296638
"X2503",0.565217391304348,0.956521739130435,0.807205435654857
"X3052",0.666666666666667,0.0579710144927536,0.671540005157214
"X4108",0.971014492753623,0.318840579710145,0.391495755304918
"X1386",0.594202898550725,0.463768115942029,0.489067124380067
"X3245",0.463768115942029,0.550724637681159,0.532627975409691
"X732",0.869565217391304,0.985507246376812,0.369051336605578
"X4772",0.739130434782609,0.333333333333333,0.618204078778881
"X1444",0.753623188405797,0.63768115942029,0.400421055877725
"X560",0.898550724637681,0.971014492753623,0.531930971078487
"X793",0.101449275362319,0.0579710144927536,0.471078492730189
"X4585",0.27536231884058,0.507246376811594,0.495380787371386
"X3860",0.753623188405797,0.768115942028985,0.290494411069947
"X4732",0.231884057971014,0.811594202898551,0.24709888935059
"X1695",0.507246376811594,0.840579710144928,0.78364690021193
"X2436",0,0.27536231884058,0.335817221442083
"X3932",0.753623188405797,0.0869565217391304,0.870644911723227
"X35",0.869565217391304,0.101449275362319,0.5969121392358
"X72",0.0579710144927536,0.492753623188406,0.497143152252295
"X3314",0.449275362318841,0.434782608695652,0.461958219401752
"X4507",0.391304347826087,0.347826086956522,0.470698366479647
"X1335",0.0724637681159421,0.478260869565217,0.493760396131322
"X3934",0.173913043478261,0.63768115942029,0.428266870276653
"X3807",0.63768115942029,0.869565217391304,0.474152897834686
"X4790",0.63768115942029,0.173913043478261,0.521860061244661
"X2973",0.565217391304348,0.0579710144927536,0.207711384043092
"X3439",0.449275362318841,0.420289855072464,0.453358236153647
"X3727",0.768115942028985,1,0
"X4293",0.260869565217391,0.753623188405797,0.310264246221217
"X3025",0.797101449275362,0.391304347826087,0.571251785361414
"X1260",0,0.72463768115942,0.664182778557917
"X4155",0.695652173913043,0.579710144927536,0.460136789677089
"X2116",0.115942028985507,0.507246376811594,0.499470050148678
"X1877",0.289855072463768,0.231884057971014,0.671354016850414
"X2231",0.927536231884058,0.318840579710145,0.445444214533018
"X1057",0.0434782608695652,0.753623188405797,0.636539114613649
"X319",0.449275362318841,0.710144927536232,0.630030588069027
"X1332",0.565217391304348,0.623188405797101,0.563126479444267
"X1499",0.536231884057971,0.695652173913043,0.63268986826291
"X204",0.202898550724638,0.0289855072463768,0.914874445958797
"X892",0.260869565217391,0.202898550724638,0.730034731037789
