"nums","errors"
50,0.0492434147085966
53,0.0478647455803212
56,0.0473090797358605
59,0.0468164105640408
62,0.0462719059657325
65,0.0604283408755718
68,0.0586064190394898
71,0.0586352953943759
74,0.0552417276958115
77,0.0469102724776348
80,0.0460829411606737
83,0.0358760326894521
86,0.0349675562721377
89,0.0461775275689767
92,0.0389099656988228
95,0.0296782787222735
98,0.0368176458885107
101,0.0333352157901013
104,0.0359945714661561
107,0.0361242073644693
110,0.0266866394332238
113,0.026025630750314
116,0.0261528729519058
119,0.02597060578508
122,0.0260356403170161
125,0.0255197872653417
128,0.0255613180045189
131,0.0255330490885288
134,0.0237818464432652
137,0.0237143383317067
140,0.0238629872625017
143,0.0240994119483021
146,0.0355529186704062
149,0.0298791297710362
152,0.0296054436379593
155,0.0291214454340465
158,0.0350787912100657
161,0.028962089007609
164,0.0338957041684684
167,0.0334556877500773
170,0.0330717149531815
173,0.0327379537271181
176,0.0324930623831001
179,0.0322164027549692
182,0.0283984854995546
185,0.0281800645003422
188,0.0274935834777777
191,0.027269399402221
194,0.0272353427698304
197,0.0269206666285698
200,0.0325157473530447
203,0.0322090016388384
206,0.0229108529406256
209,0.0218705599257879
212,0.0216541308887733
215,0.026289502160163
218,0.021519865511963
221,0.0208009308142608
224,0.0306631949649546
227,0.0267400260377319
230,0.0264193486069746
