"nums","errors"
50,0.261065118611138
52,0.256693688818718
54,0.264219687612071
56,0.252523574379498
58,0.241872921363223
60,0.235720979825603
62,0.221575889743404
64,0.217167058316657
66,0.216417349320144
68,0.215547936351536
70,0.212143060630365
72,0.21020475652241
74,0.207744502016005
76,0.210046084753659
78,0.209742149460448
80,0.165129930516404
82,0.162318448449897
84,0.156214892548887
86,0.154215476261435
88,0.156937447696273
90,0.154763849692175
92,0.151547527004915
94,0.150781396536145
96,0.149555361745986
98,0.146602493095748
100,0.142071329786371
102,0.122118321533831
104,0.119472873793067
106,0.119250527325615
108,0.119650857044541
110,0.118969970222534
112,0.118187431293187
114,0.117395234758011
116,0.117738677685039
118,0.117677182485205
120,0.118887326358061
122,0.118600783642467
124,0.118877495694284
126,0.110505670194313
128,0.109236992093641
130,0.110948715933325
132,0.110000216409567
134,0.109730913128749
136,0.110030051305828
138,0.110209430914833
140,0.109607889728834
142,0.107833294470767
144,0.105501055990003
146,0.104916288152349
148,0.10278998861722
150,0.102025334599176
152,0.101194716040674
154,0.101168012852082
156,0.099318344984897
158,0.0974237928525426
160,0.0963952596613241
162,0.0970581494429711
164,0.0968803462078146
166,0.0966632542122409
168,0.0952535171652405
170,0.0952824296851911
