"nums","errors"
50,0.261065118611138
51,0.262755168269076
52,0.256759736180456
53,0.259672664512217
54,0.26425463925856
55,0.257445680352264
56,0.252553508573859
57,0.245020020903114
58,0.241874768950453
59,0.241194017620164
60,0.235459685723143
61,0.229389164791472
62,0.221287647060894
63,0.217209223901367
64,0.215843608529208
65,0.215545452978158
66,0.216810816421726
67,0.216948246620622
68,0.215293191062746
69,0.211964634862555
70,0.212771767463807
71,0.2088462582082
72,0.167370397206147
73,0.163143700327826
74,0.160109760510589
75,0.159667464875244
76,0.159275277052916
77,0.209115340042168
78,0.208743102007596
79,0.207215565019499
80,0.206907644160183
81,0.207315235379355
82,0.205792830284744
83,0.204420459588359
84,0.156106839218532
85,0.208843310969758
86,0.21083435861844
87,0.151796094112762
88,0.145624393802403
89,0.146190233301239
90,0.141264899742737
91,0.139633076650619
92,0.14048262963358
93,0.141170270176907
94,0.141227918992704
95,0.139527879511621
96,0.13816300046741
97,0.137557293853349
98,0.138146345359335
99,0.130131936942972
100,0.123887867842535
101,0.122975396079523
102,0.122625922583
103,0.125730797404879
104,0.125788358045692
105,0.124457834373663
106,0.124545399965159
107,0.124432699647217
108,0.124075883189418
109,0.123980760149881
110,0.123168513915173
111,0.121501244029069
112,0.123300161255533
113,0.123598689764504
114,0.123625411602539
115,0.12329524410626
116,0.120331882689622
117,0.120470901101964
118,0.11988206671783
119,0.11989384565542
120,0.119855317901175
121,0.119000032164854
122,0.118815741546169
123,0.118081058837974
124,0.119653031616349
125,0.119550981983521
126,0.119701237635842
127,0.119555397424089
128,0.114755929314212
129,0.114940287621613
130,0.111995625418746
131,0.112147435574624
132,0.112764196522571
133,0.112789678187318
134,0.111586134368102
135,0.108626977400672
136,0.109019825637407
137,0.109037667277944
138,0.109741518774279
139,0.111388622896243
140,0.109756534886918
141,0.110187798581208
142,0.108716962143738
143,0.107580636958808
144,0.107576918258728
145,0.106486752843287
146,0.106858908363473
147,0.106789738578725
148,0.106770545021885
149,0.107060832826591
150,0.105673948963419
151,0.105607031590548
152,0.105646653067262
153,0.106242200921424
154,0.106126790534725
155,0.106049634861295
156,0.102647014745152
157,0.102247639228948
158,0.101944384444235
159,0.101486130104841
160,0.100753364815826
161,0.100084636318637
162,0.0974645563664455
163,0.12326430951663
164,0.0955736591625683
165,0.0951635519359743
166,0.0953464541815959
167,0.0924255993363762
168,0.0926104100842062
169,0.0929140569542129
170,0.092928759868112
171,0.0929935562669757
172,0.092579108774098
173,0.0926838248709654
174,0.0930277624853393
175,0.120449135003861
176,0.120101043511627
177,0.0921437452192474
178,0.121156351095489
179,0.0906170932768547
180,0.090212124300086
181,0.0901365142798965
182,0.0902563464233955
183,0.090393289961598
184,0.0905115237598516
185,0.0907182922428359
186,0.0899179234940228
187,0.0882972298013711
188,0.0872756828991067
189,0.0883773075915056
190,0.0882318519702239
191,0.0909456159884658
192,0.0936475172510603
193,0.0930306581113375
194,0.0924922275114485
195,0.0919284176541475
196,0.0914077700301833
197,0.0913401793535734
198,0.0902276042822891
199,0.0881736792717643
200,0.0860656769872692
201,0.0849074087951323
202,0.084356135419232
203,0.0844025339216156
204,0.0826188802009647
205,0.080718100124256
206,0.0803759896013757
207,0.0801075074006932
208,0.0800827427321001
209,0.0801307487502001
210,0.0800005361853814
211,0.0796936077962939
212,0.0811083008141816
213,0.0809676341220352
214,0.0805726510395871
215,0.0817057578960725
216,0.0817072915434952
217,0.0816132993944903
218,0.0803740945059451
219,0.0801894583036987
220,0.0801234146380173
221,0.079881998017425
222,0.0797555863042659
223,0.0784719691991019
224,0.0786012282914104
225,0.0784252053961606
226,0.0784653545452899
227,0.0782754467856822
228,0.0786146950072994
229,0.0791560670809359
230,0.0792248358532682
