"nums","errors"
50,0.106607230154971
52,0.10633678271629
54,0.106017043388539
56,0.105838370021841
58,0.105731554561396
60,0.105799698854355
62,0.1057553080623
64,0.10577283450614
66,0.105712807003758
68,0.105714123090363
70,0.105976577894074
72,0.106062166929854
74,0.106029081686234
76,0.106030690650327
78,0.106204147907928
80,0.10631277846126
82,0.106507616421387
84,0.106305777696898
86,0.106171552029599
88,0.106186466047158
90,0.106191288809115
92,0.10612395287346
94,0.106172148294089
96,0.106190245598053
98,0.106190529992573
100,0.106206646154737
102,0.10620756893473
104,0.106166903080164
106,0.106185213967054
108,0.106193778021834
110,0.106193517868055
112,0.1062225068772
114,0.106319647397561
116,0.106326886271707
118,0.106296085273288
120,0.106334820838781
122,0.106397826149598
124,0.106367366098903
126,0.106320127157643
128,0.106338104549574
130,0.106465015521591
132,0.106467558164307
134,0.106522452608442
136,0.106492996401109
138,0.106533872129856
140,0.106404137905381
142,0.106592686227892
144,0.106678068259482
146,0.106654110837935
148,0.106670826633141
150,0.10666049825504
152,0.106700930182171
154,0.106686175623988
156,0.106761300308598
158,0.106789540181693
160,0.106887802530315
162,0.106857811233266
164,0.106852769743138
166,0.106982067949317
168,0.106764763479843
170,0.106792090095677
