"nums","errors"
50,0.239122463393763
53,0.237259509583192
56,0.241261920345957
59,0.235477565009888
62,0.188607319941147
65,0.181978063613459
68,0.175435524533385
71,0.167606302345439
74,0.162502490184464
77,0.161576790877998
80,0.158578154371632
83,0.246214109167381
86,0.152609289145502
89,0.152735133563884
92,0.148054241222786
95,0.147558983603007
98,0.145174999376361
101,0.222537401955888
104,0.140900017218635
107,0.135618925944786
110,0.134807618877745
113,0.133970743127773
116,0.132681158686731
119,0.132084624077444
122,0.132002818857711
125,0.129979886375361
128,0.129520491231822
131,0.129716487271246
134,0.131329773916678
137,0.131400084533164
140,0.131104470040955
143,0.125458531389263
146,0.119188374886071
149,0.116707587758014
152,0.113596143140229
155,0.113461289779817
158,0.111993805042514
161,0.111527954048836
164,0.111215861250774
167,0.109687415745613
170,0.107848001543036
173,0.104680585035042
176,0.104131213029755
179,0.104426404385704
182,0.103166607391415
185,0.102883026716967
188,0.10082133766301
191,0.100184235053124
194,0.0970214226684354
197,0.0969055195912723
200,0.0972526144056696
203,0.0973227136674936
206,0.0948425757986647
209,0.0945219240860162
212,0.0931894801882296
215,0.0933383639565431
218,0.0946919494809357
221,0.094049523577557
224,0.0931700629750215
227,0.0921542084215052
230,0.0923616688960435
