"nums","errors"
50,0.0523098200062628
52,0.049570607362881
54,0.0491187636274171
56,0.0487435190928398
58,0.0485177223798542
60,0.0429731217264189
62,0.0356437811980464
64,0.0323684031719894
66,0.0332967455501181
68,0.0464003432571028
70,0.0283412019725076
72,0.0468662531347337
74,0.0290147796569392
76,0.0279580177109892
78,0.0284111654690606
80,0.0284329811545622
82,0.0281978324070175
84,0.0271933996622732
86,0.0266657220359522
88,0.0324881312239197
90,0.0326041102209816
92,0.0266652527730049
94,0.0322241725310214
96,0.0250459054346974
98,0.0245877287958262
100,0.022916803214922
102,0.0229242199285133
104,0.0247888109970352
106,0.0238707619029377
108,0.0240416017455779
110,0.0239233153320405
112,0.0233812964349234
114,0.0226418753351739
116,0.0222958205319838
118,0.0221381685252466
120,0.0219623900464136
122,0.0219880402503414
124,0.0219434189674167
126,0.0215479869407316
128,0.0209651050152142
130,0.0208133165145007
132,0.0210726943425918
134,0.0212516058859717
136,0.0213857302906643
138,0.0213214738292082
140,0.0215471399763035
142,0.0212723363227573
144,0.0213113430639416
146,0.0184708131375269
148,0.0184477953264978
150,0.0224295702115205
152,0.0219607159277426
154,0.0216509560494549
156,0.0173199607561266
158,0.0214085806281437
160,0.0214678636608735
162,0.021360214729383
164,0.0155711368739207
166,0.0154461317581491
168,0.0155729288255416
170,0.0159181163349539
172,0.0158339080284445
174,0.0157581782636964
176,0.0163576188797339
178,0.0161626102401553
180,0.0161432791302946
182,0.0162877121803781
184,0.0161637786469314
186,0.0159142385020136
188,0.0159669570785687
190,0.0156157076926738
192,0.0155428391968271
194,0.0155997047072601
196,0.0152538788731842
198,0.0157197387230694
200,0.0156931791119822
202,0.015644582124064
204,0.0158218889576741
206,0.0149133119814427
208,0.014805790971586
210,0.0148861973186713
212,0.0148087335331147
214,0.015120007779176
216,0.0150683985908583
218,0.014142073018569
220,0.0139356271617871
222,0.0139407897144469
224,0.0138499425244311
226,0.0141276066034727
228,0.0140571391503407
230,0.0139442381646118
