"nums","errors"
50,0.0227615776517315
52,0.0208036534965088
54,0.0177568785163918
56,0.0173419717311505
58,0.0155942236310295
60,0.0156341980176906
62,0.0152910354806265
64,0.0139696040803788
66,0.0131556148788964
68,0.013046555082205
70,0.0131086022228229
72,0.0125236224756766
74,0.0122169438705958
76,0.0114303707388942
78,0.011027640667895
80,0.0105009836522686
82,0.0102872480624428
84,0.0102136020003177
86,0.00993365707802188
88,0.00949723726979641
90,0.00948832482629535
92,0.00914239278238862
94,0.00917759653171376
96,0.00914499100096164
98,0.00910917951143765
100,0.00914462082660436
102,0.00905583028155588
104,0.00913085011760693
106,0.00926141234140903
108,0.00916994200958501
110,0.00880217633730298
112,0.00873709491156234
114,0.00854155605372719
116,0.0152215823199993
118,0.00855256102361272
120,0.00862991123201711
122,0.00870404279902074
124,0.00856371073452739
126,0.00852104697602649
128,0.00858725059085529
130,0.00823544383365308
132,0.00826839830730185
134,0.00831786691891189
136,0.00811748085138406
138,0.00813094192762737
140,0.00792606562413017
142,0.00794602379025782
144,0.00773343812208165
146,0.00766106766655477
148,0.0124795975911159
150,0.00765365893877059
152,0.00743014922562646
154,0.0074368916498141
156,0.00763341836443921
158,0.00763448692620738
160,0.00765506564003401
162,0.00767748329837569
164,0.00747692701790509
166,0.00744946707642728
168,0.00751147085919195
170,0.00802962931737582
172,0.00798923542136896
174,0.00802250533974338
176,0.00797829863940889
178,0.00786547315457376
180,0.00775789037801449
182,0.00760225654740091
184,0.00751484212983018
186,0.00748678729221847
188,0.00735792108207657
190,0.00721371619947773
192,0.00721823306582532
194,0.00723451380107048
196,0.00703310718978708
198,0.00710350038270852
200,0.00711436724343225
202,0.00709621409846433
204,0.00708910466505063
206,0.00697238674971749
208,0.00689877439517888
210,0.00690491437529018
212,0.00689436659585525
214,0.00689010959258972
216,0.00689138585645513
218,0.00687402334621979
220,0.00685283435225385
222,0.00691602203454864
224,0.00694176903123203
226,0.00699235641466486
228,0.00653553597310504
230,0.0065021830065112
232,0.0064281400377878
234,0.00640732912505494
236,0.00630135535954265
238,0.006206937143079
240,0.00619123537698079
242,0.0151549850611133
244,0.0148995241759971
246,0.0146379527369147
248,0.0144591348041403
250,0.0146234589728728
252,0.0150924089258607
254,0.0148601951349295
256,0.0141839858529347
258,0.013817878616921
260,0.0137110526439928
262,0.0134358106243411
264,0.0132533806217069
266,0.0130984337279542
268,0.0129134169180091
270,0.0128159618686278
272,0.0123778197066577
274,0.0121603263977227
276,0.0125620926095571
278,0.0120267587645388
280,0.0119649502445552
282,0.011898835708355
284,0.0125039045241283
286,0.0116721150135385
288,0.0116059766999697
290,0.0121643687986768
292,0.0115534313016687
294,0.00919989483883566
296,0.00914149611516185
298,0.00913459092462112
300,0.00913354929439339
302,0.00912261072007213
304,0.0117227546859843
306,0.0101806264934663
308,0.0116988665640396
310,0.0101858738539978
312,0.0101808689116104
314,0.0101387034167653
316,0.0100972041425736
318,0.0100788644739518
320,0.00995175317060878
322,0.0101206052498752
324,0.0101089334282718
326,0.0100475785467493
328,0.0100394022818339
330,0.0099946352816461
332,0.00998488604542811
334,0.00901352393183646
336,0.0100717989635597
338,0.0100492131357495
340,0.00998925592473506
342,0.00991402143151917
344,0.00993956934616399
346,0.00991798313147818
348,0.00988417672680142
350,0.00892538840853223
352,0.00984928107080496
354,0.00982580767066896
356,0.00980820033543177
358,0.00979887948006682
360,0.00882878060315946
362,0.00880747573808122
364,0.00874232854505718
366,0.00872329148994821
368,0.0087477335752986
370,0.00874578178545004
372,0.00874630386750606
374,0.00872371716920662
376,0.00871051191834805
378,0.00873541474623141
380,0.00872396301635914
382,0.00872183882070406
384,0.00860507137650949
386,0.00937175118195354
388,0.00913528216053258
390,0.00913894525226165
392,0.00908616576632061
394,0.00907739421785089
396,0.0089353852121603
398,0.00891644953896638
400,0.0089220519152582
402,0.00888430691222464
404,0.0088875358348085
406,0.00887125291280635
408,0.00886854318022305
410,0.00887116861786107
