"nums","errors"
50,0.0227615776517315
53,0.0188868445806829
56,0.0171380583488197
59,0.0154421186022302
62,0.0153076276662913
65,0.0141042733653102
68,0.0133312367233931
71,0.0123410927062047
74,0.0121478286753289
77,0.0119771815090303
80,0.0109976635324169
83,0.0106226884890895
86,0.0102403053653804
89,0.00967627939041056
92,0.00968013162573502
95,0.00969774398869216
98,0.00959490545953659
101,0.00982147742306991
104,0.0170230647430906
107,0.016374620046949
110,0.0159468472020197
113,0.00981839306065051
116,0.00958078299373403
119,0.00947268581004499
122,0.00946290153436151
125,0.0093438972618554
128,0.00939991122390303
131,0.00898049648250557
134,0.00906907965775991
137,0.00898216835182671
140,0.00883278025723336
143,0.00886276973465917
146,0.0085680232771202
149,0.00869118576416299
152,0.00880715400342187
155,0.00893435261930318
158,0.00885169512773354
161,0.0087935202192257
164,0.00802300214512176
167,0.00810175946223351
170,0.0081059127522928
173,0.00803032496210859
176,0.0075684285333859
179,0.00814569848525732
182,0.00779773969245857
185,0.00772303028200566
188,0.00772439385191154
191,0.0075638881968481
194,0.00760980963547706
197,0.00758925769048353
200,0.00754547351126377
203,0.00753841080608707
206,0.00740175824106478
209,0.00735021743798891
212,0.00716793320482125
215,0.0069422225706723
218,0.00693078802831242
221,0.0069239967570417
224,0.00683801404587686
227,0.00668711555749364
230,0.00667595692537942
233,0.00670034458740962
236,0.00648742420131163
239,0.00650525619008845
242,0.00649326251058514
245,0.00646911866532579
248,0.00672753988556145
251,0.00648559169899357
254,0.00644566170728782
257,0.0163821125296047
260,0.016074183007124
263,0.0162591513114968
266,0.0158373634622578
269,0.0151395310641643
272,0.0145082926053033
275,0.0124591287281432
278,0.0149990812348157
281,0.0120232842874779
284,0.0118192813245089
287,0.0116133662665494
290,0.0137834923267572
293,0.0127713816710217
296,0.0126442388797665
299,0.0123422219497181
302,0.012021231818629
305,0.0118966717287986
308,0.01173432995895
311,0.0106496610712221
314,0.0105852668197207
317,0.0089197726192165
320,0.0106733476747386
