"nums","errors"
50,0.261342844249723
53,0.253397792742913
56,0.247967991933376
59,0.251114559172215
62,0.250302205890784
65,0.240333943697547
68,0.229821114155266
71,0.221197521946996
74,0.217890556425467
77,0.16093450661878
80,0.215508966527502
83,0.156307166648988
86,0.153764389853294
89,0.150928842981274
92,0.145436356875916
95,0.140284583832293
98,0.137429496821639
101,0.138304141036228
104,0.129517574986071
107,0.127058661661524
110,0.128672567055161
113,0.127289207774504
116,0.1259525303131
119,0.124886304314488
122,0.123065056629729
125,0.124330185766531
128,0.121726927400531
131,0.114730535186794
134,0.113049972628487
137,0.111404955595531
140,0.111403545158835
143,0.110314178454892
146,0.109907108655017
149,0.107526361772138
152,0.106325609358965
155,0.104769888568231
158,0.10458611903437
161,0.104553217944801
164,0.104431949005514
167,0.103455554462498
170,0.105186697830011
173,0.101276560698133
176,0.100676765698605
179,0.0983728269352896
182,0.0982869460072573
185,0.0974483831163763
188,0.0969824839059626
191,0.0958128472638672
194,0.0957219598918782
197,0.0956669017547215
200,0.0936104996930213
203,0.0946234051787103
206,0.0932572382288543
209,0.0926542365259247
212,0.0928229088240608
215,0.0928337998015883
218,0.0906504790357532
221,0.0903142629835567
224,0.089688083744735
227,0.088301736997548
230,0.0879271076721145
233,0.0865270810660821
236,0.0843884044785748
239,0.0836619792914026
242,0.0822534057858167
245,0.0808650448051094
248,0.0780441539785875
251,0.0777767394164193
254,0.0773322333282643
257,0.0747048095931332
260,0.0729736152583786
263,0.0723776815876699
266,0.0721320579016991
269,0.0721276106558549
272,0.072359199510894
275,0.0718096842916406
278,0.0708283717476724
281,0.0711801022052271
284,0.0707545198492562
287,0.0702774452001726
290,0.0704931984214583
293,0.0703059131800667
296,0.0703940327186234
299,0.0701135906315142
302,0.0697210205944557
305,0.0699616244652837
308,0.0700239800212653
311,0.0689716903214459
314,0.0679047131825113
317,0.0663981287121561
320,0.0665722521207938
