"nums","errors"
50,0.261342844249723
51,0.257738534490276
52,0.254698728068397
53,0.25299199766099
54,0.252063398762096
55,0.246578383525345
56,0.248435309825242
57,0.248482161684411
58,0.263656004420377
59,0.266370077543364
60,0.266725983692902
61,0.263262041613163
62,0.261710120671928
63,0.262491889495101
64,0.261634322803389
65,0.259280184360154
66,0.259852038628889
67,0.253144684259292
68,0.245974159437283
69,0.245489384960415
70,0.234374257627884
71,0.235473708380919
72,0.234150550476627
73,0.237700710230336
74,0.235967781826244
75,0.239101078847349
76,0.234024941880512
77,0.231939708607675
78,0.232219769031167
79,0.228010093314808
80,0.171872783455632
81,0.158325478836035
82,0.158371228198371
83,0.239797130842326
84,0.240374909001839
85,0.239833538503183
86,0.237463429770765
87,0.239995370250479
88,0.23879867753662
89,0.236374932937324
90,0.152232531700103
91,0.151539803702838
92,0.150897034640734
93,0.152553156460641
94,0.151189793971057
95,0.150773533812158
96,0.150352343102737
97,0.149291536303255
98,0.147930844373573
99,0.144925488701304
100,0.144738444225515
101,0.142864446450594
102,0.142674501926217
103,0.142240848475178
104,0.141608058030512
105,0.140531138532076
106,0.139983555237975
107,0.13697250149859
108,0.135041288672511
109,0.135249445922532
110,0.13499658239498
