"nums","errors"
50,0.0730357529324
51,0.0554972527996554
52,0.0523667855647642
53,0.0587490879005184
54,0.0476624463843926
55,0.0454257909164443
56,0.0511193968452767
57,0.0485741174553274
58,0.0478488474729362
59,0.0426360060567131
60,0.0414740384435279
61,0.0370251948683522
62,0.0378623397921826
63,0.0368432523639615
64,0.0377621499462534
65,0.036152716928233
66,0.0364082199112543
67,0.0365252077933172
68,0.0361237439015608
69,0.0511204020951195
70,0.0364425587458773
71,0.0363984267918991
72,0.035959651227984
73,0.0507562692615158
74,0.0488217338543955
75,0.0337552520756262
76,0.0499926486313956
77,0.0350907370187876
78,0.035511317330371
79,0.048334781050311
80,0.0478761847585833
81,0.0314900645143342
82,0.0316101615978607
83,0.0325124889381512
84,0.0321789474491048
85,0.043550719037
86,0.0307017008080795
87,0.0306185493873391
88,0.0306333328169089
89,0.029346272752761
90,0.0297573842443717
91,0.0297182730270482
92,0.0298010421303487
93,0.0297822201924667
94,0.0294418122996565
95,0.0295050220304506
96,0.0295143812611544
97,0.0293767548816849
98,0.029394957164577
99,0.0281793435565482
100,0.0280563567726822
101,0.0282386155488887
102,0.0282594164612257
103,0.0280141546909887
104,0.0287701047169982
105,0.0281710263896464
106,0.0286898072667645
107,0.0287480542810094
108,0.0287421881581065
109,0.0286713058173306
110,0.0290007475131015
111,0.0291089099746246
112,0.0282008113520938
113,0.0282436432770012
114,0.0281506858692978
115,0.0282418048548371
116,0.0280887555138469
117,0.0280626089241733
118,0.0274350201221423
119,0.0274064647113118
120,0.0273064465454125
121,0.0278225882355619
122,0.0276876866889177
123,0.0277257922083119
124,0.0273641517934384
125,0.0275911578332112
126,0.027580327457606
127,0.0277020476791437
128,0.0272910145825968
129,0.0273072694167936
130,0.0276316893405364
131,0.0278695853807067
132,0.0278957456804817
133,0.0277801471118716
134,0.0275616354011009
135,0.0278614474851393
136,0.0319275324825259
137,0.030645131615904
138,0.0305237678828206
139,0.0276734867877682
140,0.0275070374367188
141,0.0274858587515351
142,0.0272267303153693
143,0.0270292433712004
144,0.0270287082909674
145,0.0268589281638111
146,0.0263687355863266
147,0.0288203269602815
148,0.026199953378651
149,0.0265733475234075
150,0.0264344988710127
151,0.0264143591312808
152,0.0264181520941828
153,0.0264546070482802
154,0.0266732710147566
155,0.0267302240820103
156,0.0290937306026346
157,0.028225574751471
158,0.0269524557652133
159,0.026857460096557
160,0.0269546621829072
161,0.0280648883693034
162,0.0263465866035155
163,0.0264112913573912
164,0.0266225139317513
165,0.0272962957182227
166,0.0272824587402292
167,0.0267397063905172
168,0.0267461888973205
169,0.0267707227665374
170,0.0266160960196247
171,0.0265812929355674
172,0.0265612862049903
173,0.0265575286153413
174,0.0265615918664047
175,0.02673787226405
176,0.0261546287788493
177,0.0261535486159897
178,0.0261865652677028
179,0.0262385936675416
180,0.0268113982585473
181,0.0267882173677867
182,0.0266721440433621
183,0.0265773344222838
184,0.0268957961092606
185,0.0268301570721324
186,0.0267532791991516
187,0.0270965704699102
188,0.0268795192681792
189,0.0267713258344541
190,0.0266421205669924
191,0.0265942620511488
192,0.0266086744715039
193,0.0266241755928927
194,0.0266304041467232
195,0.0264722597466884
196,0.0265771467301277
197,0.0265230371597535
198,0.026335782997034
199,0.0263278270304995
200,0.0262483671604173
201,0.0262257021852098
202,0.0261707244640344
203,0.0266955887175535
204,0.0267489265643806
205,0.0267602005521364
206,0.0267583802140466
207,0.0267385785309566
208,0.0268568254646282
209,0.0267090078489411
210,0.0265773716361642
211,0.02650699646758
212,0.0264731435333218
213,0.0264808747773093
214,0.026400731302896
215,0.026445891050776
216,0.0264598119573115
217,0.0260185114237055
218,0.0260917003302595
219,0.0259785933849821
220,0.0259782726886926
221,0.0259510448157149
222,0.0259368804458432
223,0.0259026083318478
224,0.0259339370748593
225,0.0260139262098869
226,0.0259430324900743
227,0.0254116634387905
228,0.025399973901533
229,0.0253521321220333
230,0.025568391372394
