"nums","errors"
50,0.0730357529324
53,0.0564529356542044
56,0.0545109284857316
59,0.0483764587477079
62,0.0474478852356149
65,0.0428494973393978
68,0.0437121710442858
71,0.044471388468668
74,0.0431870483018752
77,0.045528470759681
80,0.04423876259531
83,0.0377823175382416
86,0.0364976471704809
89,0.0373873106675724
92,0.0368496566632806
95,0.0364920418047849
98,0.0358102741575537
101,0.035016614122495
104,0.0330741597533585
107,0.0325082898824875
110,0.0329331182818857
113,0.0323944874004693
116,0.0312711396530202
119,0.0308095268231821
122,0.0296313722487282
125,0.0296085353906477
128,0.0294840933339393
131,0.0294362044922092
134,0.0291685239960697
137,0.0292966390246094
140,0.0286873318556088
143,0.0289873916861392
146,0.0290760630541844
149,0.0289744051778499
152,0.0294571609686603
155,0.0295587893023439
158,0.0299830734100731
161,0.0312979109143223
164,0.0283002113993566
167,0.0274909729925025
170,0.0272451726667202
173,0.026952987721268
176,0.0274430965219939
179,0.0266206328386189
182,0.0264641668793524
185,0.0264790527259182
188,0.02629638675235
191,0.0265665432725525
194,0.0272056647971994
197,0.0270350892023545
200,0.0274602902392313
203,0.0275750641180162
206,0.0271775524045503
209,0.0277536563636509
212,0.0273480868699599
215,0.0268460431904891
218,0.0266697268454491
221,0.0267216757402701
224,0.0266139235331007
227,0.0271453113954901
230,0.0269458555395802
