"","x","y","z"
"X1301",0.101449275362319,0.63768115942029,0.351169254450043
"X1824",0.507246376811594,0.91304347826087,0.608341655363453
"X2806",0.550724637681159,1,0.287325161701499
"X4448",0.797101449275362,0.855072463768116,0.55686239572903
"X988",0.652173913043478,0.231884057971014,0.686834366263209
"X4398",0.449275362318841,0.507246376811594,0.30170751433199
"X4624",0.927536231884058,0.956521739130435,0.413651392189907
"X3234",0.492753623188406,0.246376811594203,0.587290405165874
"X3078",0.884057971014493,0.869565217391304,0.538613198960629
"X303",0.753623188405797,0.666666666666667,0.337782682794286
"X1008",0.507246376811594,0.869565217391304,0.480117774452846
"X864",0.797101449275362,0.811594202898551,0.712170209134463
"X3359",0.985507246376812,0.782608695652174,0.694213222671695
"X1878",0.159420289855072,0.159420289855072,0.529516902594518
"X3762",0.391304347826087,0.231884057971014,0.573825917829206
"X2432",0.333333333333333,0.333333333333333,0.345266803187186
"X3505",0.91304347826087,0.130434782608696,0.409959855370247
"X4844",0.985507246376812,0.217391304347826,0.671589109825019
"X1856",0.318840579710145,0.463768115942029,0.506299837773698
"X3795",0.36231884057971,0.869565217391304,0.491660168946779
"X4562",0.884057971014493,0.565217391304348,0.627838118303392
"X1036",0.666666666666667,0.463768115942029,0.473744563096205
"X3179",0.768115942028985,0.623188405797101,0.570074928679975
"X613",0,0.260869565217391,0.481940504887804
"X1303",0.101449275362319,0.623188405797101,0.524711601641687
"X1883",0.565217391304348,0.927536231884058,0.403455118252267
"X66",0.681159420289855,0.144927536231884,0.633656785395871
"X1864",0.376811594202899,0.985507246376812,0.326781064932225
"X4238",0.0434782608695652,0.884057971014493,0.676263749468376
"X1658",0.753623188405797,0,0.0539078774542723
"X2348",0.27536231884058,0.260869565217391,0.510135953165507
"X2920",0.652173913043478,0.971014492753623,0.458000038030325
"X2403",0,0.985507246376812,0.524060110659238
"X907",0.608695652173913,0.884057971014493,0.489838842487227
"X4026",0.521739130434783,0.91304347826087,0.810244272898555
"X3253",0.91304347826087,0.826086956521739,0.686763175256227
"X3864",0.652173913043478,0.666666666666667,0.348359766137548
"X525",0.768115942028985,0.753623188405797,0.578880431340424
"X3519",0.565217391304348,0.63768115942029,0.603895650625375
"X2000",0.898550724637681,0.333333333333333,0.624337215293157
"X3990",0.942028985507246,0.0289855072463768,0.36745502216081
"X3145",0.0869565217391304,0.101449275362319,0.546134795289563
"X3804",0.260869565217391,0.608695652173913,0.541600097392913
"X2687",0.884057971014493,0.492753623188406,0.446712209973745
"X2573",0.956521739130435,0.971014492753623,0.407624294781603
"X3833",0.521739130434783,0.869565217391304,0.357476157717214
"X114",0.333333333333333,0.608695652173913,0.408804828218211
"X2316",0.449275362318841,0.594202898550725,0.548952803787057
"X3554",0.971014492753623,0.478260869565217,0.434289133570254
"X3361",0.695652173913043,0.492753623188406,0.301736274388511
"X1301.1",0.101449275362319,0.63768115942029,0.316233341600665
"X1824.1",0.507246376811594,0.91304347826087,0.526275740286865
"X2806.1",0.550724637681159,1,0.286832953457894
"X4448.1",0.797101449275362,0.855072463768116,0.545331233999979
"X988.1",0.652173913043478,0.231884057971014,0.636581475015972
"X4398.1",0.449275362318841,0.507246376811594,0.390941123713026
"X4624.1",0.927536231884058,0.956521739130435,0.381881774096374
"X3234.1",0.492753623188406,0.246376811594203,0.602155704551035
"X3078.1",0.884057971014493,0.869565217391304,0.488024054531814
"X303.1",0.753623188405797,0.666666666666667,0.421321461430118
"X1008.1",0.507246376811594,0.869565217391304,0.408112583849794
"X864.1",0.797101449275362,0.811594202898551,0.695919484854903
"X3359.1",0.985507246376812,0.782608695652174,0.632807552823459
"X1878.1",0.159420289855072,0.159420289855072,0.538542537389134
"X3762.1",0.391304347826087,0.231884057971014,0.55592713771579
"X2432.1",0.333333333333333,0.333333333333333,0.375822813753347
"X3505.1",0.91304347826087,0.130434782608696,0.380875300483907
"X4844.1",0.985507246376812,0.217391304347826,0.686457108200469
"X1856.1",0.318840579710145,0.463768115942029,0.424310091837581
"X3795.1",0.36231884057971,0.869565217391304,0.542492604365377
"X4562.1",0.884057971014493,0.565217391304348,0.632103394194564
"X1036.1",0.666666666666667,0.463768115942029,0.478918850342405
"X3179.1",0.768115942028985,0.623188405797101,0.599265035322605
"X613.1",0,0.260869565217391,0.402967590205402
"X1303.1",0.101449275362319,0.623188405797101,0.520631919893268
"X1883.1",0.565217391304348,0.927536231884058,0.313837071375093
"X66.1",0.681159420289855,0.144927536231884,0.591217531324325
"X1864.1",0.376811594202899,0.985507246376812,0.441977148483158
"X4238.1",0.0434782608695652,0.884057971014493,0.649742772988028
"X1658.1",0.753623188405797,0,0.0222117191410566
"X2348.1",0.27536231884058,0.260869565217391,0.447322231743136
"X2920.1",0.652173913043478,0.971014492753623,0.451158273714185
"X2403.1",0,0.985507246376812,0.466734972086502
"X907.1",0.608695652173913,0.884057971014493,0.436599686610977
"X4026.1",0.521739130434783,0.91304347826087,0.809883063254723
"X3253.1",0.91304347826087,0.826086956521739,0.611649198864653
"X3864.1",0.652173913043478,0.666666666666667,0.273663842130174
"X525.1",0.768115942028985,0.753623188405797,0.505927192903465
"X3519.1",0.565217391304348,0.63768115942029,0.579906652966451
"X2000.1",0.898550724637681,0.333333333333333,0.618255125458099
"X3990.1",0.942028985507246,0.0289855072463768,0.365340392068969
"X3145.1",0.0869565217391304,0.101449275362319,0.621512019427859
"X3804.1",0.260869565217391,0.608695652173913,0.527351385411174
"X2687.1",0.884057971014493,0.492753623188406,0.512479230273818
"X2573.1",0.956521739130435,0.971014492753623,0.378389041098281
"X3833.1",0.521739130434783,0.869565217391304,0.316069508799631
"X114.1",0.333333333333333,0.608695652173913,0.46204441940673
"X2316.1",0.449275362318841,0.594202898550725,0.606764765431763
"X3554.1",0.971014492753623,0.478260869565217,0.446216605564573
"X3361.1",0.695652173913043,0.492753623188406,0.357436664381253
"X1943",0.942028985507246,0.304347826086957,0.451527333988722
"X1943.1",0.942028985507246,0.304347826086957,0.415906434971871
"X2317",0.985507246376812,0.72463768115942,0.556292008023901
"X2317.1",0.985507246376812,0.72463768115942,0.548107977186964
"V1",0.666666666666667,0.782608695652174,0.464818734576186
"V1.1",0.666666666666667,0.782608695652174,0.503617572426437
"X2124",0.217391304347826,0.101449275362319,0.528922046891201
"X2124.1",0.217391304347826,0.101449275362319,0.558966285624015
"X1187",0.159420289855072,0.652173913043478,0.582161105250175
"X1187.1",0.159420289855072,0.652173913043478,0.622105131271991
"X343",0.333333333333333,0,0.627325977121724
"X343.1",0.333333333333333,0,0.637751630011867
"V1.2",0.188405797101449,0.289855072463768,0.743608413591463
"V1.3",0.188405797101449,0.289855072463768,0.694061671692819
"X1533",0.391304347826087,0.681159420289855,0.252291517304497
