"nums","errors"
50,0.108704465996676
53,0.107514976181115
56,0.107407542032133
59,0.106769856727752
62,0.107256375018964
65,0.107374121610498
68,0.107307766043803
71,0.107252421158722
74,0.107409541205647
77,0.107012722550079
80,0.10658056628249
83,0.106512038033661
86,0.106533902000801
89,0.106268862320226
92,0.106264249639886
95,0.106274313172729
98,0.106284231149402
101,0.106280561165
104,0.106264341754119
107,0.106262970322473
110,0.106265513694642
113,0.106276239458511
116,0.106259734659354
119,0.106270529212762
122,0.106274004222008
125,0.106323239229782
128,0.106280997964488
131,0.106273798659802
134,0.106258697383844
137,0.106277264636837
140,0.106260284366741
143,0.106259895074676
146,0.106267464250014
149,0.106307855290352
152,0.106313764989123
155,0.106349831540757
158,0.106338934366289
161,0.106331142816366
164,0.106401253939682
167,0.106337932594992
170,0.106317389263875
173,0.106304348375305
176,0.106277738735681
179,0.106278056896218
182,0.106291364409305
185,0.106400993451803
188,0.106389572160655
191,0.106391389111865
194,0.106450343197212
197,0.106531339891767
200,0.106521523915744
203,0.106497887224529
206,0.106517456910281
209,0.10647875397151
212,0.106465482584202
215,0.106495680247337
218,0.106483472900239
221,0.106491167971402
224,0.106517828598944
227,0.106519046959704
230,0.10653735766276
