"nums","errors"
50,0.065103078843168
52,0.0414546744898516
54,0.0644235111296916
56,0.0508369308057327
58,0.044854208089523
60,0.0454050142512926
62,0.0456483249172152
64,0.0455266590026026
66,0.0462443165620577
68,0.0409214180661414
70,0.0441907392501255
72,0.044124912405146
74,0.0431240032317736
76,0.0400242976025833
78,0.0423633885563895
80,0.041726117209089
82,0.0405225840661615
84,0.0402216041060591
86,0.0393353117857564
88,0.0390701669862903
90,0.0389699930581402
92,0.0381181151467219
94,0.0381325892784369
96,0.0383585395629144
98,0.0381560524140363
100,0.0381697222416983
102,0.0390980099193627
104,0.0403427739487603
106,0.0396754107811266
108,0.0394774301238993
110,0.0387712953879013
112,0.0388659631431241
114,0.0338291790574433
116,0.0340119114490654
118,0.034182407290521
120,0.035906549948978
122,0.0339449480150106
124,0.0352305551207569
126,0.0335868215358442
128,0.0330266056649674
130,0.0350310922411613
132,0.0350973587303426
134,0.0354064380500782
136,0.0357094777085182
138,0.0357647944697148
140,0.0356201956327461
142,0.0353451032218652
144,0.0349036729199045
146,0.0347507460812096
148,0.0347592443148756
150,0.0335283985176929
152,0.0333791896794815
154,0.0336204624896281
156,0.0336071429995132
158,0.0340390837933858
160,0.033420498437732
162,0.0333974188504412
164,0.0335872319704125
166,0.0333520677320679
168,0.0323292385718219
170,0.0317786439443641
172,0.0344318669160799
174,0.0343937892598672
176,0.0348682940402534
178,0.0303433543518198
180,0.0302826808504557
182,0.030403902548762
184,0.0304446978454458
186,0.0300325709989775
188,0.0300394946515685
190,0.0300484216582924
192,0.0302770708114447
194,0.0299029332624031
196,0.0297005701556125
198,0.0300831354512231
200,0.0300679345072533
202,0.0299643501212954
204,0.0298167780230341
206,0.029645462785101
208,0.0292999019422684
210,0.0291581611422724
212,0.0290831245901362
214,0.0293036578480935
216,0.0292912550703665
218,0.029430257983314
220,0.0292541883352822
222,0.0291711380831664
224,0.0292786697492587
226,0.033187458338611
228,0.0328989361078022
230,0.0332622229223155
