"nums","errors"
50,0.109207883046297
53,0.10836996183448
56,0.108220672509104
59,0.1084530742556
62,0.108555402850534
65,0.108689370842327
68,0.109203000566657
71,0.108277603128752
74,0.107774709917841
77,0.107331671355873
80,0.107532387062944
83,0.107480206312175
86,0.107227344707997
89,0.107158500620066
92,0.10716961086155
95,0.106758992484764
98,0.106653565545339
101,0.106624755741505
104,0.106601667116391
107,0.10662665934723
110,0.106602286149022
113,0.106601057075388
116,0.106643249066109
119,0.10669750422541
122,0.106898596256554
125,0.106983045050488
128,0.106975284075556
131,0.107033530503367
134,0.106716281080357
137,0.106628185363154
140,0.106683848952106
143,0.106717587773794
146,0.106803747585802
149,0.106774692995547
152,0.106786069018206
155,0.106858268246902
158,0.106776127574799
161,0.106775045315688
164,0.10671384001083
167,0.106778538510972
170,0.106731524548383
173,0.106708075213863
176,0.10669716121415
179,0.106799406236749
182,0.106725197377324
185,0.106679707589174
188,0.106723459679597
191,0.106714212026301
194,0.106771735140261
197,0.106819402374586
200,0.106791903016056
203,0.106720727631159
206,0.106842521208913
209,0.106776385401421
212,0.106755985171863
215,0.106737820142224
218,0.106709097853821
221,0.106705413521798
224,0.106737344374859
227,0.10674766873371
230,0.106756098958852
