"nums","errors"
50,0.040302268872358
52,0.0449311731432987
54,0.0415966524624669
56,0.0345779311472994
58,0.0350434966242592
60,0.0343729285039509
62,0.0315544957465877
64,0.0330398770357103
66,0.0322243388100461
68,0.0320872918109707
70,0.0306520452230357
72,0.0317303790358543
74,0.0312958641864063
76,0.0259680559408936
78,0.0230801321003586
80,0.0235836962604757
82,0.0232243099833629
84,0.022338560081664
86,0.0218356897656226
88,0.0203327090680777
90,0.0222803131474344
92,0.0205678507055478
94,0.0187972504994239
96,0.0188599171504755
98,0.0185456552075027
100,0.0187824457095311
102,0.0192381709091451
104,0.0192531377181485
106,0.0181913682691048
108,0.0178621890285863
110,0.0176315546047551
112,0.0177295270136636
114,0.0178966168707274
116,0.0145399677837563
118,0.014599854497661
120,0.0143486007510302
122,0.0139090047616908
124,0.0137055140397295
126,0.0136614484789981
128,0.0133137249631913
130,0.0130965589268852
132,0.0128427338403763
134,0.0129152828561231
136,0.0130762645456976
138,0.0130102264909839
140,0.0127507851223561
142,0.012793994690173
144,0.0129553301781647
146,0.012835813634313
148,0.0118400318633538
150,0.0117794923454735
152,0.011753732735769
154,0.0120156490070199
156,0.0122094133407518
158,0.0120729170160668
160,0.0121464228291408
162,0.0116380151959676
164,0.0113585266455395
166,0.0112129410866303
168,0.0107341920893164
170,0.0108149094779683
172,0.0107926047434931
174,0.0108645317161339
176,0.0109868478748229
178,0.0104998138527735
180,0.0102941044558934
182,0.0104800589909689
184,0.010703197147867
186,0.0108484423115227
188,0.0106699956416647
190,0.0106326511861104
192,0.0104798269068233
194,0.0102592927498847
196,0.0102667335930876
198,0.0103122607943692
200,0.0100807274064456
202,0.0102541152514729
204,0.0106549962820303
206,0.0106170263801485
208,0.0109267129175812
210,0.0105360529687486
212,0.0104358135112736
214,0.0104584607498533
216,0.0105493348008073
218,0.0104742365880025
220,0.0104926787166571
222,0.0104943280112327
224,0.0106882283482777
226,0.0104340059676383
228,0.0104761159673431
230,0.0103378885597149
