"nums","errors"
50,0.040302268872358
51,0.0401527605966413
52,0.0452149612382885
53,0.0412697458587285
54,0.0414462893764632
55,0.04120448611495
56,0.0341311807785741
57,0.0326685499916145
58,0.0339885628617224
59,0.0327972954894261
60,0.0331425826827361
61,0.0320396432866045
62,0.0320290464173746
63,0.0304320986259016
64,0.0305382247389296
65,0.0305900709442274
66,0.0301363298139915
67,0.0299101542622724
68,0.0312812642652276
69,0.030942779262184
70,0.0308826176546604
71,0.0308235183410903
72,0.0304373456900064
73,0.0307814852422133
74,0.0301727350437298
75,0.0267035302583821
76,0.026685879240054
77,0.0257434425559119
78,0.023877676744538
79,0.0237720976592364
80,0.0222609808200801
81,0.0222843945810667
82,0.0225251139235614
83,0.0224685153760711
84,0.0216400269443357
85,0.0210332578406707
86,0.0213435618531088
87,0.0216902025349269
88,0.0218128429044352
89,0.0216311102860487
90,0.0218664359143749
91,0.0209038283386152
92,0.0187181109808684
93,0.0188818210581929
94,0.0189066791564478
95,0.018625850832944
96,0.0185029809079251
97,0.0183015387468339
98,0.0181090294734033
99,0.0181428968848761
100,0.0182337844139552
101,0.0187395326849054
102,0.0187959621015904
103,0.0187256003192433
104,0.0195358000810525
105,0.0194230781294321
106,0.0189684876112603
107,0.0197346061373225
108,0.019563476966854
109,0.0195621365292331
110,0.019480798758198
111,0.0187232685033693
112,0.0184459710614641
113,0.0173457592132674
114,0.0172203336857479
115,0.0140011863812483
116,0.0139627123778247
117,0.0139633087684657
118,0.0139923859791968
119,0.0135346790536905
120,0.0135103345522892
121,0.0135536345538315
122,0.0134844631626116
123,0.0133645013770887
124,0.0133084395215953
125,0.0133573400018286
126,0.0134948150640148
127,0.0134820541115942
128,0.0134373265791175
129,0.0127105907072139
130,0.0126003192942075
131,0.0126387138020052
132,0.0130947947691452
133,0.0131315658627775
134,0.013221593794713
135,0.0131779536449525
136,0.012488626399641
137,0.0122627183186464
138,0.01242398870441
139,0.0124345049217919
140,0.0123947653364446
