"nums","errors"
50,0.040302268872358
53,0.0403574469486521
56,0.0380990155422833
59,0.0310521910251678
62,0.0294076625653697
65,0.0297818408699161
68,0.0249896290730545
71,0.0275113899695319
74,0.0268189638007244
77,0.021083745030736
80,0.0249985049072953
83,0.0227001866113241
86,0.0205275769402515
89,0.0196742472499253
92,0.0184222780067043
95,0.0186128965713416
98,0.0206627002546345
101,0.0179251989579221
104,0.0182405975716582
107,0.0148296837266471
110,0.0136378335696719
113,0.0136879238557337
116,0.0134602943344787
119,0.0135768661360667
122,0.0138661894128259
125,0.0182053025829327
128,0.018192616068694
131,0.0181830538854326
134,0.0129190961078251
137,0.0130371356704689
140,0.0177554516672749
143,0.0123755374217561
146,0.011321116271454
149,0.0109388736717933
152,0.0110877302161231
155,0.0110508043845078
158,0.0114133490258421
161,0.0116013067451147
164,0.0114304726318746
167,0.0116611731397825
170,0.0118778081649189
173,0.0122895935645956
176,0.0123195396804027
179,0.010933993122123
182,0.0111383486791392
185,0.0111470925137943
188,0.0110079318450588
191,0.0111061912515293
194,0.0113318688284157
197,0.0114128237525757
200,0.0115053428631807
203,0.0112851983685267
206,0.0114544164364214
209,0.0116733598185005
212,0.0116697078252819
215,0.0113196756892231
218,0.0112552490244384
221,0.0108002474541734
224,0.0105375698899813
227,0.0104247666744402
230,0.01028873275828
