"","x","y","z"
"X824",0.550724637681159,0.956521739130435,0.855235008642972
"X3957",0.115942028985507,0.0289855072463768,0.582267871654694
"X1886",0.173913043478261,0.376811594202899,0.597296344404033
"X1605",0.144927536231884,0.101449275362319,0.647822284664509
"X2948",0.666666666666667,0.101449275362319,0.64263931306312
"X2959",0.492753623188406,0.971014492753623,0.955709763282773
"X610",0.0144927536231884,0.869565217391304,0.761753479825384
"X1442",0.608695652173913,0.63768115942029,0.523546772303034
"X2826",0.0144927536231884,0.159420289855072,0.258712257385803
"X3087",0.144927536231884,0.36231884057971,0.524120251228797
"X2504",0,0.594202898550725,0.579792588675306
"X2470",0.0724637681159421,0.695652173913043,0.571833050642224
"X2611",1,0.0724637681159421,0.131717989877288
"X2724",0.695652173913043,0.347826086956522,0.563647163438212
"X4241",0.333333333333333,0.768115942028985,0.418586288809862
"X4054",0,1,1.01135166624308
"X545",1,0.840579710144928,0.768143356336885
"X3437",0.318840579710145,0.347826086956522,0.511198532021278
"X4382",0.652173913043478,0.463768115942029,0.50422415275169
"X1366",0.869565217391304,0.0869565217391304,0.600583201383002
"X1114",0.391304347826087,0.942028985507246,0.563509268766931
"X75",0.0434782608695652,0.971014492753623,0.82357343615394
"X630",0.36231884057971,0.115942028985507,0.518542430305999
"X456",0.231884057971014,0,1.01876822275718
"X1156",0,0.36231884057971,0.376597676500316
"X3857",0.594202898550725,0.231884057971014,0.420351482219147
"X2924",0.811594202898551,0.681159420289855,0.385297969295009
"X4436",0.695652173913043,0.623188405797101,0.421987073730972
"X2731",0.0724637681159421,0.91304347826087,0.660535216316052
"X3682",0.27536231884058,0.420289855072464,0.55865675983432
"X1847",0.159420289855072,0.231884057971014,0.632494176987596
"X1818",0.695652173913043,0.855072463768116,0.320248844438241
"X829",0.550724637681159,0.478260869565217,0.505791862885713
"X2207",0.536231884057971,0.0144927536231884,0.0555130084391563
"X1258",0.492753623188406,0.666666666666667,0.627221008896791
"X1636",0.579710144927536,0.333333333333333,0.426679601741839
"X4327",0.985507246376812,0.942028985507246,0.814880184672677
"X983",0.333333333333333,0.463768115942029,0.534050601537683
"X2817",0.231884057971014,0.115942028985507,0.825088041583061
"X1010",0.579710144927536,0.289855072463768,0.409300653420275
"X1368",0.318840579710145,0.376811594202899,0.535789665835008
"X3821",0.36231884057971,0.72463768115942,0.522463528683025
"X841",0.811594202898551,0.768115942028985,0.324850305489873
"X2773",0.942028985507246,0.434782608695652,0.463482874390051
"X2037",0.376811594202899,0.826086956521739,0.505654059209376
"X1300",0.72463768115942,0.434782608695652,0.542166955254757
"X233",0.63768115942029,0.608695652173913,0.525452465080224
"X503",0.869565217391304,0.144927536231884,0.570518415255592
"X1524",1,0.91304347826087,0.856427543080052
"X3884",0.681159420289855,0.420289855072464,0.524931428365672
"X824.1",0.550724637681159,0.956521739130435,0.858366037937827
"X3957.1",0.115942028985507,0.0289855072463768,0.509773997431785
"X1886.1",0.173913043478261,0.376811594202899,0.572281350139238
"X1605.1",0.144927536231884,0.101449275362319,0.622372697060591
"X2948.1",0.666666666666667,0.101449275362319,0.630722078931124
"X2959.1",0.492753623188406,0.971014492753623,0.950981570195846
"X610.1",0.0144927536231884,0.869565217391304,0.798514656900105
"X1442.1",0.608695652173913,0.63768115942029,0.522075626788036
"X2826.1",0.0144927536231884,0.159420289855072,0.228506994829323
"X3087.1",0.144927536231884,0.36231884057971,0.505450861951137
"X2504.1",0,0.594202898550725,0.527147487852941
"X2470.1",0.0724637681159421,0.695652173913043,0.537696180812414
"X2611.1",1,0.0724637681159421,0.164291902043336
"X2724.1",0.695652173913043,0.347826086956522,0.580719573280096
"X4241.1",0.333333333333333,0.768115942028985,0.418073960084301
"X4054.1",0,1,0.972569961829547
"X545.1",1,0.840579710144928,0.814309287292057
"X3437.1",0.318840579710145,0.347826086956522,0.569900781634337
"X4382.1",0.652173913043478,0.463768115942029,0.483606772166625
"X1366.1",0.869565217391304,0.0869565217391304,0.604656612093388
"X1114.1",0.391304347826087,0.942028985507246,0.559156766492715
"X75.1",0.0434782608695652,0.971014492753623,0.781790986077225
"X630.1",0.36231884057971,0.115942028985507,0.527388498857325
"X456.1",0.231884057971014,0,1.01940171373175
"X1156.1",0,0.36231884057971,0.417817905762981
"X3857.1",0.594202898550725,0.231884057971014,0.41224791339422
"X2924.1",0.811594202898551,0.681159420289855,0.37925655060691
"X4436.1",0.695652173913043,0.623188405797101,0.438980775615666
"X2731.1",0.0724637681159421,0.91304347826087,0.650472279726372
"X3682.1",0.27536231884058,0.420289855072464,0.555133237766939
"X1847.1",0.159420289855072,0.231884057971014,0.605078079690744
"X1818.1",0.695652173913043,0.855072463768116,0.278075517127247
"X829.1",0.550724637681159,0.478260869565217,0.482033311322608
"X2207.1",0.536231884057971,0.0144927536231884,0.0769551008382507
"X1258.1",0.492753623188406,0.666666666666667,0.592203881061617
"X1636.1",0.579710144927536,0.333333333333333,0.405244365376969
"X4327.1",0.985507246376812,0.942028985507246,0.890892539964412
"X983.1",0.333333333333333,0.463768115942029,0.47431517466223
"X2817.1",0.231884057971014,0.115942028985507,0.858592958280193
"X1010.1",0.579710144927536,0.289855072463768,0.361304908044416
"X1368.1",0.318840579710145,0.376811594202899,0.543463086967123
"X3821.1",0.36231884057971,0.72463768115942,0.5187288914055
"X841.1",0.811594202898551,0.768115942028985,0.328784798921337
"X2773.1",0.942028985507246,0.434782608695652,0.480382995472086
"X2037.1",0.376811594202899,0.826086956521739,0.551571098153936
"X1300.1",0.72463768115942,0.434782608695652,0.501491824978536
"X233.1",0.63768115942029,0.608695652173913,0.505839304168709
"X503.1",0.869565217391304,0.144927536231884,0.571865256000038
"X1524.1",1,0.91304347826087,0.884884107560493
"X3884.1",0.681159420289855,0.420289855072464,0.525051895760448
"X1113",0.985507246376812,0.420289855072464,0.465768130716973
"X1033",0.434782608695652,0.478260869565217,0.475643613209209
"X4815",0.159420289855072,0,0.77392521065595
"X1113.1",0.985507246376812,0.420289855072464,0.472266532735758
"X1033.1",0.434782608695652,0.478260869565217,0.502432533596302
"X4815.1",0.159420289855072,0,0.806127362051619
"X4253",0.623188405797101,0.565217391304348,0.491158107275469
"X4092",0.101449275362319,0.594202898550725,0.492880830185121
"X1087",0,0.173913043478261,0.230656198598512
"X4253.1",0.623188405797101,0.565217391304348,0.502198005918195
"X4092.1",0.101449275362319,0.594202898550725,0.473849381978476
"X1087.1",0,0.173913043478261,0.208795771059486
"X4412",0,0.376811594202899,0.399110746141898
"X2283",0.536231884057971,0.376811594202899,0.42576442860926
"X1354",1,0.768115942028985,0.688233767962904
"X4412.1",0,0.376811594202899,0.435078125088282
"X2283.1",0.536231884057971,0.376811594202899,0.447882977888625
"X1354.1",1,0.768115942028985,0.687484653741167
"X619",0.0289855072463768,0.492753623188406,0.482333895055918
"X3885",0.797101449275362,0.0724637681159421,0.875027530480936
"X505",0.492753623188406,0.985507246376812,0.961002113954538
"X619.1",0.0289855072463768,0.492753623188406,0.513559617920353
"X3885.1",0.797101449275362,0.0724637681159421,0.895997941545393
"X505.1",0.492753623188406,0.985507246376812,0.988255965095598
"X3950",0.101449275362319,0.173913043478261,0.49055849070909
"X3708",0.434782608695652,0.594202898550725,0.542601269912916
"X1474",0.869565217391304,0.652173913043478,0.492100496256018
"X3950.1",0.101449275362319,0.173913043478261,0.485214578164892
"X3708.1",0.434782608695652,0.594202898550725,0.554832903452547
"X1474.1",0.869565217391304,0.652173913043478,0.487740069208245
"X279",0.173913043478261,0.202898550724638,0.687193352553675
"X2613",0.144927536231884,0.826086956521739,0.405821004390609
"X1751",0.942028985507246,0.768115942028985,0.658131766170244
"X279.1",0.173913043478261,0.202898550724638,0.673748522675632
"X2613.1",0.144927536231884,0.826086956521739,0.399584766315911
"X1751.1",0.942028985507246,0.768115942028985,0.622193448718605
"X3719",0.0434782608695652,0.521739130434783,0.53097537360903
"X448",0.550724637681159,0.550724637681159,0.535893911680808
"X3670",0.91304347826087,0.304347826086956,0.448083758038489
"X3719.1",0.0434782608695652,0.521739130434783,0.492188404196631
"X448.1",0.550724637681159,0.550724637681159,0.549780958467981
"X3670.1",0.91304347826087,0.304347826086956,0.436988236635098
"X3674",0.159420289855072,0.36231884057971,0.569656868108516
"X4361",0.826086956521739,0.36231884057971,0.57048370195456
"X2652",0.652173913043478,0.869565217391304,0.43647105419943
"X3674.1",0.159420289855072,0.36231884057971,0.554584739522718
"X4361.1",0.826086956521739,0.36231884057971,0.564564936993373
"X2652.1",0.652173913043478,0.869565217391304,0.412731375756298
"X4665",0.173913043478261,0.391304347826087,0.515331095971614
"X2487",0.695652173913043,0.260869565217391,0.627760296294847
"X790",0.260869565217391,0.840579710144928,0.260016285200645
"X4665.1",0.173913043478261,0.391304347826087,0.559227190955447
"X2487.1",0.695652173913043,0.260869565217391,0.60729272040645
"X790.1",0.260869565217391,0.840579710144928,0.266945048619587
"X794",0.753623188405797,0.840579710144928,0.209786755991189
"X3792",0.159420289855072,0.0434782608695652,0.781348942092872
"X3622",0.318840579710145,0.405797101449275,0.540383364036538
"X794.1",0.753623188405797,0.840579710144928,0.204825863912523
"X3792.1",0.159420289855072,0.0434782608695652,0.753091180070804
"X3622.1",0.318840579710145,0.405797101449275,0.54261730297595
"X3780",0.434782608695652,0.565217391304348,0.530452492516334
"X3154",0.0144927536231884,0.811594202898551,0.705353365023581
"X4038",1,0.492753623188406,0.49909865219049
"X3780.1",0.434782608695652,0.565217391304348,0.533521647012529
"X3154.1",0.0144927536231884,0.811594202898551,0.700440261167262
"X4038.1",1,0.492753623188406,0.471147410868587
"X1822",0.478260869565217,0.304347826086956,0.3658397745647
"X4601",0.666666666666667,0.681159420289855,0.47565608483957
"X3062",0.333333333333333,0.898550724637681,0.387352954793083
"X1822.1",0.478260869565217,0.304347826086956,0.361600002080009
