"nums","errors"
50,0.027560159673452
52,0.0238685926707145
54,0.0234675542900943
56,0.0232884364304965
58,0.0291684426065822
60,0.0194916535263259
62,0.0161861122540256
64,0.0151559339385199
66,0.0154766260830224
68,0.0140936632820567
70,0.0143176971643286
72,0.0141447417176789
74,0.0140165352119363
76,0.013889046773508
78,0.0143902179240746
80,0.0143250030996485
82,0.0143939458778419
84,0.0131919190736296
86,0.0127923580457403
88,0.0128383317481318
90,0.0130180126964739
92,0.0117746224712954
94,0.0113455773235461
96,0.0103571418651849
98,0.00976836690103702
100,0.00958895631852279
102,0.00956757084975894
104,0.00968043859106971
106,0.00960316042344727
108,0.00950122280140494
110,0.00955689991277388
112,0.00901799194071961
114,0.00852831946816746
116,0.00815682945044969
118,0.00805194458907667
120,0.00802549051152121
122,0.00765396344498768
124,0.00761574660351279
126,0.100397905948513
128,0.00796137080514914
130,0.0161473013785641
132,0.00794114907554052
134,0.00808574434810993
136,0.00797754262349449
138,0.00787697362385787
140,0.0078480193569151
142,0.00740389246961663
144,0.00739712312614757
146,0.00767681522332841
148,0.00767575056905059
150,0.007740580739417
152,0.0076197290589505
154,0.00723945119578341
156,0.00718566801865726
158,0.00702022595818795
160,0.00699504600308264
162,0.0069684563725983
164,0.00626820233373686
166,0.00634035147125229
168,0.00639343289377693
170,0.00647989486278917
