"nums","errors"
50,0.237496320196885
52,0.236595773836149
54,0.231900051552142
56,0.233016977720335
58,0.232394658842757
60,0.218008227676128
62,0.182377885862128
64,0.193651493270493
66,0.183625211569382
68,0.203107247375423
70,0.173187581564774
72,0.166624764341863
74,0.216367415215553
76,0.164570757356031
78,0.165110974481291
80,0.161571326558214
82,0.161417365090942
84,0.242659935538612
86,0.160263932988479
88,0.156151843353502
90,0.151741065195127
92,0.145804257098177
94,0.14562904640428
96,0.144849703309303
98,0.145277146353063
100,0.138957695938357
102,0.135555796926731
104,0.134321533251642
106,0.133533634693612
108,0.129134240767469
110,0.129669649657235
112,0.128657208477793
114,0.12700789991276
116,0.126186034742049
118,0.12480777523981
120,0.125055688213021
122,0.126841513855095
124,0.126982404934073
126,0.125128934693887
128,0.124999404167845
130,0.125544556636719
132,0.125616519592685
134,0.121579136147179
136,0.121894670840129
138,0.120508647433046
140,0.119809516802317
142,0.121084087392092
144,0.119217034342349
146,0.11412148577413
148,0.113408223007252
150,0.110661071730521
152,0.110125474892357
154,0.108744518780079
156,0.109942663406013
158,0.108931321309602
160,0.108680807679099
162,0.108599184320815
164,0.102214069661731
166,0.102798828991155
168,0.102397756729822
170,0.102588672610781
172,0.102487567113288
174,0.102632756416746
176,0.102576590904124
178,0.100831027785017
180,0.100790957406109
182,0.0965983365889922
184,0.0963141456545927
186,0.0955488758119555
188,0.0954811606728021
190,0.0956035552190096
192,0.0940719345109308
194,0.0938191564167322
196,0.0941973653961206
198,0.09288239296147
200,0.0918147123064936
202,0.0918525868148971
204,0.0914578780976501
206,0.0915333407803785
208,0.0900417811231463
210,0.0889235965528649
212,0.0865647157574487
214,0.0862864319863816
216,0.0864649150921992
218,0.0870612700177105
220,0.087176307201363
222,0.087015326938517
224,0.0869766408047437
226,0.0878219899366551
228,0.0877993411585676
230,0.0877289446945683
