"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,1.13905592135587
"X3441",0.579710144927536,0.478260869565217,0.826544377741092
"X2809",0.608695652173913,0.0579710144927536,0.779102660279101
"X823",0.246376811594203,0.260869565217391,0.0838329021186095
"X4622",0.652173913043478,0.434782608695652,-0.0138115361539408
"X4619",0.144927536231884,0.0579710144927536,0.172430523359441
"X633",0.971014492753623,0.376811594202899,0.155997155036657
"X4079",0.217391304347826,0.521739130434783,0.976341128654062
"X2290",0.101449275362319,0.927536231884058,0.227331872904962
"X2690",0.91304347826087,0.956521739130435,0.116461412787137
"X2703",0.304347826086957,0.217391304347826,0.105442881957386
"X1168",0.623188405797101,0.623188405797101,0.176461589931306
"X3718",0.521739130434783,0.434782608695652,0.294325089710193
"X884",1,0.608695652173913,0.237339702496034
"X1981",0.956521739130435,0.739130434782609,1.09134499060382
"X4170",0.869565217391304,0.869565217391304,0.0247966568762257
"X4769",0.231884057971014,0.840579710144927,0.265985249418063
"X1103",0.391304347826087,0.115942028985507,0.141230726143175
"X2172",0.956521739130435,0.507246376811594,0.876932698560592
"X366",0.782608695652174,0.202898550724638,0.797585447284658
"X3231",0.91304347826087,0.536231884057971,0.256168717217094
"X1891",0.768115942028985,0.376811594202899,0.113343308855961
"X4083",0.869565217391304,0.159420289855072,0.368946544175947
"X734",0.855072463768116,0.101449275362319,0.130147473640271
"X1694",0.478260869565217,0.579710144927536,0.0553084439592566
"X2383",0.217391304347826,0.159420289855072,0.252228446714373
"X728",0.333333333333333,0.811594202898551,0.0196419548034309
"X1740",0.840579710144928,0.623188405797101,0.126075526018389
"X4691",0.507246376811594,0.260869565217391,0.258169072347949
"X645",0.898550724637681,0.478260869565217,0.582792078857695
"X51",0.391304347826087,0.869565217391304,0.185822641125891
"X802",0,0.942028985507246,0.984730211096962
"X3945",0.115942028985507,0.768115942028985,0.365035513343864
"X4229",0.521739130434783,0.231884057971014,0.0630194314623938
"X2503",0.565217391304348,0.217391304347826,0.220671868553501
"X3052",0.898550724637681,0.768115942028985,0.943177128052724
"X4108",0.91304347826087,0.0144927536231884,0.0592335716813539
"X1386",0.840579710144928,0.840579710144927,0.449981966868958
"X3245",0.420289855072464,0.666666666666667,0.237406469281253
"X732",0.36231884057971,0.507246376811594,0.997236334153585
"X4772",0.347826086956522,0.507246376811594,1.19181994341854
"X1444",0.188405797101449,0.0434782608695652,0.265039712724086
"X560",0.246376811594203,0.681159420289855,-0.0404512954596115
"X793",0.91304347826087,0.318840579710145,0.115692957876372
"X4585",0.217391304347826,0.811594202898551,0.15826974531941
"X3860",0.768115942028985,0.811594202898551,1.03483387445637
"X4732",0.63768115942029,0.521739130434783,0.799001848915977
"X1695",0.333333333333333,0.695652173913043,0.315186583383879
"X2436",0.91304347826087,0.144927536231884,0.170688059570063
"X3932",0.521739130434783,0.101449275362319,0.251832553081408
"X906.1",0.0579710144927536,0.521739130434783,0.941311920584957
"X3441.1",0.579710144927536,0.478260869565217,0.779990270916088
"X2809.1",0.608695652173913,0.0579710144927536,0.722695130766411
"X823.1",0.246376811594203,0.260869565217391,0.136540153252935
"X4622.1",0.652173913043478,0.434782608695652,-0.117653888386266
"X4619.1",0.144927536231884,0.0579710144927536,0.0803676231012145
"X633.1",0.971014492753623,0.376811594202899,0.102819995470224
"X4079.1",0.217391304347826,0.521739130434783,1.00407063758283
"X2290.1",0.101449275362319,0.927536231884058,0.32417793629502
"X2690.1",0.91304347826087,0.956521739130435,0.183778802928816
"X2703.1",0.304347826086957,0.217391304347826,0.183653286764789
"X1168.1",0.623188405797101,0.623188405797101,0.14536071634539
"X3718.1",0.521739130434783,0.434782608695652,0.315545254000264
"X884.1",1,0.608695652173913,0.169133063833168
"X1981.1",0.956521739130435,0.739130434782609,1.08698493500014
"X4170.1",0.869565217391304,0.869565217391304,0.0723397164429134
"X4769.1",0.231884057971014,0.840579710144927,0.271428837483234
"X1103.1",0.391304347826087,0.115942028985507,0.229763434555466
"X2172.1",0.956521739130435,0.507246376811594,1.09152794714654
"X366.1",0.782608695652174,0.202898550724638,0.98043057448981
"X3231.1",0.91304347826087,0.536231884057971,0.344816797381291
"X1891.1",0.768115942028985,0.376811594202899,0.110896785241959
"X4083.1",0.869565217391304,0.159420289855072,0.21012991196552
"X734.1",0.855072463768116,0.101449275362319,0.161695060182969
"X1694.1",0.478260869565217,0.579710144927536,0.160563354704746
"X2383.1",0.217391304347826,0.159420289855072,0.333542323673108
"X728.1",0.333333333333333,0.811594202898551,0.107105761500294
"X1740.1",0.840579710144928,0.623188405797101,0.225459116574231
"X4691.1",0.507246376811594,0.260869565217391,0.132267562210916
"X645.1",0.898550724637681,0.478260869565217,0.720484001036073
"X51.1",0.391304347826087,0.869565217391304,0.192836554238831
"X802.1",0,0.942028985507246,1.14513995052483
"X3945.1",0.115942028985507,0.768115942028985,0.532765783012456
"X4229.1",0.521739130434783,0.231884057971014,0.131914352572001
"X2503.1",0.565217391304348,0.217391304347826,0.173159216895367
"X3052.1",0.898550724637681,0.768115942028985,1.00876608400603
"X4108.1",0.91304347826087,0.0144927536231884,0.0893118286448328
"X1386.1",0.840579710144928,0.840579710144927,0.555079497200319
"X3245.1",0.420289855072464,0.666666666666667,0.271856522469516
"X732.1",0.36231884057971,0.507246376811594,1.04299677359913
"X4772.1",0.347826086956522,0.507246376811594,1.08555322984773
"X1444.1",0.188405797101449,0.0434782608695652,0.191935682337954
"X560.1",0.246376811594203,0.681159420289855,0.0312538060532169
"X793.1",0.91304347826087,0.318840579710145,0.148221803529385
"X4585.1",0.217391304347826,0.811594202898551,0.267895840406247
"X3860.1",0.768115942028985,0.811594202898551,0.90285788070455
"X4732.1",0.63768115942029,0.521739130434783,1.01269841964065
"X1695.1",0.333333333333333,0.695652173913043,0.364892749018389
"X2436.1",0.91304347826087,0.144927536231884,0.140222380939496
"X3932.1",0.521739130434783,0.101449275362319,0.197539835474633
"X838",0.173913043478261,0.318840579710145,0.311796690507952
"X838.1",0.173913043478261,0.318840579710145,0.263722187708867
"X2165",0.347826086956522,0.405797101449275,0.326227764955251
"X2165.1",0.347826086956522,0.405797101449275,0.362714451693898
"X229",0.565217391304348,0.956521739130435,0.436898183911672
"X229.1",0.565217391304348,0.956521739130435,0.252186813207034
"X4314",0.492753623188406,0.333333333333333,0.140390831606948
"X4314.1",0.492753623188406,0.333333333333333,0.0448680194822188
"X2692",0.550724637681159,0.159420289855072,0.166967389009613
"X2692.1",0.550724637681159,0.159420289855072,0.294831018902739
"X927",0.231884057971014,0.463768115942029,0.97323328533299
"X927.1",0.231884057971014,0.463768115942029,0.914200821818606
"X4828",0.173913043478261,1,0.277658534244756
"X4828.1",0.173913043478261,1,0.204961220532354
"X1288",0.91304347826087,0.666666666666667,0.204657309070031
"X1288.1",0.91304347826087,0.666666666666667,0.296518547235461
"X3646",0.550724637681159,0.898550724637681,0.0367109553517098
"X3646.1",0.550724637681159,0.898550724637681,0.0236572945673294
"X204",0.101449275362319,0.565217391304348,0.939051854195478
"X204.1",0.101449275362319,0.565217391304348,0.976242494485729
"X4671",0.0579710144927536,0.376811594202899,0.984351026035222
"X4671.1",0.0579710144927536,0.376811594202899,1.06832117189959
"X3083",0.666666666666667,0.710144927536232,0.050833894648157
"X3083.1",0.666666666666667,0.710144927536232,-0.0145901831454717
"X3395",0.521739130434783,0.811594202898551,0.106801734852322
"X3395.1",0.521739130434783,0.811594202898551,0.266539596727953
"X3888",0.768115942028985,0.942028985507246,0.267154038686817
"X3888.1",0.768115942028985,0.942028985507246,0.348397972137191
"X4385",0.101449275362319,0.101449275362319,0.36506352674855
"X4385.1",0.101449275362319,0.101449275362319,0.380871908852053
"X2066",0.797101449275362,0.0289855072463768,0.062565709147497
"X2066.1",0.797101449275362,0.0289855072463768,0.0150883662051494
"X3828",0.072463768115942,0.652173913043478,0.855571624487268
"X3828.1",0.072463768115942,0.652173913043478,0.880142929881991
"X866",0.0289855072463768,0.869565217391304,0.955580704742865
"X866.1",0.0289855072463768,0.869565217391304,0.997550792213887
"X4834",0.855072463768116,0.347826086956522,0.0326155392397563
"X4834.1",0.855072463768116,0.347826086956522,0.0314022360414191
"X3045",0.333333333333333,0.985507246376812,0.166540579879542
"X3045.1",0.333333333333333,0.985507246376812,0.198039600435165
"X1187",0.768115942028985,0.536231884057971,0.529027986893464
"X1187.1",0.768115942028985,0.536231884057971,0.383403742252365
"X3668",0.463768115942029,0,0.255020551330465
"X3668.1",0.463768115942029,0,0.271498412717834
"X2596",0.608695652173913,0.333333333333333,0.102630687820069
"X2596.1",0.608695652173913,0.333333333333333,0.133491051437141
"X1428",0.405797101449275,0.72463768115942,-0.0349411404647502
"X1428.1",0.405797101449275,0.72463768115942,-0.00372705006259464
"V1",0.811594202898551,0.0869565217391304,0.0464013013609809
"V1.1",0.811594202898551,0.0869565217391304,0.0839971499224663
"X1834",0.188405797101449,0.130434782608696,0.25992815004418
"X1834.1",0.188405797101449,0.130434782608696,0.240383074570032
"X1377",0.63768115942029,0.782608695652174,0.216773661100433
"X1377.1",0.63768115942029,0.782608695652174,0.167446671864991
"X688",0.811594202898551,0.405797101449275,0.0570334720403783
"X688.1",0.811594202898551,0.405797101449275,0.0581865680762666
"X1916",0.550724637681159,0.289855072463768,0.119000019916189
"X1916.1",0.550724637681159,0.289855072463768,0.175935675326949
"X2230",0.217391304347826,0.898550724637681,0.191814168857467
"X2230.1",0.217391304347826,0.898550724637681,0.153405346406143
"X412",0.27536231884058,0.072463768115942,0.0275381965153639
"X412.1",0.27536231884058,0.072463768115942,0.0426111935312278
"X1575",0.985507246376812,0.217391304347826,0.257818129099673
"X1575.1",0.985507246376812,0.217391304347826,0.265668686428236
"X4677",0.550724637681159,0.695652173913043,0.221594499597858
"X4677.1",0.550724637681159,0.695652173913043,0.175713593312659
"X373",0.695652173913043,0.173913043478261,0.576503690485023
"X373.1",0.695652173913043,0.173913043478261,0.613571224697666
"X2113",0.985507246376812,0.942028985507246,0.107415581523924
"X2113.1",0.985507246376812,0.942028985507246,0.305383558301494
"X3011",0.797101449275362,0.72463768115942,0.0962167355413019
"X3011.1",0.797101449275362,0.72463768115942,-0.0484250846334458
"X4785",0.260869565217391,0.594202898550725,0.581361146176809
"X4785.1",0.260869565217391,0.594202898550725,0.558616096994907
"X4443",0.710144927536232,0.869565217391304,0.984207862968725
"X4443.1",0.710144927536232,0.869565217391304,1.00061445285991
"X470",0.347826086956522,0.318840579710145,0.256994112300755
"X470.1",0.347826086956522,0.318840579710145,0.209064101180895
"X1294",0.0144927536231884,0.072463768115942,1.06470563373435
"X1294.1",0.0144927536231884,0.072463768115942,0.811657386165686
"X3195",0.710144927536232,1,0.784486251234087
"X3195.1",0.710144927536232,1,0.791914625429948
"X3155",0.449275362318841,0.159420289855072,-0.0118939734338715
"X3155.1",0.449275362318841,0.159420289855072,0.0650170079460151
"X2053",0.130434782608696,0.463768115942029,1.0347320824361
"X2053.1",0.130434782608696,0.463768115942029,0.865796791915764
"X2275",0.72463768115942,0.289855072463768,0.221193373688185
"X2275.1",0.72463768115942,0.289855072463768,0.2356585944553
"X4098",0.115942028985507,0.855072463768116,0.336558924629741
"X4098.1",0.115942028985507,0.855072463768116,0.27708426182029
"X4125",0.434782608695652,0.391304347826087,0.167158194704717
"X4125.1",0.434782608695652,0.391304347826087,0.0752103208482491
"X376",0.333333333333333,0.0144927536231884,0.22705134287424
"X376.1",0.333333333333333,0.0144927536231884,0.215729906381059
"X3239",0,0.565217391304348,1.05662289253227
"X3239.1",0,0.565217391304348,1.04660585143764
"X2637",0.130434782608696,0.27536231884058,0.486963142012768
"X2637.1",0.130434782608696,0.27536231884058,0.362515390553284
"X3265",0.0289855072463768,0.768115942028985,0.961250078119377
"X3265.1",0.0289855072463768,0.768115942028985,1.01523269451332
"X90",0.710144927536232,0,0.873987599643687
"X90.1",0.710144927536232,0,0.82492291275454
"X4392",0.478260869565217,0.956521739130435,0.311981877542468
"X4392.1",0.478260869565217,0.956521739130435,0.207277068238518
"X4485",0.0144927536231884,0.333333333333333,1.08845991185797
"X4485.1",0.0144927536231884,0.333333333333333,0.978884111972112
"X4480",0.492753623188406,0.507246376811594,0.961648908345719
"X4480.1",0.492753623188406,0.507246376811594,0.997185823981133
"X752",0.0579710144927536,0.159420289855072,0.750205364303084
"X752.1",0.0579710144927536,0.159420289855072,0.762824214207592
"V1.2",0.072463768115942,0.985507246376812,0.684753955379051
"V1.3",0.072463768115942,0.985507246376812,0.553221776296488
"X1933",0.985507246376812,0.884057971014493,0.0514444266321033
"X1933.1",0.985507246376812,0.884057971014493,0.00446860040047148
"X4617",0.681159420289855,0.0869565217391304,1.0637420798518
"X4617.1",0.681159420289855,0.0869565217391304,1.02813754170197
"X322",0.695652173913043,0.623188405797101,-0.0156316064852584
"X322.1",0.695652173913043,0.623188405797101,0.080256125763225
"X3454",0.63768115942029,0.942028985507246,0.912446074561964
"X3454.1",0.63768115942029,0.942028985507246,0.883641570296761
"X1262",0.246376811594203,0.333333333333333,-0.00995215236395494
"X1262.1",0.246376811594203,0.333333333333333,0.0869183670661491
"X3699",0.826086956521739,0.246376811594203,0.570825053266167
"X3699.1",0.826086956521739,0.246376811594203,0.661760638301972
"X3890",0.463768115942029,0.884057971014493,0.288887591680852
"X3890.1",0.463768115942029,0.884057971014493,0.307960911767352
"X1335",1,0.681159420289855,0.118961997804572
"X1335.1",1,0.681159420289855,0.0748152731557191
"V1.4",0.434782608695652,0.797101449275362,0.189752514084372
"V1.5",0.434782608695652,0.797101449275362,0.217661080563205
"X2231",0.260869565217391,0.130434782608696,0.0875568743061493
"X2231.1",0.260869565217391,0.130434782608696,0.115332827173943
"X2687",0,0.666666666666667,0.965704081944437
"X2687.1",0,0.666666666666667,1.00880333874773
"X3401",0.782608695652174,0.130434782608696,0.707314167958136
"X3401.1",0.782608695652174,0.130434782608696,0.569437538903997
"X2273",0.159420289855072,0.391304347826087,0.744942565361014
"X2273.1",0.159420289855072,0.391304347826087,0.764818126877239
"X3863",0.434782608695652,0.260869565217391,0.263837068690061
"X3863.1",0.434782608695652,0.260869565217391,0.242777233419319
"V1.6",0.36231884057971,0.927536231884058,0.237534365719815
"V1.7",0.36231884057971,0.927536231884058,0.158008974920411
"V1.8",0.869565217391304,0,0.250593311963162
"V1.9",0.869565217391304,0,0.155718460912751
"X3172",0.884057971014493,0.405797101449275,0.086151238420686
"X3172.1",0.884057971014493,0.405797101449275,-0.0600557668890711
"X949",0.681159420289855,0.217391304347826,0.000542629013800679
"X949.1",0.681159420289855,0.217391304347826,-0.144525562175561
"V1.10",0.260869565217391,0.739130434782609,0.290118240247072
"V1.11",0.260869565217391,0.739130434782609,0.292421852048551
"X3140",0.478260869565217,0.72463768115942,0.0978600572037381
"X3140.1",0.478260869565217,0.72463768115942,0.199521255129017
"X1903",0,0.391304347826087,1.01252481122687
"X1903.1",0,0.391304347826087,1.07942740719122
"X3113",0.159420289855072,0.710144927536232,0.216753140532661
"X3113.1",0.159420289855072,0.710144927536232,0.274907024837415
"X64",0.376811594202899,0.463768115942029,0.903314174127516
"X64.1",0.376811594202899,0.463768115942029,0.932946919871608
"V1.12",0.768115942028985,0.869565217391304,0.866007725547479
"V1.13",0.768115942028985,0.869565217391304,0.75371204925601
"X3034",0.840579710144928,0.550724637681159,0.0614274000384524
"X3034.1",0.840579710144928,0.550724637681159,0.0610559094362143
"X2352",0.91304347826087,0.217391304347826,0.79565210306843
"X2352.1",0.91304347826087,0.217391304347826,0.739075878195426
"X4860",0.91304347826087,0.608695652173913,0.239131555829196
"X4860.1",0.91304347826087,0.608695652173913,0.209325489309265
"X240",0.710144927536232,0.391304347826087,0.160968679021328
"X240.1",0.710144927536232,0.391304347826087,0.125896529457114
"X750",0.376811594202899,0.173913043478261,0.260245725116443
"X750.1",0.376811594202899,0.173913043478261,0.169537505825442
"X817",0.956521739130435,0.985507246376812,0.0765515253795999
"X817.1",0.956521739130435,0.985507246376812,0.123476633766803
"X367",0.289855072463768,0.420289855072464,0.731823864299689
"X367.1",0.289855072463768,0.420289855072464,0.638429442179468
"X911",0.492753623188406,0.652173913043478,0.0699180878855289
"X911.1",0.492753623188406,0.652173913043478,0.235891013533835
"X2832",0.0434782608695652,0.811594202898551,0.995165367032481
"X2832.1",0.0434782608695652,0.811594202898551,0.819153666939768
"X3094",0.91304347826087,0.0579710144927536,0.113679442518475
"X3094.1",0.91304347826087,0.0579710144927536,0.187282020398942
"X3156",0.550724637681159,0.536231884057971,0.654356452615761
"X3156.1",0.550724637681159,0.536231884057971,0.628040353848637
"X3516",0.594202898550725,0.391304347826087,0.244903937447948
"X3516.1",0.594202898550725,0.391304347826087,0.280300872031712
"X1958",0.768115942028985,0.768115942028985,0.399956780856037
"X1958.1",0.768115942028985,0.768115942028985,0.464887173406471
"X119",0.608695652173913,0.159420289855072,0.044466789908242
"X119.1",0.608695652173913,0.159420289855072,0.0575600392617219
"X554",0.826086956521739,0.956521739130435,0.236480469071499
"X554.1",0.826086956521739,0.956521739130435,0.182893049423255
"X4161",0.318840579710145,0.608695652173913,0.174134509658266
"X4161.1",0.318840579710145,0.608695652173913,-0.00423069315047736
"V1.14",0.956521739130435,0.318840579710145,0.12706634028265
"V1.15",0.956521739130435,0.318840579710145,0.122300163305218
"X2174",0.144927536231884,0.942028985507246,0.0136744582931723
"X2174.1",0.144927536231884,0.942028985507246,0.0411372222454395
"X969",0.855072463768116,0.753623188405797,0.880489472746908
"X969.1",0.855072463768116,0.753623188405797,0.738138633345919
"X492",0.173913043478261,0.188405797101449,0.00050501176425477
"X492.1",0.173913043478261,0.188405797101449,0.0557551296352018
"V1.16",0.956521739130435,0.463768115942029,0.292704341052374
"V1.17",0.956521739130435,0.463768115942029,0.207420179151647
"X3747",0.652173913043478,0.666666666666667,0.296616891891703
"X3747.1",0.652173913043478,0.666666666666667,0.248431167303714
"V1.18",0.550724637681159,0.855072463768116,0.236319411056551
"V1.19",0.550724637681159,0.855072463768116,0.154750635301961
"X529",0.0869565217391304,0.608695652173913,0.923009195283602
"X529.1",0.0869565217391304,0.608695652173913,0.893128329220858
"X3702",0.739130434782609,0.579710144927536,0.250388601515937
"X3702.1",0.739130434782609,0.579710144927536,0.101991268720277
"X219",0.710144927536232,0.347826086956522,0.176027843526192
"X219.1",0.710144927536232,0.347826086956522,0.233901848253592
"X4812",0.608695652173913,0.246376811594203,0.174743537151193
"X4812.1",0.608695652173913,0.246376811594203,0.167528754195227
"X2819",0.0869565217391304,0.318840579710145,0.711556951725049
"X2819.1",0.0869565217391304,0.318840579710145,0.799675002365866
"V1.20",0.63768115942029,0.0144927536231884,0.94810828413084
"V1.21",0.63768115942029,0.0144927536231884,0.921457671383397
"X4596",0.231884057971014,0.0144927536231884,0.209978168471844
"X4596.1",0.231884057971014,0.0144927536231884,0.191583425982961
"X2777",0.652173913043478,0.826086956521739,0.256830875525401
"X2777.1",0.652173913043478,0.826086956521739,0.332287368570683
"X4166",0.536231884057971,0.0434782608695652,0.0359678991081858
"X4166.1",0.536231884057971,0.0434782608695652,0.0761363143013185
"X2856",0,0.27536231884058,1.07260986847215
"X2856.1",0,0.27536231884058,0.927926764836539
"X1214",0.115942028985507,0.0289855072463768,0.147205629227384
"X1214.1",0.115942028985507,0.0289855072463768,0.192485131433896
"X2116",0.463768115942029,0.202898550724638,0.0774672567899909
"X2116.1",0.463768115942029,0.202898550724638,0.126767823466345
"X3527",0.159420289855072,0.884057971014493,0.0947670572807142
"X3527.1",0.159420289855072,0.884057971014493,0.0868257027199882
"V1.22",0.72463768115942,0.0434782608695652,0.841181622849035
"V1.23",0.72463768115942,0.0434782608695652,0.762999416639393
"X3057",0.304347826086957,0.27536231884058,0.230795466445331
"X3057.1",0.304347826086957,0.27536231884058,0.304366467150951
"X72",0.289855072463768,0.478260869565217,1.00079796247211
"X72.1",0.289855072463768,0.478260869565217,0.932695545805744
"V1.24",0.478260869565217,0.768115942028985,0.052360805762832
"V1.25",0.478260869565217,0.768115942028985,0.137938832281828
"X1132",0.27536231884058,0.536231884057971,0.911712815895025
"X1132.1",0.27536231884058,0.536231884057971,0.930428814469743
"X643",0.710144927536232,0.681159420289855,0.0399340909674998
"X643.1",0.710144927536232,0.681159420289855,0.0828328482682135
"X113",0.840579710144928,0.304347826086957,0.229026960566076
"X113.1",0.840579710144928,0.304347826086957,0.251503100744562
"X3756",1,0.130434782608696,0.111965061226618
"X3756.1",1,0.130434782608696,0.0317366307594241
"X4777",0.260869565217391,0.985507246376812,0.0850046531334215
"X4777.1",0.260869565217391,0.985507246376812,-0.0557291734355376
"X4454",0.91304347826087,0.826086956521739,0.137487112461104
"X4454.1",0.91304347826087,0.826086956521739,0.0137796006233437
"X435",0.710144927536232,0.492753623188406,0.980980745578003
"X435.1",0.710144927536232,0.492753623188406,1.11657183303116
"X2042",0.231884057971014,0.0869565217391304,0.242949150193453
"X2042.1",0.231884057971014,0.0869565217391304,0.15627731916154
"X1889",0.405797101449275,0.333333333333333,0.286507539470305
"X1889.1",0.405797101449275,0.333333333333333,0.20779037935874
"X4556",0.579710144927536,0.72463768115942,0.0288600352879167
"X4556.1",0.579710144927536,0.72463768115942,0.122698533279307
"X2368",0.840579710144928,0.666666666666667,0.127406339931944
"X2368.1",0.840579710144928,0.666666666666667,0.103927382444409
"V1.26",0.855072463768116,0.0289855072463768,0.247807620154383
"V1.27",0.855072463768116,0.0289855072463768,0.201200221453153
"X3277",0.217391304347826,0.579710144927536,0.741910815209785
"X3277.1",0.217391304347826,0.579710144927536,0.660358469953828
"X4648",0.304347826086957,0.898550724637681,0.148577780441028
"X4648.1",0.304347826086957,0.898550724637681,0.123897340959617
"V1.28",0.695652173913043,0.550724637681159,0.139752057487836
"V1.29",0.695652173913043,0.550724637681159,0.128357343046576
"X812",0.927536231884058,0.91304347826087,0.131223784855025
"X812.1",0.927536231884058,0.91304347826087,0.181944842094999
"X4611",0.347826086956522,0.072463768115942,0.219309120813935
"X4611.1",0.347826086956522,0.072463768115942,0.192806054001569
"X833",0.0289855072463768,0.0289855072463768,0.968076340636459
"X833.1",0.0289855072463768,0.0289855072463768,1.01022606164044
"V1.30",0.478260869565217,0.0869565217391304,0.272576341101173
"V1.31",0.478260869565217,0.0869565217391304,0.290472126427175
"X4637",0.826086956521739,0.449275362318841,-0.0355914346747827
"X4637.1",0.826086956521739,0.449275362318841,-0.0445311876783458
"X3894",0.666666666666667,0.985507246376812,0.986644395702022
"X3894.1",0.666666666666667,0.985507246376812,1.06839985969698
