"nums","errors"
50,0.237496320196885
51,0.236549190012299
52,0.236650888126267
53,0.236094254494299
54,0.234418024754869
55,0.236074816502344
56,0.236042282764207
57,0.230669255574121
58,0.227140963273411
59,0.231322713889143
60,0.220838837544905
61,0.213461260898628
62,0.1799958579319
63,0.179654239078429
64,0.189330237283283
65,0.178294230677182
66,0.180457947169063
67,0.176183503233342
68,0.212816203725576
69,0.172922704860992
70,0.169329642260912
71,0.205178033313546
72,0.168007714519954
73,0.20989184589402
74,0.212605456199865
75,0.211763890634848
76,0.210834372319005
77,0.204992850066702
78,0.20272622204828
79,0.198460294508782
80,0.174197244533596
81,0.170937257235581
82,0.171203151959904
83,0.169886006410777
84,0.16948599930655
85,0.168501752786974
86,0.162674103274595
87,0.16338643936893
88,0.161280332714953
89,0.161390706244346
90,0.157268044139362
91,0.154987588136254
92,0.155084305284171
93,0.154833004977884
94,0.149680391336533
95,0.149292295340999
96,0.149053451133808
97,0.14911857470611
98,0.149116498248708
99,0.148545220717748
100,0.145839638426609
101,0.143446594542465
102,0.143581940870507
103,0.142207399508168
104,0.139523549352832
105,0.138750058525729
106,0.138902573168354
107,0.138571691374844
108,0.133665637802676
109,0.132326961292647
110,0.129746735923048
111,0.130916012031089
112,0.130767307115122
113,0.1298177598441
114,0.129986810428679
115,0.130217781617073
116,0.130617844132253
117,0.130710787618821
118,0.129945082876718
119,0.129120979311122
120,0.128997999640452
121,0.129140910696234
122,0.127941434208104
123,0.127284978982004
124,0.128201514272898
125,0.127574758794072
126,0.128077290925158
127,0.127975404374738
128,0.127355286701773
129,0.12675409576174
130,0.126684922336802
131,0.126654212373442
132,0.121385957235344
133,0.121258694546756
134,0.121661367309331
135,0.122021713485459
136,0.120184992285527
137,0.119797932305568
138,0.119661988344442
139,0.119764852233379
140,0.119851924762092
141,0.118198072876748
142,0.117079001215249
143,0.117118890642766
144,0.116283873509669
145,0.116606105230243
146,0.112950036632664
147,0.113133147930266
148,0.113394213662432
149,0.11306317660533
150,0.110078164265154
151,0.109138335193935
152,0.108943367705613
153,0.109210591964351
154,0.108956078824138
155,0.108578686613076
156,0.108039411233944
157,0.107679425201913
158,0.107781738260655
159,0.107490294493037
160,0.106777406540196
161,0.104991490055938
162,0.105031308524685
163,0.102318476099072
164,0.10236073035658
165,0.101784722413973
166,0.101911259192888
167,0.102219804299611
168,0.102538262265582
169,0.102157198728584
170,0.102088204468746
171,0.101422333853903
172,0.101237008008747
173,0.101354335920712
174,0.100797960527697
175,0.101815985167779
176,0.101833677822336
177,0.100314116038071
178,0.0985380265962628
179,0.0986517308699052
180,0.098765609061299
181,0.0987749369782497
182,0.0974047694268993
183,0.0987007567548391
184,0.0987452094810448
185,0.0981741372772042
186,0.0978735675910708
187,0.098013512520715
188,0.0966839671761444
189,0.0973595307647179
190,0.0980127134167423
191,0.0976998782144353
192,0.0976844933118488
193,0.097708516396068
194,0.097820057854398
195,0.0979281431699415
196,0.0978604654756331
197,0.0977479366376869
198,0.0958993824311915
199,0.0959163280517553
200,0.0954104655687646
201,0.0939260613272335
202,0.0937260559634101
203,0.0934412669239404
204,0.0914496921552023
205,0.0914431528694287
206,0.0908965578297987
207,0.0905103463617145
208,0.0899355916249599
209,0.0898811888799661
210,0.0893829868350241
211,0.0894497151285609
212,0.0886675940990033
213,0.0887794385349304
214,0.0887831102875875
215,0.0888631180831367
216,0.0885208026041086
217,0.0889136278051438
218,0.0890617935241953
219,0.0890244069381351
220,0.0900448240733894
221,0.089001442581336
222,0.0891387010990851
223,0.0891278480498403
224,0.089156569659841
225,0.0889908687802046
226,0.0889121093671603
227,0.0882247411209846
228,0.0882997736415005
229,0.0883536413533453
230,0.0883992381288758
