"nums","errors"
50,0.00594354031997543
52,0.00486831840985858
54,0.00405974875700251
56,0.00256967345561108
58,0.00280791729515674
60,0.00246107036447435
62,0.0027910119668242
64,0.00116970948295339
66,0.000847587663750961
68,0.000723173219209086
70,0.000956116645626652
72,0.000869022018265865
74,0.000687331223776266
76,0.000770653484078878
78,0.000860080836541919
80,0.000902322228879609
82,0.000854950185677804
84,0.000734844624910324
86,0.000664240651743666
88,0.000653841501187599
90,0.000577152875297243
92,0.00049650037857636
94,0.000437833745431002
96,0.00044179606441055
98,0.000345896316020448
100,0.000387555249258851
102,0.000561948770218214
104,0.000441654220128015
106,0.000489921080470855
108,0.00044839390473427
110,0.000269165418971413
112,0.000292766182629089
114,0.000397071176414428
116,0.000453689002590707
118,0.000453718701513572
120,0.000337429163723725
122,0.000431408934060837
124,0.000485347712827355
126,0.000665030448692393
128,0.000461158110058893
130,0.000328100857913459
132,0.000389060862972525
134,0.00034157893931138
136,0.000347249592192356
138,0.000411256364887001
140,0.000350250378414363
142,0.000325028197401378
144,0.00039314388928434
146,0.000381731766070052
148,0.000361364817676443
150,0.000408689469967827
152,0.000327469049172995
154,0.000318162952442173
156,0.000305473509599155
158,0.000340890355414175
160,0.000430796612210563
162,0.000355559494565728
164,0.000215199177809846
166,0.000211522324314073
168,0.000242962338038572
170,0.000282118031333919
172,0.000261223371514254
174,0.000216265734734226
176,0.000238322152876926
178,0.000240943946937466
180,0.000276244823347667
182,0.000280595393560059
184,0.000298404609710123
186,0.000288087121038382
188,0.000280356344840209
190,0.000248266417509115
192,0.000304530592321149
194,0.000284673314338618
196,0.000302165559253213
198,0.000357032998072544
200,0.000309707006097514
202,0.000354019807172013
204,0.000323165740438197
206,0.000247794778153715
208,0.000281829205583294
210,0.000279397208411945
212,0.00053227703345582
214,0.000276791337796321
216,0.000312519452807454
218,0.000328720612452004
220,0.000300088334332839
222,0.000319408096468605
224,0.000319261208308078
226,0.000309234957453282
228,0.000247797241158336
230,0.000305989719567509
232,0.00030301919105937
234,0.000300417358157975
236,0.000319856838661832
238,0.000308978463204277
240,0.000285612070600832
242,0.00028807018811336
244,0.000325293578699935
246,0.000318880946398502
248,0.000320495898436698
250,0.000318405277614096
252,0.000322322951716016
254,0.000313569554293394
256,0.000307674047218469
258,0.000336255324316777
260,0.000332135421626143
262,0.000403762329007568
264,0.00032224480754714
266,0.000328468922695179
268,0.000313295547631672
270,0.000309225402275457
272,0.000296015605681317
274,0.000323048083553478
276,0.000347307718531269
278,0.000283488617197517
280,0.000304195804510832
282,0.000322983490698206
284,0.000297909129562758
286,0.000317795213000865
288,0.000301758507554025
290,0.00030892159457821
292,0.000336470695552317
294,0.000329034421833787
296,0.000280941084011787
298,0.000307689241458597
300,0.000288538021772881
302,0.000279089907920151
304,0.0002855022163357
306,0.000285975966954204
308,0.000261489733201374
310,0.000272579585642335
312,0.000294901122842409
314,0.000299106254771831
316,0.000328688467348791
318,0.00032142878872895
320,0.000304222316116828
322,0.000308590878294011
324,0.000285580210281443
326,0.000317317105240638
328,0.000336382961588914
330,0.000314991679129961
332,0.00033654900046317
334,0.000331210728782517
336,0.000304433908971227
338,0.000335432527071213
340,0.0004494039893947
342,0.000364971686165581
344,0.000363986303241127
346,0.00033269873110249
348,0.000365326211480959
350,0.000362451648277969
352,0.000375919880066254
354,0.000325522035788149
356,0.000371723669233322
358,0.000401706156677846
360,0.0118008385618639
362,0.000410397538800525
364,0.00656938045783825
366,0.00423856595815927
368,0.00467333313086293
370,0.000558103790076855
372,0.000366855474751251
374,0.010789829651212
376,0.0117276467568881
378,0.000751598899515918
380,0.00935532722201482
382,0.000239534220144813
384,0.000319756949677387
386,0.00033626971227229
388,0.000314843336514783
390,0.00031867093773421
392,0.000347443686024684
394,0.000358868166582121
396,0.0003729886660895
398,0.000382845861399587
400,0.000305394498967173
402,0.0002978634646636
404,0.000249993142912956
406,0.000251099426082758
408,0.000244858969344856
410,0.000266210925355184
