"nums","errors"
50,0.00594354031997543
51,0.00483698509759219
52,0.00486831840985858
53,0.00413304111328851
54,0.00405974875700251
55,0.0036048427932543
56,0.00343357885391186
57,0.00258793923129893
58,0.00252913344067603
59,0.00245367314901898
60,0.00259367570307344
61,0.0022777771133004
62,0.00181386298671132
63,0.00174484086486035
64,0.00272146865720262
65,0.00113588515093411
66,0.000847427988877774
67,0.000740714729832335
68,0.00047447266855699
69,0.00058869312870856
70,0.000956597569712446
71,0.000908973665422483
72,0.000870401268490943
73,0.000698515722828212
74,0.000691902474297871
75,0.000663412769770217
76,0.000825997036596141
77,0.00053809748792921
78,0.000741378606842266
79,0.00130421876130631
80,0.000914764271168514
81,0.000877641009918934
82,0.000855185216760312
83,0.000791043384936493
84,0.000681710877704787
85,0.000656343663904273
86,0.000664273810144391
87,0.000650054805206533
88,0.000654602909576755
89,0.000579328064005528
90,0.00055300453139282
91,0.000484835947990299
92,0.000490286985661454
93,0.000478142287203974
94,0.000441209043229315
95,0.000416402131036015
96,0.000394581828643896
97,0.000396301717886206
98,0.000335400520706644
99,0.000337213576445294
100,0.000347699910505508
101,0.000406085538831229
102,0.00035514406230933
103,0.000354946691879551
104,0.000374860988903697
105,0.000351837567839561
106,0.00040510564402675
107,0.000404991018977019
108,0.0003742008327732
109,0.0002799099328449
110,0.000361142776273031
