"nums","errors"
50,0.00594354031997543
52,0.00486831840985858
54,0.00405974875700251
56,0.00256967345561108
58,0.00280791729515674
60,0.00246107036447435
62,0.0027910119668242
64,0.00116970948295339
66,0.000847587663750961
68,0.000723173219209086
70,0.000956116645626652
72,0.000869022018265865
74,0.000687331223776266
76,0.000770653484078878
78,0.000860080836541919
80,0.000902322228879609
82,0.000854950185677804
84,0.000734844624910324
86,0.000664240651743666
88,0.000653841501187599
90,0.000577152875297243
92,0.00049650037857636
94,0.000437833745431002
96,0.00044179606441055
98,0.000345896316020448
100,0.000387555249258851
102,0.000561948770218214
104,0.000441654220128015
106,0.000489921080470855
108,0.00044839390473427
110,0.000269165418971413
112,0.000292766182629089
114,0.000397071176414428
116,0.000453689002590707
118,0.000453718701513572
120,0.000337429163723725
122,0.000431408934060837
124,0.000485347712827355
126,0.000665030448692393
128,0.000461158110058893
130,0.000328100857913459
132,0.000389060862972525
134,0.00034157893931138
136,0.000347249592192356
138,0.000411256364887001
140,0.000350250378414363
142,0.000325028197401378
144,0.00039314388928434
146,0.000381731766070052
148,0.000361364817676443
150,0.000408689469967827
152,0.000327469049172995
154,0.000318162952442173
156,0.000305473509599155
158,0.000340890355414175
160,0.000430796612210563
162,0.000355559494565728
164,0.000215199177809846
166,0.000211522324314073
168,0.000242962338038572
170,0.000282118031333919
