"nums","errors"
50,0.182561341715995
52,0.179067981654705
54,0.17501716695459
56,0.170647625550688
58,0.169179340056745
60,0.166297889949014
62,0.167929641817656
64,0.164336366310725
66,0.163465806742846
68,0.161421490463909
70,0.158165787799568
72,0.155518406818892
74,0.155628414572419
76,0.158264651607237
78,0.155609938928801
80,0.157439295970442
82,0.153958296582757
84,0.151811845338292
86,0.148575136491271
88,0.149173012810512
90,0.143365089686872
92,0.138729456370351
94,0.137938402405253
96,0.137567444567631
98,0.13655003840292
100,0.13417651992087
102,0.133528017602461
104,0.133270080125766
106,0.134239009831744
108,0.133848454214391
110,0.129614466916683
112,0.128502137471073
114,0.12448691836584
116,0.126413518681384
118,0.1244990409298
120,0.124699699507955
122,0.121973224696378
124,0.119261852583743
126,0.117392780429026
128,0.116860716370277
130,0.116979949456778
132,0.115208692250713
134,0.111460923509079
136,0.111382987932153
138,0.109908662640718
140,0.109121585968059
142,0.108168738953521
144,0.108080375010711
146,0.106780817421958
148,0.107562104047636
150,0.107002865920379
152,0.105179043218662
154,0.105509891570537
156,0.104548439360018
158,0.103783281218611
160,0.103707787891396
162,0.103749327303296
164,0.103774090146912
166,0.103659094730988
168,0.103345407622492
170,0.104112163770938
172,0.104372311407857
174,0.104508373973845
176,0.104033495757402
178,0.104610453281961
180,0.105164208572944
182,0.104629001181542
184,0.104010197115213
186,0.102177647267961
188,0.102435148806573
190,0.0991647373104048
192,0.0997445192986853
194,0.0976222925620217
196,0.0978250993224015
198,0.0979717654404802
200,0.0973939432204948
202,0.0970716314157258
204,0.0970855310205836
206,0.0968047214618543
208,0.0967427532007193
210,0.0964357866991258
212,0.0963020372354182
214,0.0962962994341475
216,0.0949549178519001
218,0.0950023063567242
220,0.0950255223970141
222,0.0950464308912296
224,0.0945581482479454
226,0.0950298068813497
228,0.0951326315018199
230,0.0952712988143955
