"nums","errors"
50,0.113250211225812
52,0.113368094614144
54,0.11430124464371
56,0.114652555724099
58,0.11448608371593
60,0.11629094851088
62,0.116211873958527
64,0.116519572094618
66,0.116287613981003
68,0.116217370261077
70,0.116309060506966
72,0.117025258621942
74,0.118510935909626
76,0.118374566327762
78,0.118082446299176
80,0.118146086797047
82,0.12136177274763
84,0.119577472337919
86,0.119849259897697
88,0.119896260515622
90,0.119845185619813
92,0.119976108256551
94,0.120045735371426
96,0.125562436815381
98,0.127215298645711
100,0.128518584915285
102,0.125604607021932
104,0.12616177421093
106,0.120275794036057
108,0.120142333110773
110,0.120591391521661
112,0.12149824444839
114,0.12230602921354
116,0.122586393516416
118,0.123409451769824
120,0.126446979118652
122,0.124557104591376
124,0.125347997199546
126,0.127578794415194
128,0.131609740593669
130,0.132692818683768
132,0.134048871763443
134,0.133822912905584
136,0.135164935194962
138,0.135592285988634
140,0.135758109889691
142,0.134954582345848
144,0.135253791521579
146,0.131024352274074
148,0.133144262546551
150,0.135645306262666
152,0.136309116946958
154,0.135673914248359
156,0.135605132895885
158,0.134821048308738
160,0.13121118233228
162,0.123565134933637
164,0.121962991576622
166,0.122533097217821
168,0.123565673959333
170,0.123351658171269
172,0.123206718511387
174,0.123268986494833
176,0.123045947472843
178,0.121545771267822
180,0.121664265179141
182,0.121540333238472
184,0.123884211802872
186,0.129038715852408
188,0.125702122716003
190,0.125476686312431
192,0.125723671357319
194,0.131563201169006
196,0.128239263893138
198,0.125685307703596
200,0.128115681387164
202,0.129061393132098
204,0.124179105864584
206,0.123921202623822
208,0.124809910296062
210,0.126555132138399
212,0.125412425537494
214,0.12177245764044
216,0.120618060668937
218,0.121840712251486
220,0.123104135058011
222,0.122954259304879
224,0.120556378820599
226,0.121891495720032
228,0.123918495281433
230,0.123975379711455
