"","x","y","z"
"X906",0.0289855072463768,1,0.99853337162239
"X3441",0.63768115942029,0.463768115942029,0.476794957033986
"X2809",0.536231884057971,0.927536231884058,0.914762410895673
"X823",0.768115942028985,0.942028985507246,0.00410558193945759
"X4622",0.942028985507246,0.347826086956522,0.425708419306471
"X4619",0.782608695652174,0.72463768115942,0.396673440602623
"X633",0.985507246376812,0.376811594202899,0.436401119039788
"X4079",0.826086956521739,0.492753623188406,0.501204499925863
"X2290",0.289855072463768,0.492753623188406,0.447025601502321
"X2690",0.449275362318841,0.449275362318841,0.483516071828022
"X2703",0.217391304347826,0.855072463768116,0.187448327896175
"X1168",0.666666666666667,0.463768115942029,0.535058499095932
"X3718",0.101449275362319,0.0434782608695652,0.506320914376721
"X884",0.536231884057971,0.478260869565217,0.511986375201122
"X1981",0.405797101449275,0.217391304347826,0.46810303719278
"X4170",0.608695652173913,0.623188405797101,0.510501136668243
"X4769",1,0.115942028985507,0.194824996425185
"X1103",0.971014492753623,0.173913043478261,0.287618256033682
"X2172",0.449275362318841,0.739130434782609,0.597565412889784
"X366",0.797101449275362,0.942028985507246,0.0463317456622385
"X3231",0.63768115942029,0.318840579710145,0.507621623546464
"X1891",0.130434782608696,0.565217391304348,0.484716735022301
"X4083",0.318840579710145,0.289855072463768,0.6538896216867
"X734",0.91304347826087,0.0579710144927536,0.39493331710706
"X1694",0.594202898550725,0.159420289855072,0.33762430899517
"X2383",0.898550724637681,0.101449275362319,0.47678836197027
"X728",0.434782608695652,0.579710144927536,0.512536328014114
"X1740",0.188405797101449,0.91304347826087,0.148579210684907
"X4691",0.550724637681159,0.63768115942029,0.630356068338361
"X645",0.666666666666667,0.942028985507246,0.255472664419436
"X51",0.652173913043478,0.289855072463768,0.560122680815486
"X802",0.144927536231884,0.811594202898551,0.379153231153125
"X3945",0.0289855072463768,0.63768115942029,0.530182990159763
"X4229",0.347826086956522,0.36231884057971,0.545277434445228
"X2503",0.565217391304348,0.956521739130435,0.824635059556249
"X3052",0.666666666666667,0.0579710144927536,0.640519177735203
"X4108",0.971014492753623,0.318840579710145,0.391098814779769
"X1386",0.594202898550725,0.463768115942029,0.432968140655017
"X3245",0.463768115942029,0.550724637681159,0.539282784664109
"X732",0.869565217391304,0.985507246376812,0.371386936368863
"X4772",0.739130434782609,0.333333333333333,0.749935063128642
"X1444",0.753623188405797,0.63768115942029,0.411624596947293
"X560",0.898550724637681,0.971014492753623,0.500614881203054
"X793",0.101449275362319,0.0579710144927536,0.407639060483527
"X4585",0.27536231884058,0.507246376811594,0.44001584461467
"X3860",0.753623188405797,0.768115942028985,0.343676776256637
"X4732",0.231884057971014,0.811594202898551,0.22273750224062
"X1695",0.507246376811594,0.840579710144928,0.827211202224679
"X2436",0,0.27536231884058,0.330241908150877
"X3932",0.753623188405797,0.0869565217391304,0.906457196422479
"X906.1",0.0289855072463768,1,0.866704037775118
"X3441.1",0.63768115942029,0.463768115942029,0.445758885817316
"X2809.1",0.536231884057971,0.927536231884058,0.877157391220546
"X823.1",0.768115942028985,0.942028985507246,0.0392437493623414
"X4622.1",0.942028985507246,0.347826086956522,0.356480184484921
"X4619.1",0.782608695652174,0.72463768115942,0.335298173763805
"X633.1",0.985507246376812,0.376811594202899,0.400949679328833
"X4079.1",0.826086956521739,0.492753623188406,0.519690839211706
"X2290.1",0.289855072463768,0.492753623188406,0.51158964376236
"X2690.1",0.449275362318841,0.449275362318841,0.528394331922475
"X2703.1",0.217391304347826,0.855072463768116,0.239588597767777
"X1168.1",0.666666666666667,0.463768115942029,0.514324583371988
"X3718.1",0.101449275362319,0.0434782608695652,0.520467690570102
"X884.1",0.536231884057971,0.478260869565217,0.466515282759211
"X1981.1",0.405797101449275,0.217391304347826,0.465196333456993
"X4170.1",0.608695652173913,0.623188405797101,0.542196509712701
"X4769.1",1,0.115942028985507,0.198454055135299
"X1103.1",0.971014492753623,0.173913043478261,0.346640061641876
"X2172.1",0.449275362318841,0.739130434782609,0.740628911947085
"X366.1",0.797101449275362,0.942028985507246,0.16822849713234
"X3231.1",0.63768115942029,0.318840579710145,0.566720343655929
"X1891.1",0.130434782608696,0.565217391304348,0.483085719279633
"X4083.1",0.318840579710145,0.289855072463768,0.548011866879748
"X734.1",0.91304347826087,0.0579710144927536,0.415965041468859
"X1694.1",0.594202898550725,0.159420289855072,0.407794249492163
"X2383.1",0.898550724637681,0.101449275362319,0.530997613276093
"X728.1",0.434782608695652,0.579710144927536,0.570845532478689
"X1740.1",0.188405797101449,0.91304347826087,0.214834937722135
"X4691.1",0.550724637681159,0.63768115942029,0.546421728247006
"X645.1",0.666666666666667,0.942028985507246,0.347267279205021
"X51.1",0.652173913043478,0.289855072463768,0.564798622890779
"X802.1",0.144927536231884,0.811594202898551,0.486093057438373
"X3945.1",0.0289855072463768,0.63768115942029,0.642003169938824
"X4229.1",0.347826086956522,0.36231884057971,0.591207381851633
"X2503.1",0.565217391304348,0.956521739130435,0.792959958450827
"X3052.1",0.666666666666667,0.0579710144927536,0.684245148370742
"X4108.1",0.971014492753623,0.318840579710145,0.411150986088755
"X1386.1",0.594202898550725,0.463768115942029,0.503033160875925
"X3245.1",0.463768115942029,0.550724637681159,0.562249486789618
"X732.1",0.869565217391304,0.985507246376812,0.401893895999229
"X4772.1",0.739130434782609,0.333333333333333,0.67909058741477
"X1444.1",0.753623188405797,0.63768115942029,0.362888576689871
"X560.1",0.898550724637681,0.971014492753623,0.548418282211606
"X793.1",0.101449275362319,0.0579710144927536,0.429324957585535
"X4585.1",0.27536231884058,0.507246376811594,0.513099908005895
"X3860.1",0.753623188405797,0.768115942028985,0.255692780422087
"X4732.1",0.231884057971014,0.811594202898551,0.365201882723735
"X1695.1",0.507246376811594,0.840579710144928,0.860348645981019
"X2436.1",0,0.27536231884058,0.309931455730499
"X3932.1",0.753623188405797,0.0869565217391304,0.870262051351296
"X35",0.869565217391304,0.101449275362319,0.560540386252122
"X72",0.0579710144927536,0.492753623188406,0.428721730735894
"X3314",0.449275362318841,0.434782608695652,0.488228545661457
"X35.1",0.869565217391304,0.101449275362319,0.64750692332127
"X72.1",0.0579710144927536,0.492753623188406,0.587804019699264
"X3314.1",0.449275362318841,0.434782608695652,0.429478173045629
"X4507",0.391304347826087,0.347826086956522,0.505297029049474
"X3934",0.173913043478261,0.63768115942029,0.399183658096662
"X3807",0.63768115942029,0.869565217391304,0.428840294334798
"X4507.1",0.391304347826087,0.347826086956522,0.510628182908508
"X3934.1",0.173913043478261,0.63768115942029,0.45146583104535
"X3807.1",0.63768115942029,0.869565217391304,0.457996882927127
"X1335",0.0724637681159421,0.478260869565217,0.526846107468846
"X4790",0.63768115942029,0.173913043478261,0.506480896773917
"X3727",0.768115942028985,1,-0.0241245748934518
"X1335.1",0.0724637681159421,0.478260869565217,0.53087664668149
"X4790.1",0.63768115942029,0.173913043478261,0.520620895825894
"X3727.1",0.768115942028985,1,-0.0099416059416874
"X2973",0.565217391304348,0.0579710144927536,0.192599653495234
"X3439",0.449275362318841,0.420289855072464,0.46304026579929
"X4293",0.260869565217391,0.753623188405797,0.328384819476069
"X2973.1",0.565217391304348,0.0579710144927536,0.281812054540854
"X3439.1",0.449275362318841,0.420289855072464,0.443710175825015
"X4293.1",0.260869565217391,0.753623188405797,0.257000134030166
"X3025",0.797101449275362,0.391304347826087,0.525790198262524
"X1260",0,0.72463768115942,0.725213099376114
"X1877",0.289855072463768,0.231884057971014,0.61744779436755
"X3025.1",0.797101449275362,0.391304347826087,0.571508185178799
"X1260.1",0,0.72463768115942,0.68159326553424
"X1877.1",0.289855072463768,0.231884057971014,0.699303425229072
"X4155",0.695652173913043,0.579710144927536,0.49236099747872
"X2116",0.115942028985507,0.507246376811594,0.500042695988743
"X204",0.202898550724638,0.0289855072463768,0.883924591770105
"X4155.1",0.695652173913043,0.579710144927536,0.445567805751545
"X2116.1",0.115942028985507,0.507246376811594,0.511813046512891
"X204.1",0.202898550724638,0.0289855072463768,0.955197500637025
"X2231",0.927536231884058,0.318840579710145,0.458266026365161
"X1057",0.0434782608695652,0.753623188405797,0.6485520576469
"X319",0.449275362318841,0.710144927536232,0.608134884695769
"X2231.1",0.927536231884058,0.318840579710145,0.444547858196842
"X1057.1",0.0434782608695652,0.753623188405797,0.701296347049692
"X319.1",0.449275362318841,0.710144927536232,0.597704990744338
"X1332",0.565217391304348,0.623188405797101,0.567538543382237
"X892",0.260869565217391,0.202898550724638,0.745432035900672
"X3646",0.681159420289855,0.246376811594203,0.570299403710832
"X1332.1",0.565217391304348,0.623188405797101,0.542270570778734
"X892.1",0.260869565217391,0.202898550724638,0.70445541811109
"X3646.1",0.681159420289855,0.246376811594203,0.606958968795817
"X1499",0.536231884057971,0.695652173913043,0.603340514867773
"X1390",0.217391304347826,0.434782608695652,0.540646421631445
"X1942",0.898550724637681,0.869565217391304,0.54548949765263
"X1499.1",0.536231884057971,0.695652173913043,0.642839879051267
"X1390.1",0.217391304347826,0.434782608695652,0.555655684546227
"X1942.1",0.898550724637681,0.869565217391304,0.500148585618515
"X885",0.318840579710145,0.855072463768116,0.277629631925267
"X4186",0.246376811594203,0.188405797101449,0.701573858374172
"X2761",0.884057971014493,0.869565217391304,0.415312573282063
"X885.1",0.318840579710145,0.855072463768116,0.315416094112225
"X4186.1",0.246376811594203,0.188405797101449,0.723363798348905
"X2761.1",0.884057971014493,0.869565217391304,0.412436003733388
"X1691",0.159420289855072,0.0579710144927536,0.745705061533523
"X3239",0.260869565217391,0.739130434782609,0.337372742457533
"X1933",0.855072463768116,0.420289855072464,0.52607594665857
"X1691.1",0.159420289855072,0.0579710144927536,0.747830523687441
"X3239.1",0.260869565217391,0.739130434782609,0.342865629912586
"X1933.1",0.855072463768116,0.420289855072464,0.514138470665856
"X121",0.0434782608695652,0.0144927536231884,0.119460232172361
"X4125",0.985507246376812,0.434782608695652,0.433770665350572
"X4677",0.507246376811594,0.449275362318841,0.417843066585393
"X121.1",0.0434782608695652,0.0144927536231884,0.254452475953074
"X4125.1",0.985507246376812,0.434782608695652,0.468548265521738
"X4677.1",0.507246376811594,0.449275362318841,0.37789088351949
"X964",0.0579710144927536,0.115942028985507,0.335269605333197
"X1559",0.579710144927536,0.681159420289855,0.584753047192932
"X1637",0.91304347826087,0.797101449275362,0.551603459366628
"X964.1",0.0579710144927536,0.115942028985507,0.317622097181
"X1559.1",0.579710144927536,0.681159420289855,0.58297952376929
"X1637.1",0.91304347826087,0.797101449275362,0.531298463821469
"X3529",0.579710144927536,0.405797101449275,0.516249651452494
"X1910",0.289855072463768,0.623188405797101,0.313958515333282
"X447",0.782608695652174,0,0.984631243795825
"X3529.1",0.579710144927536,0.405797101449275,0.46482460352564
"X1910.1",0.289855072463768,0.623188405797101,0.413335515404647
"X447.1",0.782608695652174,0,1.0229606971321
"X4699",0.260869565217391,0.521739130434783,0.521495617857091
"X1828",0.782608695652174,0.333333333333333,0.542586728757781
"X2113",0.434782608695652,0.840579710144928,0.707171284364284
"X4699.1",0.260869565217391,0.521739130434783,0.500120355962356
"X1828.1",0.782608695652174,0.333333333333333,0.670874721388754
"X2113.1",0.434782608695652,0.840579710144928,0.714204717181543
"X2694",0.579710144927536,0.188405797101449,0.399258562934177
"X2230",0.347826086956522,0.608695652173913,0.464405604461126
"X965",0.0869565217391304,0.36231884057971,0.494257438792393
"X2694.1",0.579710144927536,0.188405797101449,0.364712535525093
"X2230.1",0.347826086956522,0.608695652173913,0.51801090733079
"X965.1",0.0869565217391304,0.36231884057971,0.50688453477496
"X946",0.304347826086956,0.36231884057971,0.587336981934452
"X2053",0.666666666666667,0.159420289855072,0.552699594020636
"X1377",0.536231884057971,0.971014492753623,0.914874215643337
"X946.1",0.304347826086956,0.36231884057971,0.60826001894264
"X2053.1",0.666666666666667,0.159420289855072,0.676898561458078
"X1377.1",0.536231884057971,0.971014492753623,0.938463598102796
"X2052",0.405797101449275,0.405797101449275,0.513977829779852
"X2858",0.0434782608695652,0.0724637681159421,0.201235208461978
"X4310",0.507246376811594,0.942028985507246,0.972793485338074
"X2052.1",0.405797101449275,0.405797101449275,0.460341411851239
"X2858.1",0.0434782608695652,0.0724637681159421,0.210460502200284
"X4310.1",0.507246376811594,0.942028985507246,0.916492734635399
"X554",0.347826086956522,0.347826086956522,0.507753075473255
"X617",0.91304347826087,0.347826086956522,0.461164872086606
"X119",0.956521739130435,1,0.913969624379727
"X554.1",0.347826086956522,0.347826086956522,0.506802598238168
"X617.1",0.91304347826087,0.347826086956522,0.497380884061185
"X119.1",0.956521739130435,1,0.840543343316269
"X4705",0.231884057971014,0.318840579710145,0.677509408438997
"X3527",0.782608695652174,0.0579710144927536,0.919201930416881
"X1788",0.478260869565217,0.971014492753623,0.925098601536474
"X4705.1",0.231884057971014,0.318840579710145,0.683314519505231
"X3527.1",0.782608695652174,0.0579710144927536,0.904372312199594
"X1788.1",0.478260869565217,0.971014492753623,0.925449665475257
"X3977",0.173913043478261,0.260869565217391,0.574903304349463
"X2750",0.144927536231884,1,0.288913684506632
"X3951",0.695652173913043,0.217391304347826,0.627711776435961
"X3977.1",0.173913043478261,0.260869565217391,0.662730660410876
"X2750.1",0.144927536231884,1,0.356305929816096
"X3951.1",0.695652173913043,0.217391304347826,0.745196282052285
"X2174",0.36231884057971,0.0579710144927536,0.548744066680393
"X529",0.144927536231884,0.391304347826087,0.51990940888741
"X2721",0.884057971014493,0.478260869565217,0.50841954990077
"X2174.1",0.36231884057971,0.0579710144927536,0.558942075588783
"X529.1",0.144927536231884,0.391304347826087,0.511053153638989
"X2721.1",0.884057971014493,0.478260869565217,0.497057148875809
"X707",0.115942028985507,0.231884057971014,0.498926273179602
"X177",0.869565217391304,0.115942028985507,0.597808630971206
"X1173",0.63768115942029,0.884057971014493,0.462832232762468
"X707.1",0.115942028985507,0.231884057971014,0.419975114775184
"X177.1",0.869565217391304,0.115942028985507,0.581803262986204
"X1173.1",0.63768115942029,0.884057971014493,0.475843482692137
"X3894",0.0144927536231884,0.0869565217391304,0.246925835324604
"X4678",0.507246376811594,0.463768115942029,0.541535520607437
"X3616",0,0.739130434782609,0.720402128326008
"X3894.1",0.0144927536231884,0.0869565217391304,0.156693294890757
"X4678.1",0.507246376811594,0.463768115942029,0.488862795033855
"X3616.1",0,0.739130434782609,0.627655225105901
"X4175",0.231884057971014,0.0434782608695652,0.968356854011739
"X4232",0.449275362318841,0.318840579710145,0.328635987605602
"X2687",0.869565217391304,0.956521739130435,0.379868519051593
"X4175.1",0.231884057971014,0.0434782608695652,0.833892978784774
"X4232.1",0.449275362318841,0.318840579710145,0.424977289737085
"X2687.1",0.869565217391304,0.956521739130435,0.41802597327828
"X4556",0.27536231884058,0.0289855072463768,0.856456743836279
"X1151",0.217391304347826,0.449275362318841,0.548493391375925
"X1457",0.710144927536232,0.681159420289855,0.398967803263164
"X4556.1",0.27536231884058,0.0289855072463768,0.96354831095585
"X1151.1",0.217391304347826,0.449275362318841,0.463517041359893
"X1457.1",0.710144927536232,0.681159420289855,0.358045004923818
"X3311",0.956521739130435,0.0724637681159421,0.269113855056109
"X984",0.826086956521739,0.710144927536232,0.446930220334526
"X4385",0.492753623188406,0.231884057971014,0.315313171000789
"X3311.1",0.956521739130435,0.0724637681159421,0.178483882339098
"X984.1",0.826086956521739,0.710144927536232,0.419034362851045
"X4385.1",0.492753623188406,0.231884057971014,0.32269100546791
"X1603",0.695652173913043,0.246376811594203,0.634158157407071
"X109",0.217391304347826,0.869565217391304,0.150217916464475
"X3896",0.623188405797101,0.652173913043478,0.556934947949428
"X1603.1",0.695652173913043,0.246376811594203,0.664896043434541
"X109.1",0.217391304347826,0.869565217391304,0.213005651082966
"X3896.1",0.623188405797101,0.652173913043478,0.508015169235682
"X4595",0.768115942028985,0.144927536231884,0.842795838925289
"X1506",0.376811594202899,0.739130434782609,0.499111183951487
"X1903",0.72463768115942,0.666666666666667,0.348207153009937
"X4595.1",0.768115942028985,0.144927536231884,0.790403553002381
"X1506.1",0.376811594202899,0.739130434782609,0.610737072045307
"X1903.1",0.72463768115942,0.666666666666667,0.420773638343984
"X3172",0.768115942028985,0.492753623188406,0.434783048921118
"X2542",1,0.188405797101449,0.296799072345897
"X1359",0.115942028985507,0.27536231884058,0.590591710737379
"X3172.1",0.768115942028985,0.492753623188406,0.46065667173484
"X2542.1",1,0.188405797101449,0.24676822664198
"X1359.1",0.115942028985507,0.27536231884058,0.557063111177113
"X883",0.681159420289855,0.0579710144927536,0.717849293956009
"X850",0.840579710144928,0.695652173913043,0.380842659415988
"X1428",0.144927536231884,0.405797101449275,0.528514335275313
"X883.1",0.681159420289855,0.0579710144927536,0.756495285146358
"X850.1",0.840579710144928,0.695652173913043,0.388033224219702
"X1428.1",0.144927536231884,0.405797101449275,0.546399727800061
"X2996",0.594202898550725,0.536231884057971,0.507535242165525
"X3473",0.72463768115942,0.884057971014493,0.202659480903893
"X3177",0.0869565217391304,0.188405797101449,0.481834236153721
"X2996.1",0.594202898550725,0.536231884057971,0.518348160139876
"X3473.1",0.72463768115942,0.884057971014493,0.15920481531507
"X3177.1",0.0869565217391304,0.188405797101449,0.281660403854877
"X2111",0.855072463768116,0.318840579710145,0.581277054390932
"X1482",0.797101449275362,0.956521739130435,0.124513940008427
"X2275",0.246376811594203,0.144927536231884,0.756090827038519
"X2111.1",0.855072463768116,0.318840579710145,0.533420721093706
"X1482.1",0.797101449275362,0.956521739130435,0.158369066462676
"X2275.1",0.246376811594203,0.144927536231884,0.75803278517256
"X1385",0.478260869565217,0.449275362318841,0.404907729691468
"X866",0.826086956521739,0.579710144927536,0.435741196819793
"X4751",0.333333333333333,0.826086956521739,0.439792662928739
"X1385.1",0.478260869565217,0.449275362318841,0.460089655900872
"X866.1",0.826086956521739,0.579710144927536,0.524251376427035
"X4751.1",0.333333333333333,0.826086956521739,0.420974403914731
"X1714",0.869565217391304,0.91304347826087,0.42148698127772
"X4292",0.681159420289855,0.391304347826087,0.513509323390498
"X817",0.304347826086956,0.492753623188406,0.50246893904412
"X1714.1",0.869565217391304,0.91304347826087,0.376890692136352
"X4292.1",0.681159420289855,0.391304347826087,0.547784272242392
"X817.1",0.304347826086956,0.492753623188406,0.40810886062872
"X1871",0.695652173913043,0.72463768115942,0.364622887975126
"X376",0.376811594202899,0.188405797101449,0.499663868206286
"X3984",0.956521739130435,0.333333333333333,0.409307679700215
"X1871.1",0.695652173913043,0.72463768115942,0.36966622050166
"X376.1",0.376811594202899,0.188405797101449,0.409624223891777
"X3984.1",0.956521739130435,0.333333333333333,0.406742884467339
"X3702",0.681159420289855,0.376811594202899,0.547383581740504
"X1349",0.782608695652174,0.91304347826087,0.118235192036114
"X4480",0.0434782608695652,0.797101449275362,0.701596576470363
"X3702.1",0.681159420289855,0.376811594202899,0.574290848295835
"X1349.1",0.782608695652174,0.91304347826087,0.127784538454466
"X4480.1",0.0434782608695652,0.797101449275362,0.704512748206021
"X4051",0.710144927536232,0.420289855072464,0.552525043197627
"X214",0.159420289855072,0.144927536231884,0.709283887676276
"X478",0.536231884057971,0.797101449275362,0.765003943056107
"X4051.1",0.710144927536232,0.420289855072464,0.498227320739768
"X214.1",0.159420289855072,0.144927536231884,0.676584752316046
"X478.1",0.536231884057971,0.797101449275362,0.747112405996425
"X3593",0.695652173913043,0.231884057971014,0.627600587253214
"X1407",0.173913043478261,0.27536231884058,0.635444958354776
"X4569",0.507246376811594,0.652173913043478,0.593615372737703
"X3593.1",0.695652173913043,0.231884057971014,0.625066247578123
"X1407.1",0.173913043478261,0.27536231884058,0.702434433891522
"X4569.1",0.507246376811594,0.652173913043478,0.638590525220196
"X3083",0.594202898550725,0.36231884057971,0.446140066394668
"X403",0.420289855072464,0.0579710144927536,0.300255763336185
