"nums","errors"
50,0.0349985295901637
52,0.0343795696075101
54,0.0350363141561667
56,0.0320601317883973
58,0.0319516406588725
60,0.0287538100544663
62,0.0287052422502812
64,0.0379693348176179
66,0.0365148223340994
68,0.0266857942275344
70,0.0264486184856139
72,0.0253288855462138
74,0.0237744529540646
76,0.0227853392381609
78,0.022685676028648
80,0.0250624466945673
82,0.0231164640592345
84,0.0215806773816195
86,0.0205693168751422
88,0.0189995187111846
90,0.0196946968727802
92,0.0230861269705971
94,0.0194052454713698
96,0.0196086311965103
98,0.0227148463079863
100,0.0190685786669236
102,0.0191439838330642
104,0.0182712882628476
106,0.0180332216020733
108,0.0180535025563795
110,0.0179861356605806
112,0.0173648589429401
114,0.0218987252457736
116,0.0174519046592661
118,0.0164015646358385
120,0.0142276372889844
122,0.0142756092577542
124,0.0143130130526354
126,0.0130996578511791
128,0.0131964991713669
130,0.0129626398576811
132,0.0127160291162798
134,0.0130014609671906
136,0.0126520438208661
138,0.0125257618886829
140,0.0123474895202906
142,0.012347734934283
144,0.0123045649285002
146,0.0126025406032697
148,0.0125787178028155
150,0.012425274187771
152,0.012328953097167
154,0.0120804248978142
156,0.0116998912082557
158,0.0115720787544407
160,0.0115843543963469
162,0.0118529806740602
164,0.0118762674648114
166,0.011805764352661
168,0.0121369271128768
170,0.0115461597025773
