"nums","errors"
50,0.0150522575173464
51,0.00902994699505868
52,0.00780186786213721
53,0.00800924763879872
54,0.00785290379008597
55,0.00815423464236277
56,0.00728601065537241
57,0.00744966721576342
58,0.00722389492812321
59,0.00610217983832363
60,0.00311863053594037
61,0.00227796773081252
62,0.00226729273007226
63,0.00216784900255333
64,0.00165614228003174
65,0.00112287249324063
66,0.00117078318033904
67,0.00106563136446878
68,0.00100632511431313
69,0.00108256395293111
70,0.00100426095000279
71,0.000951115707169776
72,0.000800659178551769
73,0.00073381662854527
74,0.000714273095830821
75,0.000447741289575241
76,0.000582695194044065
77,0.00056135794474547
78,0.000658100496472862
79,0.000256076786008285
80,0.000234174009010896
81,0.000330251089949865
82,0.000323088161321553
83,0.00046724217726732
84,0.000306708145197515
85,0.000927114461496552
86,0.000359381987943655
87,0.000357671825931907
88,0.000327862655433953
89,0.0003577669632855
90,0.000492557628436703
91,0.00047051745047195
92,0.000369111121700441
93,0.000440067600822635
94,0.000417331550422449
95,0.000414857419923019
96,0.000392062154621866
97,0.000495524520498712
98,0.000436690998341735
99,0.000340088714508977
100,0.000297942345381457
101,0.00032012228251228
102,0.000288325759265654
103,0.000262747021494131
104,0.000266066953453476
105,0.000218285170431826
106,0.000253303589031471
107,0.000196370905752338
108,0.000245567332810348
109,0.000238501952531981
110,0.000239382080307258
111,0.000227429984333188
112,0.000662593243554467
113,0.00022946234246512
114,0.000332349537352829
115,0.000237453754529036
116,0.000275817984190286
117,0.000198349694383613
118,0.000285930030819121
119,0.000257005630008094
120,0.000258605081055023
121,0.00025345405781298
122,0.000289211134370019
123,0.000264393996049005
124,0.0003223853688482
125,0.000302628008189077
126,0.000339412731097424
127,0.000330374141143176
128,0.000286790357296914
129,0.000316148591760189
130,0.000333361520961656
131,0.000323599929328904
132,0.000284017773939191
133,0.00033770418696846
134,0.000295474892246939
135,0.000641477439191463
136,0.000270168603092472
137,0.000259522056670865
138,0.000251920877505015
139,0.000253464027046467
140,0.000252979990481854
