"nums","errors"
50,0.105922365131324
53,0.105937532237501
56,0.105739301814837
59,0.105724708321293
62,0.105719697894944
65,0.105807305179041
68,0.105744013623706
71,0.10609874173164
74,0.106121373398213
77,0.106227297396525
80,0.106436242293602
83,0.106604838859466
86,0.106441451397446
89,0.106288616811225
92,0.10635821705705
95,0.106263910813659
98,0.106256767052763
101,0.106307786693773
104,0.106350068656162
107,0.106408780837148
110,0.106390571698592
113,0.106524245890268
116,0.106684346439227
119,0.106682720501691
122,0.106723234185499
125,0.106778965933685
128,0.106808302422396
131,0.106913499325975
134,0.106883111885808
137,0.10698669773537
140,0.106896930652759
143,0.106933214402349
146,0.107073406750358
149,0.107098917101487
152,0.107137151696591
155,0.107162144533801
158,0.107260580858023
161,0.107335374978978
164,0.10739273817022
167,0.107429539831485
170,0.107583156482872
173,0.107675695391557
176,0.108093425494812
179,0.1081569864848
182,0.10804155088714
185,0.107989950754156
188,0.107886180028122
191,0.10786129657932
194,0.107873794206271
197,0.107891902955962
200,0.107946410672576
203,0.108070814570425
206,0.108130051475033
209,0.108314089591986
212,0.10836575026105
215,0.108222064233533
218,0.108150867487174
221,0.108153824479599
224,0.108176336993402
227,0.10811742766337
230,0.108145953794287
