"nums","errors"
50,0.112507180866471
51,0.112461297963167
52,0.112342663022514
53,0.113156322157625
54,0.113815096427625
55,0.113749558242478
56,0.116091487645129
57,0.116192542023084
58,0.116935198118093
59,0.106567845028565
60,0.116032492894259
61,0.111463057957552
62,0.106139706082221
63,0.106086990093775
64,0.108291557992663
65,0.108293000547725
66,0.107911170287973
67,0.107877903807324
68,0.107995575426318
69,0.108098269831861
70,0.108090340108496
71,0.108014946041037
72,0.108116320886165
73,0.108200235256666
74,0.108168353376266
75,0.108598295693426
76,0.109027032475497
77,0.108930818112514
78,0.105830911403358
79,0.105878474724733
80,0.105854557088621
81,0.114119122212874
82,0.114076272735356
83,0.114130972029778
84,0.111210934088603
85,0.110778507261079
86,0.110470390221191
87,0.110481195085589
88,0.105873842221245
89,0.109883566430856
90,0.105911103973115
91,0.111243327951424
92,0.105911963678722
93,0.114681588186793
94,0.115377365212917
95,0.115557626161714
96,0.115618277075211
97,0.115666551281798
98,0.115692779149944
99,0.116635365162145
100,0.105885190984008
101,0.117034188000607
102,0.116993359611268
103,0.1165016939418
104,0.116775118618285
105,0.11696867563769
106,0.116866874421008
107,0.117219475920428
108,0.117397389730617
109,0.116950918475444
110,0.116860202412379
111,0.116815153107347
112,0.116888620856105
113,0.105899634696386
114,0.105895794546713
115,0.105895011349307
116,0.1058820680159
117,0.117173538832198
118,0.117341628146554
119,0.107287829000465
120,0.107231827082018
121,0.107174138182931
122,0.107114410280388
123,0.117928190887319
124,0.118104395496216
125,0.118314860078564
126,0.118557341557507
127,0.11860731957174
128,0.118706130036182
129,0.118847396301695
130,0.118881477732543
131,0.106983441856872
132,0.106974023924316
133,0.106936633640886
134,0.106963398329471
135,0.106930907129133
136,0.10693524130801
137,0.106911536532944
138,0.106902820215645
139,0.107050905661446
140,0.107059486679567
141,0.10701472493521
142,0.106987418610362
143,0.106977685018458
144,0.106973788175196
145,0.10696925581961
146,0.106953745793201
147,0.106930235661725
148,0.106918779656652
149,0.106953141427156
150,0.106935133733882
151,0.106913030219816
152,0.106895094927763
153,0.1069283245702
154,0.107018934871437
155,0.107014623199024
156,0.10722264405646
157,0.107198839075443
158,0.107350283251032
159,0.107339258361857
160,0.107325931909079
161,0.107288013250632
162,0.107272398709742
163,0.107256392005654
164,0.107246897579007
165,0.105866670966225
166,0.105866067421953
167,0.105871722130456
168,0.10587959692959
169,0.105870662756331
170,0.105869454570232
171,0.10586999709802
172,0.105888641076129
173,0.105916038304408
174,0.105931120289363
175,0.105948882893579
176,0.105956372827822
177,0.1059026599431
178,0.105904898310151
179,0.10587934223242
180,0.105863941435435
181,0.105850054760888
182,0.105857180542313
183,0.10586465426218
184,0.105847962750949
185,0.105852230974509
186,0.105838273455036
187,0.10584667937866
188,0.105838579526866
189,0.105840984094342
190,0.10583890604694
191,0.105836164497513
192,0.105836506136886
193,0.105836677394497
194,0.105836132752349
195,0.10583698694955
196,0.105836172955425
197,0.105836720105103
198,0.105837840967865
199,0.105836224296104
200,0.105836382799016
201,0.105837393831916
202,0.105836879831488
203,0.105837403333465
204,0.105837447226458
205,0.105840904723934
206,0.105847099985704
207,0.105847582947039
208,0.105843632537156
209,0.10584276001704
210,0.105845828157245
211,0.105844102278111
212,0.105842809397559
213,0.105841764206894
214,0.105837509965129
215,0.105840733556066
216,0.105850455936882
217,0.105850002783626
218,0.105862503413404
219,0.105879193889687
220,0.105874138507567
221,0.105864951261217
222,0.105871568680736
223,0.105868274557123
224,0.105877840517688
225,0.105881894825718
226,0.105906066405898
227,0.105902079036082
228,0.105879887480717
229,0.105860436522079
230,0.10585351144237
