"nums","errors"
50,0.237496320196885
53,0.242756295493041
56,0.238428004556725
59,0.196269753991664
62,0.195727406913338
65,0.194548398758196
68,0.196094548986359
71,0.191203599946349
74,0.202326747236394
77,0.184789153440205
80,0.236318670762983
83,0.236698472738669
86,0.233705568499409
89,0.234242196917204
92,0.230320693140288
95,0.176201515272221
98,0.176670023749635
101,0.170241410368389
104,0.164196514482565
107,0.166383500600238
110,0.166023618932514
113,0.16751290011187
116,0.161082761083281
119,0.152665747172427
122,0.149817440880977
125,0.148657014547035
128,0.143239448521885
131,0.142952943527426
134,0.142916094004878
137,0.136925837793209
140,0.130045879558349
143,0.126019110112857
146,0.125785921415129
149,0.126075633965175
152,0.125142237172594
155,0.123902908527705
158,0.126190741456481
161,0.122321150010492
164,0.122265528993957
167,0.121523898309064
170,0.119474711080709
173,0.119734630055487
176,0.119563326149077
179,0.119189557504305
182,0.116599009192249
185,0.116884912176923
188,0.115834679199491
191,0.115348269749915
194,0.114673836141775
197,0.111628023197272
200,0.108471675831315
203,0.107934191783608
206,0.107285205614886
209,0.107213973342351
212,0.10729638335399
215,0.106158217362459
218,0.106776801523432
221,0.106720324463599
224,0.105677361238744
227,0.106008333267345
230,0.105634077805639
