"nums","errors"
50,0.261545225637618
52,0.195806410557023
54,0.196425447768295
56,0.194907157389126
58,0.192796375547761
60,0.193540348641911
62,0.191312750715656
64,0.19097367759918
66,0.188252529163245
68,0.179212354675544
70,0.173218657446196
72,0.172688700729729
74,0.181501627625987
76,0.183652415658456
78,0.184107781567742
80,0.177514805083336
82,0.177376323119173
84,0.176644668601667
86,0.172239755695334
88,0.171661000276984
90,0.169816081773523
92,0.166157443819857
94,0.165325556772043
96,0.164853890175486
98,0.160827631311745
100,0.161688004849181
102,0.162209302992495
104,0.162220954581284
106,0.162044705548739
108,0.164307434502519
110,0.161339666293989
112,0.156958411357153
114,0.156520707361165
116,0.156683265901866
118,0.155828498318854
120,0.155702091521584
122,0.156009505544511
124,0.15493364654883
126,0.153952672515056
128,0.148864518658094
130,0.146734007457847
132,0.143482753601971
134,0.142263641745776
136,0.137523873640545
138,0.135294925769918
140,0.134762526847941
142,0.13385991946295
144,0.133134470896635
146,0.131274823123721
148,0.132449617805835
150,0.132226038819285
152,0.132220125158904
154,0.132351802588275
156,0.128944247233272
158,0.130292289989301
160,0.130317120921039
162,0.1295627985057
164,0.128798253765012
166,0.129188973455863
168,0.128690166302462
170,0.130659289839136
172,0.129676982367775
174,0.12993403647137
176,0.126600698036624
178,0.124307114521497
180,0.124471057560972
182,0.123382581327283
184,0.121203199171891
186,0.120846358182597
188,0.120378937843476
190,0.120196526521808
192,0.120962835171971
194,0.119327066507308
196,0.12036820133548
198,0.12031455809788
200,0.12080713121961
202,0.120426694212617
204,0.121103957040867
206,0.120549736024099
208,0.120526606280447
210,0.120746129848235
212,0.120654157914188
214,0.120943162593261
216,0.118595304885556
218,0.117880258331332
220,0.11707524353822
222,0.117265302835349
224,0.114134426821776
226,0.113195020968288
228,0.113251130138877
230,0.11412537216955
