"","x","y","z"
"X906",0.0289855072463768,1,0.951705767160918
"X3441",0.63768115942029,0.463768115942029,0.489439912407071
"X2809",0.536231884057971,0.927536231884058,0.885124218543633
"X823",0.768115942028985,0.942028985507246,0.0465394480635364
"X4622",0.942028985507246,0.347826086956522,0.431806889128684
"X4619",0.782608695652174,0.72463768115942,0.365491812474385
"X633",0.985507246376812,0.376811594202899,0.428257252012929
"X4079",0.826086956521739,0.492753623188406,0.502437482365636
"X2290",0.289855072463768,0.492753623188406,0.475596511741602
"X2690",0.449275362318841,0.449275362318841,0.477001175260021
"X2703",0.217391304347826,0.855072463768116,0.197862142037885
"X1168",0.666666666666667,0.463768115942029,0.52286591232126
"X3718",0.101449275362319,0.0434782608695652,0.487961705414314
"X884",0.536231884057971,0.478260869565217,0.499023451955649
"X1981",0.405797101449275,0.217391304347826,0.436212675493964
"X4170",0.608695652173913,0.623188405797101,0.516971193680887
"X4769",1,0.115942028985507,0.186353618887985
"X1103",0.971014492753623,0.173913043478261,0.285241195729104
"X2172",0.449275362318841,0.739130434782609,0.624182073711157
"X366",0.797101449275362,0.942028985507246,0.0852794118249206
"X3231",0.63768115942029,0.318840579710145,0.509272621223683
"X1891",0.130434782608696,0.565217391304348,0.486004400761433
"X4083",0.318840579710145,0.289855072463768,0.621895694083481
"X734",0.91304347826087,0.0579710144927536,0.397647976860703
"X1694",0.594202898550725,0.159420289855072,0.358128278319328
"X2383",0.898550724637681,0.101449275362319,0.475988705109043
"X728",0.434782608695652,0.579710144927536,0.526424671714271
"X1740",0.188405797101449,0.91304347826087,0.170338792881345
"X4691",0.550724637681159,0.63768115942029,0.606222442354295
"X645",0.666666666666667,0.942028985507246,0.291966329631111
"X51",0.652173913043478,0.289855072463768,0.550073776259588
"X802",0.144927536231884,0.811594202898551,0.384243160787471
"X3945",0.0289855072463768,0.63768115942029,0.555487348207744
"X4229",0.347826086956522,0.36231884057971,0.535272645870933
"X2503",0.565217391304348,0.956521739130435,0.815920247605553
"X3052",0.666666666666667,0.0579710144927536,0.656029591446209
"X4108",0.971014492753623,0.318840579710145,0.391297285042344
"X1386",0.594202898550725,0.463768115942029,0.461017632517542
"X3245",0.463768115942029,0.550724637681159,0.5359553800369
"X732",0.869565217391304,0.985507246376812,0.370219136487221
"X4772",0.739130434782609,0.333333333333333,0.684069570953762
"X1444",0.753623188405797,0.63768115942029,0.406022826412509
"X560",0.898550724637681,0.971014492753623,0.51627292614077
"X793",0.101449275362319,0.0579710144927536,0.439358776606858
"X4585",0.27536231884058,0.507246376811594,0.467698315993028
"X3860",0.753623188405797,0.768115942028985,0.317085593663292
"X4732",0.231884057971014,0.811594202898551,0.234918195795605
"X1695",0.507246376811594,0.840579710144928,0.805429051218304
"X2436",0,0.27536231884058,0.33302956479648
"X3932",0.753623188405797,0.0869565217391304,0.888551054072853
"X906.1",0.0289855072463768,1,0.885791100237281
"X3441.1",0.63768115942029,0.463768115942029,0.473921876798736
"X2809.1",0.536231884057971,0.927536231884058,0.86632170870607
"X823.1",0.768115942028985,0.942028985507246,0.0641085317749783
"X4622.1",0.942028985507246,0.347826086956522,0.397192771717909
"X4619.1",0.782608695652174,0.72463768115942,0.334804179054976
"X633.1",0.985507246376812,0.376811594202899,0.410531532157452
"X4079.1",0.826086956521739,0.492753623188406,0.511680652008558
"X2290.1",0.289855072463768,0.492753623188406,0.507878532871621
"X2690.1",0.449275362318841,0.449275362318841,0.499440305307248
"X2703.1",0.217391304347826,0.855072463768116,0.223932276973686
"X1168.1",0.666666666666667,0.463768115942029,0.512498954459288
"X3718.1",0.101449275362319,0.0434782608695652,0.495035093511004
"X884.1",0.536231884057971,0.478260869565217,0.476287905734694
"X1981.1",0.405797101449275,0.217391304347826,0.434759323626071
"X4170.1",0.608695652173913,0.623188405797101,0.532818880203116
"X4769.1",1,0.115942028985507,0.188168148243043
"X1103.1",0.971014492753623,0.173913043478261,0.314752098533201
"X2172.1",0.449275362318841,0.739130434782609,0.695713823239807
"X366.1",0.797101449275362,0.942028985507246,0.146227787559971
"X3231.1",0.63768115942029,0.318840579710145,0.538821981278415
"X1891.1",0.130434782608696,0.565217391304348,0.485188892890099
"X4083.1",0.318840579710145,0.289855072463768,0.568956816680005
"X734.1",0.91304347826087,0.0579710144927536,0.408163839041602
"X1694.1",0.594202898550725,0.159420289855072,0.393213248567824
"X2383.1",0.898550724637681,0.101449275362319,0.503093330761955
"X728.1",0.434782608695652,0.579710144927536,0.555579273946559
"X1740.1",0.188405797101449,0.91304347826087,0.203466656399959
"X4691.1",0.550724637681159,0.63768115942029,0.564255272308617
"X645.1",0.666666666666667,0.942028985507246,0.337863637023903
"X51.1",0.652173913043478,0.289855072463768,0.552411747297234
"X802.1",0.144927536231884,0.811594202898551,0.437713073930095
"X3945.1",0.0289855072463768,0.63768115942029,0.611397438097275
"X4229.1",0.347826086956522,0.36231884057971,0.558237619574135
"X2503.1",0.565217391304348,0.956521739130435,0.800082697052842
"X3052.1",0.666666666666667,0.0579710144927536,0.677892576763978
"X4108.1",0.971014492753623,0.318840579710145,0.401323370696836
"X1386.1",0.594202898550725,0.463768115942029,0.496050142627996
"X3245.1",0.463768115942029,0.550724637681159,0.547438731099654
"X732.1",0.869565217391304,0.985507246376812,0.385472616302403
"X4772.1",0.739130434782609,0.333333333333333,0.648647333096826
"X1444.1",0.753623188405797,0.63768115942029,0.381654816283798
"X560.1",0.898550724637681,0.971014492753623,0.540174626645046
"X793.1",0.101449275362319,0.0579710144927536,0.450201725157862
"X4585.1",0.27536231884058,0.507246376811594,0.504240347688641
"X3860.1",0.753623188405797,0.768115942028985,0.273093595746017
"X4732.1",0.231884057971014,0.811594202898551,0.306150386037162
"X1695.1",0.507246376811594,0.840579710144928,0.821997773096475
"X2436.1",0,0.27536231884058,0.322874338586291
"X3932.1",0.753623188405797,0.0869565217391304,0.870453481537261
"X4877",0.27536231884058,0,0.934215838506561
"X1524",1,0.91304347826087,0.8233913564144
"X4877.1",0.27536231884058,0,0.965536878128253
"X1524.1",1,0.91304347826087,0.882899459215336
"X3977",0.173913043478261,0.260869565217391,0.677105572708941
"X1406",0.347826086956522,0.942028985507246,0.379665903393613
"X3977.1",0.173913043478261,0.260869565217391,0.64907447027037
"X1406.1",0.347826086956522,0.942028985507246,0.381364320481679
"X568",0.91304347826087,0.768115942028985,0.528229044553059
"X861",0.449275362318841,0,0.108586430268317
"X568.1",0.91304347826087,0.768115942028985,0.562484826687351
"X861.1",0.449275362318841,0,0.0805435146001066
"X965",0.0869565217391304,0.36231884057971,0.492356822818626
"X1784",0.333333333333333,0.695652173913043,0.431427501683315
"X965.1",0.0869565217391304,0.36231884057971,0.463751679703138
"X1784.1",0.333333333333333,0.695652173913043,0.457675209193771
"X3894",0.0144927536231884,0.0869565217391304,0.165179768994636
"X3057",0.855072463768116,0.217391304347826,0.592966391497971
"X3894.1",0.0144927536231884,0.0869565217391304,0.158243486430091
"X3057.1",0.855072463768116,0.217391304347826,0.602778209291637
"X4385",0.492753623188406,0.231884057971014,0.299337649285347
"X3204",0.0869565217391304,0.811594202898551,0.598356330047264
"X4385.1",0.492753623188406,0.231884057971014,0.285453332493606
"X3204.1",0.0869565217391304,0.811594202898551,0.534673938702858
"X1179",0.115942028985507,1,0.425366373462025
"X3453",0.681159420289855,0.782608695652174,0.403201538161414
"X1179.1",0.115942028985507,1,0.421144055770038
"X3453.1",0.681159420289855,0.782608695652174,0.372814577661008
"X4410",0.246376811594203,0.217391304347826,0.732080826629543
"X3072",0.188405797101449,0.63768115942029,0.431252622397519
"X4410.1",0.246376811594203,0.217391304347826,0.739487687042197
"X3072.1",0.188405797101449,0.63768115942029,0.417564241128223
"X3129",0.768115942028985,0.260869565217391,0.667809739723205
"X1483",0.826086956521739,0.739130434782609,0.360940369051772
"X3129.1",0.768115942028985,0.260869565217391,0.689456164999658
"X1483.1",0.826086956521739,0.739130434782609,0.388386388353657
"X4800",0.202898550724638,0.434782608695652,0.548682121453539
"X2692",0.710144927536232,0.565217391304348,0.468262896258481
"X4800.1",0.202898550724638,0.434782608695652,0.531323363850839
"X2692.1",0.710144927536232,0.565217391304348,0.461808246573767
"X882",0.840579710144928,0,0.825945510454331
"X2064",0.507246376811594,0.36231884057971,0.384155093133681
"X882.1",0.840579710144928,0,0.795772926205294
"X2064.1",0.507246376811594,0.36231884057971,0.408016544227467
"X4596",0.115942028985507,0.246376811594203,0.499674086380564
"X916",0.652173913043478,0.72463768115942,0.446391659542074
"X4596.1",0.115942028985507,0.246376811594203,0.507599172122338
"X916.1",0.652173913043478,0.72463768115942,0.454434654212209
"X976",0.507246376811594,0.594202898550725,0.552513575976837
"X3621",0.347826086956522,0.202898550724638,0.55816478797195
"X976.1",0.507246376811594,0.594202898550725,0.578778283226634
"X3621.1",0.347826086956522,0.202898550724638,0.565382520543202
"X1647",0.840579710144928,0.420289855072464,0.538646284694285
"X4085",0.72463768115942,0.753623188405797,0.311204014750371
"X1647.1",0.840579710144928,0.420289855072464,0.507482157629198
"X4085.1",0.72463768115942,0.753623188405797,0.296866582775728
"X74",0.260869565217391,0.27536231884058,0.638818106934659
"X3034",0.797101449275362,0.202898550724638,0.710797266124239
"X74.1",0.260869565217391,0.27536231884058,0.65018276297743
"X3034.1",0.797101449275362,0.202898550724638,0.690380429546315
"X3616",0,0.739130434782609,0.678679961104244
"X3439",0.449275362318841,0.420289855072464,0.460571271656845
"X3616.1",0,0.739130434782609,0.677125839738349
"X3439.1",0.449275362318841,0.420289855072464,0.456609670395182
"X4379",0.246376811594203,0.608695652173913,0.432174565512743
"X4440",0.536231884057971,0.318840579710145,0.372786503187736
"X4379.1",0.246376811594203,0.608695652173913,0.397549377310013
"X4440.1",0.536231884057971,0.318840579710145,0.365810795150953
"X229",0.753623188405797,0.463768115942029,0.502365716566818
"X3431",0.0869565217391304,0.768115942028985,0.593715759221353
"X229.1",0.753623188405797,0.463768115942029,0.530603565092116
"X3431.1",0.0869565217391304,0.768115942028985,0.507750342095878
"X1603",0.695652173913043,0.246376811594203,0.649346357070037
"X4184",0.507246376811594,0.63768115942029,0.603332025244647
"X1603.1",0.695652173913043,0.246376811594203,0.635053739696875
"X4184.1",0.507246376811594,0.63768115942029,0.602089954229182
"X2227",0.782608695652174,0.768115942028985,0.298774598810363
"X3875",0.333333333333333,0.681159420289855,0.430863830394019
"X2227.1",0.782608695652174,0.768115942028985,0.32357221269901
"X3875.1",0.333333333333333,0.681159420289855,0.38728869879973
"X4487",0.536231884057971,0.420289855072464,0.447808771123954
"X693",0.898550724637681,0.782608695652174,0.517596466839801
"X4487.1",0.536231884057971,0.420289855072464,0.441336503998794
"X693.1",0.898550724637681,0.782608695652174,0.534285068775983
"X1390",0.217391304347826,0.434782608695652,0.563081812226864
"X1559",0.579710144927536,0.681159420289855,0.53929138584608
"X1390.1",0.217391304347826,0.434782608695652,0.547572441023792
"X1559.1",0.579710144927536,0.681159420289855,0.584915518405491
"X4572",0.869565217391304,0.27536231884058,0.57284367021539
"X4155",0.695652173913043,0.579710144927536,0.466294071123918
"X4572.1",0.869565217391304,0.27536231884058,0.569582438526823
"X4155.1",0.695652173913043,0.579710144927536,0.452208435753012
"X967",0.27536231884058,0.565217391304348,0.467386375667847
"X4561",0.188405797101449,0.202898550724638,0.702883073865757
"X967.1",0.27536231884058,0.565217391304348,0.477038937357338
"X4561.1",0.188405797101449,0.202898550724638,0.712970434021434
"X1671",0.391304347826087,0.478260869565217,0.504542285948836
"X4828",0.739130434782609,0.753623188405797,0.277370822289875
"X1671.1",0.391304347826087,0.478260869565217,0.497009598988284
"X4828.1",0.739130434782609,0.753623188405797,0.329314924613797
"X1451",0.463768115942029,0.27536231884058,0.374121609842376
"X319",0.449275362318841,0.710144927536232,0.64288175222669
"X1451.1",0.463768115942029,0.27536231884058,0.366278828292032
"X319.1",0.449275362318841,0.710144927536232,0.616492263204745
